Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.663153108769406474e+00	-3.778955348552928584e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.656588290563383081e+00	-3.769045887177058241e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.648820230219857130e+00	-3.752167616334785905e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.647582146936456438e+00	-3.731910597432017695e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.636162590038807485e+00	-3.709824179173954573e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.621478267473662749e+00	-3.686625412367546595e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.603824530479459387e+00	-3.662882066003349646e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.613111240598856133e+00	-3.638681118339996523e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.614110264114173576e+00	-3.614310739449655419e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.607393468585603058e+00	-3.589837625151779843e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.598270532345628991e+00	-3.565169767974983639e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.587661766234211180e+00	-3.540340894197158583e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.577855011907267624e+00	-3.515425780133943245e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.573591097109939385e+00	-3.490608582950273320e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.572977703001201988e+00	-3.465702090154178627e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.582454366773031751e+00	-3.440715057039203550e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.572727114953850203e+00	-3.415313548024860424e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.574011076527130459e+00	-3.389278496896173110e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.571034913749863149e+00	-3.362895195615945187e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.569186660195813765e+00	-3.336387680802421762e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.568995785288821443e+00	-3.309733834613282077e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.583557972824230387e+00	-3.282936658879140435e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.577824419319720839e+00	-3.255977278836014843e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.565009351558604767e+00	-3.228854648646735548e+00
