Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.657771194893636890e+00	-3.721176471007629605e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.644164706434080303e+00	-3.701651961279816216e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.646952057312256468e+00	-3.681277137892865703e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.634110602692796732e+00	-3.660277603677880354e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.629078705445389685e+00	-3.639256803246300187e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.618912450754093735e+00	-3.625403914497535407e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.609720670458089087e+00	-3.609764304502080634e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.590741481282750280e+00	-3.592835709942284517e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.582031168564962842e+00	-3.574912691534967379e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.573738309205623187e+00	-3.556070277852197759e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.571531687256312981e+00	-3.536327385274713464e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.580114879166984121e+00	-3.516078684712109492e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.577116777531653025e+00	-3.495235281806800653e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.570516079411475863e+00	-3.474157282273697689e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.554045743789843614e+00	-3.452691103583959364e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.559753548402024848e+00	-3.430701670860647479e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.550743740726466147e+00	-3.408478218050346786e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.539538268829632406e+00	-3.386015333981535758e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.528906672945746115e+00	-3.363218319675354451e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.526417779098592442e+00	-3.340072988483358429e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.525220981199261638e+00	-3.316575134091606092e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.523179427914770123e+00	-3.292982567397825910e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.524202311032204493e+00	-3.269373747311217659e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.529736813283442576e+00	-3.245467098747893075e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.523132356039901936e+00	-3.221405727895487736e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.526434472772898454e+00	-3.197188014129920486e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.517464509684654184e+00	-3.173026289699015123e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.525795259097900480e+00	-3.148946935399993929e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.524644081911524340e+00	-3.124837256937157193e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.530228553573559802e+00	-3.100621663255452187e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.530089061030519559e+00	-3.076506680324042176e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.523169947192419160e+00	-3.052341032405235577e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.514725608151974434e+00	-3.028210101183084646e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.509745332809050655e+00	-3.004021808160404206e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.507346005100696162e+00	-2.979798133009845529e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.507151917377796968e+00	-2.955520763208977719e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.500797042390701996e+00	-2.931301426502053609e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.499543431509572367e+00	-2.907087211082731493e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.498224058376348200e+00	-2.882550397129946873e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.503506996146736219e+00	-2.857667303656233670e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.492978705570026543e+00	-2.833048526245703247e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.500209510139708824e+00	-2.808594415637674313e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.508095395862108390e+00	-2.784217559342114345e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.513851648619027213e+00	-2.759561227260829419e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.507162784564716862e+00	-2.735160854149332632e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.499920617664630917e+00	-2.711010416878300688e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.491501398019209557e+00	-2.686966953549913661e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.484582133830742112e+00	-2.662952952140341889e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.483446064123530750e+00	-2.639247061002567118e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.477291211700520801e+00	-2.615534601905651346e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.471061742258320759e+00	-2.591738821215038513e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.457172499274240085e+00	-2.567754712202820144e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.456290645044612253e+00	-2.544244027717326162e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.461439180474575883e+00	-2.520525664438219238e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.461459614062490697e+00	-2.496674942273087616e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.467615090268065359e+00	-2.472598078204638838e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.467890658787108338e+00	-2.448232156667257353e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.458637274037476228e+00	-2.424039834580319575e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.442033825187209573e+00	-2.399700984566121686e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.456258104060851544e+00	-2.375281110679032803e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.438668367748411780e+00	-2.350603361751954168e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.422941180743933165e+00	-2.326127534522134610e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.418364850180585002e+00	-2.301536653121755371e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.420945306263074137e+00	-2.276115187298365594e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.410318222218186923e+00	-2.250326894046184467e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.407220804732530306e+00	-2.224195129563401707e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.395652969135835919e+00	-2.197656788459469102e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.387855215581763391e+00	-2.170881371417592298e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.378835050790050865e+00	-2.144190732020222701e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.387256679289309957e+00	-2.117437371675587876e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.387826682030737224e+00	-2.090628397319608034e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.378382634463680700e+00	-2.063675016917656535e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.374679181110235904e+00	-2.036610842439235736e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.371175251559149322e+00	-2.009492977492958854e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.372059759472929130e+00	-1.982201176780807206e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.372863713265757735e+00	-1.954670694800776820e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.362147102388085340e+00	-1.926951393353378839e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.347918866200051413e+00	-1.899291322789949499e+00
