Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.661513670936394016e+00	-3.761331440045301289e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.641347585236391682e+00	-3.762809569428108958e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.643468290209734617e+00	-3.752448516959569602e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.642969071896558164e+00	-3.736672109664227026e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.632816432745796575e+00	-3.718197176893898170e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.628034423224475891e+00	-3.698288456043966388e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.618457692819368132e+00	-3.677592022255111281e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.598138847343811397e+00	-3.656334804727127352e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.585186423028063896e+00	-3.634555736082514699e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.586050754379445094e+00	-3.612368668043572484e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.576238013928685788e+00	-3.589854989356297210e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.565649935261535619e+00	-3.567294451954085233e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.568791065952209074e+00	-3.544575269874194134e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.570381239515073801e+00	-3.521824100780276190e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.562745546413552455e+00	-3.498984769844308840e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.552113998353578772e+00	-3.476043616021500249e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.543876611374704666e+00	-3.452936664008175782e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.551694063315504080e+00	-3.429760566075273687e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.546325023896214734e+00	-3.406594555379655720e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.539709930093692281e+00	-3.383445829683012551e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.546751334081231777e+00	-3.360341103195673362e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.545968911724242778e+00	-3.337234073689681502e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.540779720179346723e+00	-3.314129437302815173e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.534606737202602877e+00	-3.290954024375546183e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.534849931493231567e+00	-3.267673612491011070e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.524846858213066092e+00	-3.244316378297035897e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.520953105877752787e+00	-3.220833065865946754e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.515083024940643286e+00	-3.197156908625751193e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.510920192718099297e+00	-3.173318227651492851e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.508447170533632420e+00	-3.149337802356601657e+00
