Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.657779851716037367e+00	-3.721269231723461246e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.650254488103820361e+00	-3.700631143770938269e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.640576578151162757e+00	-3.680421112947663609e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.632236205944888052e+00	-3.660081421823695003e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.619893783020542877e+00	-3.639377774399428223e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.618142020610453313e+00	-3.618335520156024998e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.616140225542681330e+00	-3.596744242672628378e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.608684595647155158e+00	-3.574534757672357621e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.612828120297365331e+00	-3.551665147022633917e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.600462347748499825e+00	-3.528183084524068480e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.593582244959966809e+00	-3.504445089356718945e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.595199946314416861e+00	-3.480266767522325111e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.582530321201855328e+00	-3.455675952786477545e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.575277284301470626e+00	-3.430463321399501275e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.571657919641645140e+00	-3.404909034829865178e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.558756004260284156e+00	-3.379205058737400513e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.553819148556462304e+00	-3.353318390198896992e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.560912572103474893e+00	-3.327264922854149098e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.562075626201901990e+00	-3.300911550986938447e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.559914352560713313e+00	-3.274280132780221120e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.560417317544119831e+00	-3.246037040805682228e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.554749118743167680e+00	-3.211544262896282920e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.543125636572651338e+00	-3.178153397833872074e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.537002527609398150e+00	-3.145635331025173453e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.530082564554528624e+00	-3.114289507389728318e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.515831156432668969e+00	-3.083896294888162082e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.510425787790946162e+00	-3.054506222207386656e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.517546411527986860e+00	-3.025983448771822015e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.518249021232510376e+00	-2.997808117358027769e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.505827630114447313e+00	-2.970162846969781612e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.495977069128707315e+00	-2.943326117761844607e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.488502910409835289e+00	-2.916962850544919661e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.476965290768764039e+00	-2.890811122330150695e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.469299280965002508e+00	-2.865063403426623800e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.462382320988701911e+00	-2.839369755540803730e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.454912159935609184e+00	-2.814290804681318647e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.453251426997231421e+00	-2.789300954026223689e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.463890239623113709e+00	-2.764187314819566144e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.469739218448652851e+00	-2.738306713399112358e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.468135091838278061e+00	-2.712178451308012939e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.456273762685160067e+00	-2.686203840239793639e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.455999158883752420e+00	-2.657449193337943161e+00
