Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.666002937500304482e+00	-3.809639539464139357e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.649108881136504889e+00	-3.790234602512477124e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.639467765401151800e+00	-3.769890959333328961e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.629002796528858710e+00	-3.748963752798537108e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.634924962753857569e+00	-3.727534288887344172e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.625434863023144771e+00	-3.705735224183199339e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.601973208389796843e+00	-3.683905321256853771e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.594024841020577066e+00	-3.661806671624134868e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.606351781494324893e+00	-3.639518577080408157e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.599776095536427745e+00	-3.617199700737236512e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.602795266426060961e+00	-3.594724165218699863e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.614287785846199030e+00	-3.572006593887787407e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.601625374065053231e+00	-3.549402049805651327e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.597098394408317468e+00	-3.526741320406982183e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.596708859013410198e+00	-3.503849206939335215e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.584137083824856962e+00	-3.480816826893355920e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.581903914550481627e+00	-3.457860360793116872e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.575400038478951714e+00	-3.434988915316329994e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.568361936798781331e+00	-3.412130390621817000e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.568869488590147965e+00	-3.389190692843538244e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.561171863727719433e+00	-3.366137886133346857e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.564436379295631951e+00	-3.342924228088513416e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.556074418609385779e+00	-3.319608887538074260e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.539101089062514971e+00	-3.296295853071572246e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.536570992434683536e+00	-3.272871749685303921e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.533583452819216486e+00	-3.249378886123736265e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.518706877401079236e+00	-3.225823044095621039e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.510394369387578539e+00	-3.202275570831717655e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.507612010788064172e+00	-3.178695023826533017e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.503794000510457529e+00	-3.155248499429403441e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.513412309633776820e+00	-3.131776763691907384e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.506794804761627082e+00	-3.108393091391296270e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.516945601623432394e+00	-3.084885075127507204e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.514264001073021282e+00	-3.061320036232374253e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.501565845115344411e+00	-3.037664512455232391e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.491112634398858106e+00	-3.013800020130701807e+00
