Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.666317579533183046e+00	-3.813031083179926117e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.654050740802332609e+00	-3.795125108518016877e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.649225620374995538e+00	-3.775142953310860694e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.632283531310805946e+00	-3.753882115489541871e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.631409277734066743e+00	-3.731787282990756793e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.630324776580819091e+00	-3.709075209119994110e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.617786010772291894e+00	-3.685934321238123257e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.607695345637702333e+00	-3.662409018059836097e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.591905024046829098e+00	-3.638580930791196710e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.592204956897623980e+00	-3.614620262449108612e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.577360750648220122e+00	-3.590552770146618222e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.588404701863257440e+00	-3.566528791234180318e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.590302148518996317e+00	-3.542270231206417375e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.568059067551377694e+00	-3.518018401210499135e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.570053582104040890e+00	-3.493617460679825815e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.565618578707835828e+00	-3.469407788534448311e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.563062768658827650e+00	-3.445302889930254686e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.548433606589220135e+00	-3.421246945513968019e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.554664746364085026e+00	-3.397055295291887766e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.540444765594360721e+00	-3.373048967746186122e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.539269477011887766e+00	-3.349111861487271913e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.538302116509474349e+00	-3.325146835493388409e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.542647105713437217e+00	-3.301243217940593500e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.537458615349604374e+00	-3.277444920308211440e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.535598377354016053e+00	-3.253798405767620583e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.537264682711977581e+00	-3.230221661827903823e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.529150741696000182e+00	-3.206764595692795261e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.512989127165207837e+00	-3.183455209200995562e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.512490521761386653e+00	-3.160142661049448076e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.518562106482574059e+00	-3.136694333398809320e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.511105782880810322e+00	-3.113340689900113922e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.523480334317024454e+00	-3.089906687114172712e+00
