Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.670866723888022376e+00	-3.862150638540668091e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.673020486145681440e+00	-3.858878311660442151e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.681105498119839003e+00	-3.856147906619857402e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.685354737876841202e+00	-3.853705569289628929e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.686306059497032273e+00	-3.851427146036442650e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.687363508145331759e+00	-3.849358958171870349e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.685882751781470956e+00	-3.847475556920495254e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.673900068617764747e+00	-3.845779877240262490e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.676764349991336056e+00	-3.844176720346089038e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.676096675327765517e+00	-3.842636893003396281e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.686576913764475272e+00	-3.841178276096960165e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.683755651061928260e+00	-3.839797875642852354e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.680656540391565867e+00	-3.838393315732251843e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.672829389183665194e+00	-3.836924204765630453e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.671720840723973867e+00	-3.835454024837864573e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.670944831878034220e+00	-3.834050714742029520e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.676165069168049193e+00	-3.832775634402278975e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.667923817278220922e+00	-3.831565556763772307e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.657852336344933564e+00	-3.830352033833262393e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.648146514666334994e+00	-3.829136926280978237e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.641291270845686379e+00	-3.827926325246619577e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.635933507444948365e+00	-3.826940929310321149e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.648261124827556490e+00	-3.826135882105884622e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.645787405498942535e+00	-3.825342654163002454e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.638680723258010508e+00	-3.824510605894456461e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.643204102432466840e+00	-3.823650887646487639e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.647936526990465111e+00	-3.822828044320575991e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.644458670479585605e+00	-3.821954019163031013e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.645506578332684988e+00	-3.821001427292896047e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.650559380992633329e+00	-3.819926435948167498e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.652832122320843755e+00	-3.818694564264585978e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.649160605533223078e+00	-3.817376114998302317e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.659467751283081105e+00	-3.815993555710017748e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.674870366881095363e+00	-3.814613987756923841e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.675904838482433323e+00	-3.813139226938464077e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.676232060020141024e+00	-3.811604690086022096e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.676556883632334127e+00	-3.810083786301154074e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.668704619537631606e+00	-3.808605142578647129e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.672887979731256358e+00	-3.807121327554307655e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.681265102304384085e+00	-3.805670943214835678e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.675493989456348309e+00	-3.804231343588142522e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.672452944147078124e+00	-3.802683507312251354e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.663018400698520027e+00	-3.801009292456714928e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.655565380687856303e+00	-3.799276403759835663e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.659035635129382014e+00	-3.797630109351765704e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.660938247059350115e+00	-3.795983801560586901e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.664468199785860358e+00	-3.794316051644277543e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.660114863973631394e+00	-3.792684706675421236e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.666050398928700327e+00	-3.791090629222285902e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.662044658395183783e+00	-3.789486385961893244e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.658966076055906180e+00	-3.787882641243192516e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.646467972993516549e+00	-3.786225364095281876e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.658748408694590726e+00	-3.784562480622740477e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.656943722508678718e+00	-3.782896951903974792e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.653585490774491795e+00	-3.781193521100672417e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.662304675218100991e+00	-3.779464355499737582e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.647886701466553694e+00	-3.777723501642467063e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.649956427916474011e+00	-3.775961590881706353e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.646319855565136825e+00	-3.774262858919252395e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.650528282531742663e+00	-3.772533229515666608e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.638375383915225525e+00	-3.770906479221097118e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.631810620852297777e+00	-3.769079763103590608e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.627903779352341207e+00	-3.767258440752064619e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.630112358324277810e+00	-3.765363565747376295e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.640729938633743945e+00	-3.763584838508448271e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.637842811459297998e+00	-3.761733613620398931e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.641216027669759159e+00	-3.759784790210896510e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.643070740794543738e+00	-3.757743180799853810e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.647666297611346753e+00	-3.755777407096470899e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.648822927071111000e+00	-3.753925289001635246e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.641754304537718756e+00	-3.752065292679930941e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.649697536663404351e+00	-3.750155849211870063e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.648835689280609751e+00	-3.748491764059166620e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.647807762160309553e+00	-3.746553569693965358e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.656160700324447843e+00	-3.744520359497165440e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.665202113423836616e+00	-3.742653654951174858e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.659970115557060089e+00	-3.740780758584530741e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.650363382366673015e+00	-3.738738837941598003e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.650907006739164240e+00	-3.736563769148629088e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.652274516967896290e+00	-3.734405371220661518e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.663550817353590894e+00	-3.732397506501280660e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.653297749650354920e+00	-3.730447145966130584e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.652192480503420713e+00	-3.728407012588306646e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.643885341099502240e+00	-3.726386445811152637e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.635620990285040044e+00	-3.724352622310366900e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.632242081282563539e+00	-3.722301399865376226e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.636378893344336394e+00	-3.720420443255957110e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.624618800604575863e+00	-3.718644821014767121e+00
