Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.649861778588711081e+00	-3.636662442621607649e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.659739712208659235e+00	-3.667239644340616778e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.668188200148048583e+00	-3.685155599387654579e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.674628566413284281e+00	-3.699071823970651263e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.670470090585459921e+00	-3.709209580879481383e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.666520499193766991e+00	-3.717160148157421684e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.676177732815479882e+00	-3.723805952589913204e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.662724715453227642e+00	-3.729307760577609709e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.677372354349563111e+00	-3.733512196075094991e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.672975656250229592e+00	-3.736990489582531882e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.686412434745944822e+00	-3.739807412897756755e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.682877251740257485e+00	-3.741856919607013943e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.680400251577074400e+00	-3.743765008150152340e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.675335493708855372e+00	-3.745128285669877766e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.671543766757073168e+00	-3.746054740156649743e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.679653028017267680e+00	-3.746621447746251832e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.668357729168552517e+00	-3.746699157417547887e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.649576963865542201e+00	-3.746846768779748871e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.648673395848147649e+00	-3.746838195373319191e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.647246512065511981e+00	-3.746615305395865736e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.658078059003184945e+00	-3.746275580354281320e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.661227915416041645e+00	-3.745801337822288524e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.645401315907233153e+00	-3.745506954812645617e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.643141793680540808e+00	-3.745326234146238775e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.636344096627962985e+00	-3.745058571564257921e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.635244460888578555e+00	-3.744636637020325676e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.641882956224191004e+00	-3.743624928379085670e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.645355181124570576e+00	-3.742447640450559110e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.642274230141854696e+00	-3.741355823147459958e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.651608456791995527e+00	-3.740296453310108848e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.653636962824156287e+00	-3.738880428364341313e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.654516491290771940e+00	-3.737195982662357086e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.658974506467036258e+00	-3.735620505963178850e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.663525761078113341e+00	-3.734135064723672404e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.655204073320648561e+00	-3.732694925774080463e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.650433321755231830e+00	-3.731241107995558526e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.656879808197769588e+00	-3.729831051333709180e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.652130737886840395e+00	-3.728551359180845015e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.649380056021713781e+00	-3.727425972503635165e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.650735536362558875e+00	-3.726533586312727131e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.654273644631372608e+00	-3.725348036386861406e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.660598925207443344e+00	-3.723930946865113611e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.662034085766672886e+00	-3.722357834679853372e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.660689700719641948e+00	-3.720977368010005115e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.657820389100583602e+00	-3.719693103691986469e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.662598469162563042e+00	-3.718449851513020210e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.655299740317600410e+00	-3.716993578564105949e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.663540477443597565e+00	-3.715556999753704126e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.667805781196657566e+00	-3.714154530732535875e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.656890976733030652e+00	-3.712609887408027998e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.654535740709089042e+00	-3.711023875182633436e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.643368010478188923e+00	-3.709761265381623208e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.650187140781791406e+00	-3.708048511276246906e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.659821220186511681e+00	-3.705702141817078576e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.667858652153086485e+00	-3.703157325236532849e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.673552475431142383e+00	-3.700326521393642931e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.665135867040296924e+00	-3.697540222462488924e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.670071313247674327e+00	-3.694972526255338785e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.661064469981283320e+00	-3.692303585083414497e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.662414698975701155e+00	-3.689668253994127234e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.656812732107978414e+00	-3.686969857927091088e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.663035844300863930e+00	-3.684113529038004486e+00
