Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.667430143169424062e+00	-3.825029501444100699e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.668154592842750139e+00	-3.824463255566604936e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.667555720395345276e+00	-3.823534128852908331e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.658692726825675923e+00	-3.822628878707330813e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.661501131274047083e+00	-3.821602743116311096e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.662627092454236566e+00	-3.820485333216087742e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.671672852630608386e+00	-3.819258708029965366e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.669576627479714137e+00	-3.818059050400894439e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.666712026028242200e+00	-3.816919178671668966e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.664976682783621875e+00	-3.815778712170291520e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.670358181623852856e+00	-3.814479791285669830e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.670629390603259212e+00	-3.813170476850308077e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.677280159510535773e+00	-3.811710636716212797e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.682367037575436486e+00	-3.810456135580189585e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.679866511641486593e+00	-3.809308989764989661e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.668155008098936687e+00	-3.808353481917301497e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.668171451719174581e+00	-3.807428092010203713e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.672282809005296800e+00	-3.806530294928995861e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.672579193856927882e+00	-3.805706325670143997e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.675959894132978079e+00	-3.804769442451814143e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.665701690958749204e+00	-3.803863367054972411e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.663796023336878704e+00	-3.803083443614355907e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.672701119053627394e+00	-3.802197273400498290e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.666501978444118626e+00	-3.801292534659174382e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.664540234738823621e+00	-3.800506583874846189e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.671087281197487062e+00	-3.799652071320898106e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.668906553584426966e+00	-3.798871113743440997e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.662882712928807072e+00	-3.798024434994460741e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.667976363093017111e+00	-3.797167400975314244e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.662853044827279136e+00	-3.796395662685319028e+00
