Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.651042402970009704e+00	-3.649247512141413186e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.660995129943856563e+00	-3.690746139728471320e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.666111689348742209e+00	-3.710760562989640743e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.663221247409396364e+00	-3.723337354905706054e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.671065748920494087e+00	-3.732546879495264758e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.675030025458370320e+00	-3.739394028045081253e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.674823414420740786e+00	-3.744468335511687229e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.678404946023940969e+00	-3.748211122025380426e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.675183312010409153e+00	-3.750993572551319932e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.657553785055439599e+00	-3.753462882052013505e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.653079846526587682e+00	-3.755721200883991528e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.651583875917146171e+00	-3.757259060250715432e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.653720206669546666e+00	-3.758574944587405486e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.663631301325347644e+00	-3.759504482804785219e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.660126085267610518e+00	-3.760465262059951019e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.655896255087843105e+00	-3.761111930810757453e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.651618666950204428e+00	-3.761835191774555387e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.657897438996198236e+00	-3.762329003667479910e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.657400069357683581e+00	-3.762672676104974467e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.658089121070506433e+00	-3.763032348073660049e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.657589506332004525e+00	-3.763079160906538156e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.666591236057530123e+00	-3.763060439550752090e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.675720853292057555e+00	-3.763047615545265678e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.673492414888810176e+00	-3.763221724699327364e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.673215031163908240e+00	-3.763259461351794677e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.676185642817450860e+00	-3.763002137706968675e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.684488370371611365e+00	-3.762390783021392515e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.675865995587982882e+00	-3.761323387148340025e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.680939314287475783e+00	-3.760432306265058866e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.678347432528621619e+00	-3.759672420553938021e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.675001490078406041e+00	-3.758855277718571308e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.687584054934714306e+00	-3.758108831401421934e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.680975776616228101e+00	-3.757509759053794696e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.678982606591483018e+00	-3.756944859520877866e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.683916723421983619e+00	-3.756125372460711098e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.675035653090853893e+00	-3.755225839908250762e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.667906035344353111e+00	-3.754477339296788063e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.677081726491546965e+00	-3.753645883346364176e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.679747342987578440e+00	-3.752628318330092583e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.680805371239166623e+00	-3.751630350682856108e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.692373121492093846e+00	-3.750473146206113828e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.697839947452309151e+00	-3.749109394526543237e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.703225335582511768e+00	-3.747768874232955572e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.699352025704689240e+00	-3.746377610625420296e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.699430332289743717e+00	-3.744918113626581224e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.700494650557633491e+00	-3.743538270348806485e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.700114525342970584e+00	-3.741980094687771263e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.694821433443675085e+00	-3.740514075504530744e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.689508624774532564e+00	-3.738879574552933516e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.690465410493959597e+00	-3.737341794082991608e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.679832877212195319e+00	-3.735642273075991060e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.661818062916362582e+00	-3.733827989267167524e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.657998838586499213e+00	-3.731751887397905421e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.658379855547474913e+00	-3.729403044109269150e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.655478380810638805e+00	-3.726810710518884129e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.658462983641013855e+00	-3.724087048248159615e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.659412856840072115e+00	-3.721242726892336261e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.657522500065454318e+00	-3.717848498232929622e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.650199399875223794e+00	-3.713857744041224151e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.648613491194127034e+00	-3.709524500581985684e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.641641514924503387e+00	-3.704961170822170580e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.640623671652101212e+00	-3.700163822541238545e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.639926221806456086e+00	-3.695158074189208719e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.641244390724868829e+00	-3.690054703636743927e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.650871697956036277e+00	-3.684952552167945594e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.649290421938091944e+00	-3.679856568098607283e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.648897618291550238e+00	-3.674746418700634898e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.646447243734587174e+00	-3.669610623624050216e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.628183477978075500e+00	-3.664484828158613983e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.639086141930278906e+00	-3.659459838913940555e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.632237823901536933e+00	-3.654465190782568484e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.624346679425179518e+00	-3.649428025782901486e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.632314408237021341e+00	-3.644445129446874265e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.636684328383281484e+00	-3.639627033631806174e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.638202548791961144e+00	-3.634960494226627148e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.634711511804556983e+00	-3.630335271530330754e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.646734030727445397e+00	-3.625712207118870545e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.659397245333634530e+00	-3.621273668872205143e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.654431112267623849e+00	-3.616994837875567192e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.651536268428701604e+00	-3.612767375159323002e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.644394903153170162e+00	-3.608575167517377835e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.638318610762639516e+00	-3.604422364492015252e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.624398004181137667e+00	-3.600320806885683123e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.634012019938566151e+00	-3.596287940959447482e+00
