Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.663356513137484560e+00	-3.781143363930135504e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.658281509518313657e+00	-3.779982860615227924e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.649478790890618995e+00	-3.779330771666399080e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.656171353065840179e+00	-3.778851091847933219e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.647336996220891470e+00	-3.778286851053231477e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.647896342216335519e+00	-3.777699849773903384e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.667505726449041159e+00	-3.777053971560585310e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.666761046600920615e+00	-3.776298815201803993e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.678845414678060033e+00	-3.775376320302907374e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.685036230313191608e+00	-3.774294963467065944e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.660878978529629402e+00	-3.772971643267544195e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.661001935312979461e+00	-3.771506736472300503e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.659601482020693464e+00	-3.769846209695499883e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.656170263744340510e+00	-3.767993883691089785e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.660536899368194819e+00	-3.765979310556023307e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.669951987720074582e+00	-3.763717163419596279e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.670584371781580257e+00	-3.761200021008554550e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.672165783782502801e+00	-3.758436813836616874e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.669136916640244550e+00	-3.755405650298663467e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.671794915974858187e+00	-3.752145323360898121e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.670526904241741883e+00	-3.748642949399809243e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.675373854461509771e+00	-3.744931448332640578e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.672961888294769439e+00	-3.741101581291983891e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.668694078320462015e+00	-3.737175454427244414e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.664981426697517142e+00	-3.733230703065757439e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.660889802715722396e+00	-3.729294850153150875e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.671626342741490800e+00	-3.725356686014985819e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.663323537405853036e+00	-3.721401323847090215e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.666377493821583178e+00	-3.717505825387400709e+00
