Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.666399109911467891e+00	-3.813910026335912917e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.671489391393297108e+00	-3.816796058730200780e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.669625193863537804e+00	-3.818615365049069954e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.671085238407462370e+00	-3.819632575686023657e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.671929348118827985e+00	-3.820104511091347188e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.667491577935057645e+00	-3.820271554529193203e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.665357667159043764e+00	-3.820381938073834860e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.669461635207087680e+00	-3.820448131185246510e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.664795338599784014e+00	-3.820454761263849974e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.673694306664688991e+00	-3.820385428335003830e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.683545266713802002e+00	-3.820160098152548311e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.673820450895723067e+00	-3.819869873018944428e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.672930196169971850e+00	-3.819477709615683558e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.665395543247718768e+00	-3.819084209976500333e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.674241523543085863e+00	-3.818469535375922153e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.667756274566696950e+00	-3.817660417685748264e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.666782266334250862e+00	-3.817001298365421125e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.661581275665540591e+00	-3.816421514612059696e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.661188224339541719e+00	-3.815637691586792446e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.673914288392063687e+00	-3.814835785755552156e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.663637544411484148e+00	-3.814098426404947340e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.671552728705821833e+00	-3.813369802891040106e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.670769271085756902e+00	-3.812549573355846100e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.681388499758738053e+00	-3.811481835852955857e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.683390386382142223e+00	-3.810376226966630142e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.693722915793004935e+00	-3.809281693631631160e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.681694478949409488e+00	-3.808382674948345148e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.672021673396237640e+00	-3.807154662067732787e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.666955851363642216e+00	-3.806024959831454613e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.668710726207120354e+00	-3.804849452279762456e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.678771236389402954e+00	-3.803480558833734815e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.668927107906135410e+00	-3.802138645795612781e+00
