Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.663282663134117767e+00	-3.780348925051359998e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.659366865543229430e+00	-3.781535884356280519e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.668130320388073518e+00	-3.781334706301509474e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.671126915565393833e+00	-3.779751146659821703e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.669985390787403823e+00	-3.777080441658110743e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.663563343298641195e+00	-3.773763282139831254e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.667614559060604629e+00	-3.770174596303982995e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.665308823458743648e+00	-3.765871515468540931e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.665435783195428954e+00	-3.760787838227492408e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.664728224542434853e+00	-3.754839829958146691e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.662501463564903359e+00	-3.747148941018425106e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.652777152454372178e+00	-3.738554378742152906e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.650603849943382828e+00	-3.729652934055304403e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.648424313054681400e+00	-3.720510829883188375e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.640336124561482034e+00	-3.711287985224264840e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.645396948047049612e+00	-3.702037783199845222e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.643226271994195242e+00	-3.682720980601787097e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.643044422769405655e+00	-3.659528141618706876e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.643096529860857302e+00	-3.639358339419094257e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.640664004090806261e+00	-3.621488464522415462e+00
