Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.650560383547305721e+00	-3.644108063230256711e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.664395816175396225e+00	-3.664341273603798577e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.658226495362078223e+00	-3.668971622697137391e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.656945446902149621e+00	-3.668474780168073046e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.654039354994614852e+00	-3.665243159674042239e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.643431793784509543e+00	-3.658517466370398541e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.647347666297235946e+00	-3.649490001071781453e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.651797811292999407e+00	-3.638942860641407151e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.648207142677672321e+00	-3.628024221333100208e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.639017775163605029e+00	-3.617330028920039187e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.646341814120860336e+00	-3.606850107600987343e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.643998301224492087e+00	-3.596623207434302305e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.648872626313069079e+00	-3.586834902223600796e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.643548152506776994e+00	-3.577194876512175270e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.650467746276738312e+00	-3.567918128739072436e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.653687963845890563e+00	-3.558615468540259119e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.663657284733950803e+00	-3.549444396503988131e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.670375250963929803e+00	-3.540225981138979350e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.672960980986340385e+00	-3.531246865059073592e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.663013893275076427e+00	-3.522271028622329769e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.647536259276272119e+00	-3.513662663235406658e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.649718439967543526e+00	-3.504756048372900334e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.655869506345517328e+00	-3.493922471903368798e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.655564257715478549e+00	-3.482103482684336448e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.653411669526003269e+00	-3.470146858341518037e+00
