Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.663655182589679260e+00	-3.784356713108928627e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.671127787205659354e+00	-3.778637391536338708e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.661490770530097638e+00	-3.774182173469373680e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.677328107136505819e+00	-3.770118397517409736e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.674433820555322416e+00	-3.765877037279792283e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.674210325273206790e+00	-3.761607919185425253e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.678003072072872026e+00	-3.757291366527751197e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.672623379212063277e+00	-3.753185887276337507e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.667486395871082161e+00	-3.749075028456097858e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.678048139204810330e+00	-3.744912151413403389e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.673047696545856278e+00	-3.740902939088496471e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.678315570976195215e+00	-3.736954154429206199e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.677108732356684895e+00	-3.733096192980088102e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.681775719228695287e+00	-3.729220336657674384e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.689786089868941854e+00	-3.725164169400624115e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.690493685032414151e+00	-3.721318583119409773e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.692692931560328073e+00	-3.717539325037954701e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.682593629488560172e+00	-3.713935478754426978e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.682052565568322278e+00	-3.710026123018247635e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.678902810660636291e+00	-3.706108546717098218e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.674165708719890233e+00	-3.702147729825118194e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.679141858459372028e+00	-3.697806068294511750e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.686850530258111602e+00	-3.693409101582207033e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.664863511796474294e+00	-3.689282533546561993e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.678611637064818307e+00	-3.684734098902654242e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.674465724536733147e+00	-3.678548500089823925e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.670633210456996309e+00	-3.671041713618987234e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.655017541425302774e+00	-3.662561757962032427e+00
