Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.664456701560065532e+00	-3.792983511479959713e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.663661558213579195e+00	-3.784641516687475171e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.666952443966381647e+00	-3.776776770836746788e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.670569361451650359e+00	-3.768830054224929338e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.670120927675680544e+00	-3.760732124722726333e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.653555648045492710e+00	-3.752670473294045905e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.656052737546743980e+00	-3.744573759921047351e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.650581648017795278e+00	-3.736578116644056813e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.641251886854008246e+00	-3.728566217294187801e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.629014419140597081e+00	-3.720262547595704739e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.637489109094985684e+00	-3.711748233675940867e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.639034077131119371e+00	-3.702558433382678427e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.644509372084224097e+00	-3.692881919135016844e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.645620887290325296e+00	-3.683019011264919929e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.657341693455585796e+00	-3.672978814607514408e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.659519634367049079e+00	-3.662889542831464507e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.656177350004656157e+00	-3.652811664289214111e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.652799302244490676e+00	-3.642748145953019101e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.647787613612692326e+00	-3.632771335232308996e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.644951960394357648e+00	-3.622952428727535867e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.645244510549219719e+00	-3.613377058014959786e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.652908196330415080e+00	-3.604017431886417988e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.636581473333004633e+00	-3.594864144264393602e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.641475283342551883e+00	-3.586040345359366999e+00
