Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.660011563537511003e+00	-3.745201761632916515e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.657538067690290218e+00	-3.755861130869532438e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.653539490512093479e+00	-3.758292409778906773e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.653756975477899571e+00	-3.757002784273417717e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.660125732860839864e+00	-3.753716477653984196e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.657956686047670658e+00	-3.749230250599252745e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.654948680133710326e+00	-3.744097344608032341e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.650456494465853075e+00	-3.738652645805578434e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.645601441259519238e+00	-3.732983592147454122e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.640642509352618683e+00	-3.727063382644774769e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.634204656788654786e+00	-3.720991448822788428e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.635779046215738219e+00	-3.714768254323668639e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.637878475942017298e+00	-3.708373801850325169e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.647883671602417888e+00	-3.701707571793082963e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.662706096609686046e+00	-3.694836082588558224e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.663316142757816474e+00	-3.687678728487729707e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.659530724213637010e+00	-3.680370679186604654e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.654192140320368543e+00	-3.673075175873443676e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.645921361412051143e+00	-3.665684172362651871e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.652223926977526514e+00	-3.658277575644965474e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.659544434830989568e+00	-3.650733076655706899e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.651180312858718802e+00	-3.643470721968000703e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.635900188751969075e+00	-3.636415773710817589e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.638872184416946709e+00	-3.629448127886214071e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.633504769895271602e+00	-3.622463249363830240e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.628457479330709612e+00	-3.615451135046314324e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.626222444975546688e+00	-3.608496398844586395e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.630541022595418443e+00	-3.601629049481021472e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.626717137741010788e+00	-3.594907233857047135e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.615380005418227238e+00	-3.587742949773787604e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.611880924300826301e+00	-3.580309583204292156e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.621363737396686489e+00	-3.572523212813864646e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.633811188099301370e+00	-3.564874212225393357e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.633647112121509704e+00	-3.556792081232478253e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.626297964834116705e+00	-3.547187634910196952e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.628419916045044769e+00	-3.536557820183226397e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.625305530179985025e+00	-3.525402192718889438e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.613116823761095775e+00	-3.513451658684438428e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.618683581102809965e+00	-3.500911890250397285e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.618063049249268470e+00	-3.488127218848003697e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.618756433340696299e+00	-3.475215202639330592e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.620970413785588260e+00	-3.462455715709889859e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.622775168460069972e+00	-3.449830644642734256e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.624600372901678913e+00	-3.437489777342069175e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.621818512250986499e+00	-3.425323835689734420e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.621328196952783518e+00	-3.413566343570065165e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.619530228578757169e+00	-3.402013438122956757e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.612836327813248927e+00	-3.389889857120770511e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.606467795018735822e+00	-3.377006583319915656e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.601521458496988126e+00	-3.363922808597038738e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.590963301018253562e+00	-3.345429322193104404e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.597666418015182721e+00	-3.317783575519729578e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.597121541940544232e+00	-3.292630238641252038e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.595826622230189562e+00	-3.268015767172763653e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.590221940424393576e+00	-3.232693698404856875e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.584481229854248774e+00	-3.202998913660625835e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.571804707191877926e+00	-3.178030923234442806e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.575197323789031101e+00	-3.156962050679831933e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.585755755503453823e+00	-3.138747501542768159e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.580989477170948732e+00	-3.122756663714435721e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.583469054374802676e+00	-3.108662349493682253e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.575413154964954376e+00	-3.095763878988932571e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.580744566382960459e+00	-3.083205007927853458e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.588413372024399361e+00	-3.070326569106436310e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.588764287957732169e+00	-3.048335150305721886e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.601638468798580517e+00	-3.023496166818437914e+00
