Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.668296817237512109e+00	-3.834382647369847685e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.653661173780064608e+00	-3.827707208426924357e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.645466265334552647e+00	-3.821433271539925070e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.650161491653663104e+00	-3.815595609022482737e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.655623568595711914e+00	-3.810193265960245768e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.654803995732655686e+00	-3.805161696979726837e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.672323256056743590e+00	-3.800470056124023444e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.655921401472379317e+00	-3.796141333864903711e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.655936881301169894e+00	-3.792128073681798828e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.647767174262561474e+00	-3.788301395711267006e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.657825726584748471e+00	-3.784675362247419628e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.667660145587449572e+00	-3.781204813047244873e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.672361534031216790e+00	-3.777825453936773048e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.669581412524030695e+00	-3.774536396555804973e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.675873630941188130e+00	-3.771259534890619491e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.669066549313350079e+00	-3.767990271722641893e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.662894709272355609e+00	-3.764655623912328331e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.668312670565591960e+00	-3.761210370068990727e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.659971647488807989e+00	-3.757623382758394470e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.666443177970037715e+00	-3.753897044307121789e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.674968817535149368e+00	-3.750025419579559038e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.674546119891893392e+00	-3.746020719342033622e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.668231249864128518e+00	-3.741860238899170188e+00
