Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.663097780552797555e+00	-3.778360238796309112e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.666630261770852828e+00	-3.779663303044942246e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.663619827277393659e+00	-3.781732612651609760e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.654260279282061541e+00	-3.783705508385273752e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.650433214463565390e+00	-3.785449294567479139e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.653458534486128562e+00	-3.786720088013770802e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.653287738501544535e+00	-3.787777169286324686e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.657806930236457754e+00	-3.788495135087770915e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.657195938422831860e+00	-3.788932947685523356e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.651244187409991016e+00	-3.789381146844041037e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.652809016264811692e+00	-3.789682708158570446e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.647488596287736806e+00	-3.789845102554212808e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.648402127535716799e+00	-3.789961318773024779e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.659908754601354230e+00	-3.789677286433178249e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.642820547240466444e+00	-3.789259413548962563e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.639152233807595227e+00	-3.788835035981306554e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.651145055847784704e+00	-3.788311873212499403e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.646244924440600998e+00	-3.787579373340491440e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.646018426836384663e+00	-3.786580231565039423e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.638212449582750141e+00	-3.785209873228366106e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.649837244076758136e+00	-3.783494284405366503e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.661739481774554772e+00	-3.781625631076145577e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.663194647050201480e+00	-3.779394348567995721e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.671898949681100088e+00	-3.776836981176371566e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.661848485815376142e+00	-3.774346447253273951e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.668413019472403613e+00	-3.771970744797713326e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.667616498069160125e+00	-3.769797838631498088e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.673665127873711578e+00	-3.767357727577567150e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.658784555590533838e+00	-3.764975680237981681e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.656757190494394960e+00	-3.762948167097635466e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.651083648008030424e+00	-3.760619492637717443e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.644288701287019094e+00	-3.758270945646172478e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.654870727296816835e+00	-3.755537697007099052e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.658336455505807328e+00	-3.752323279894959285e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.661249562459199636e+00	-3.748671341496648601e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.664762491224701435e+00	-3.744615435838289930e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.656647262996742143e+00	-3.740455369604193336e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.655618271222571547e+00	-3.735768007012104430e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.650907356767173484e+00	-3.730771265738452858e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.653489094131071369e+00	-3.725543620078552554e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.657724631615195232e+00	-3.720198407424635700e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.645610604548431777e+00	-3.714763249521050525e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.644129370328080819e+00	-3.709352524395687745e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.656353033442965694e+00	-3.703751239809003337e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.653578232218736010e+00	-3.697962936469111561e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.660707555424966397e+00	-3.691975380851680200e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.658603716652292226e+00	-3.685861505282231665e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.649028899374114232e+00	-3.679809091195350046e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.650512553057487786e+00	-3.673891407362849026e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.643640005044882280e+00	-3.667980638590040421e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.647285595143538117e+00	-3.662102381313538935e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.651733201866649070e+00	-3.656132187046606585e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.642607542486661965e+00	-3.650135035239996828e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.641463575804630759e+00	-3.644323046385698373e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.638727140975109187e+00	-3.638499022218335988e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.642532673482567596e+00	-3.632670431553780332e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.642423872486886038e+00	-3.626920959918576326e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.645751428506349034e+00	-3.621263891569383997e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.666409465897156217e+00	-3.615598927579453115e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.655470074133849945e+00	-3.610048887620163960e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.662008390663788804e+00	-3.604532203055889727e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.660111451973192764e+00	-3.599173122458134699e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.666121011947089725e+00	-3.593868567699913807e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.652736121648396228e+00	-3.588769547412588246e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.653116945084973421e+00	-3.583721680917311581e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.654204733225471458e+00	-3.578630165840740229e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.655521885997629727e+00	-3.573701731687637384e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.666712023871698589e+00	-3.569015411780322999e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.663407730735629197e+00	-3.564605922180257735e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.656117826627648615e+00	-3.560450438704156451e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.648528133556191655e+00	-3.556405141435819761e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.659124255159366790e+00	-3.552489920225310627e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.647172162285355235e+00	-3.548735897414950546e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.644552845573245214e+00	-3.545115853931382510e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.645673655745431674e+00	-3.541592800283699383e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.646618638724316686e+00	-3.538013849549086487e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.656847454771884998e+00	-3.534055703970591100e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.656561761788323706e+00	-3.529843119804848772e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.672529425074896547e+00	-3.523106132540501534e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.674496787378539242e+00	-3.510214892415903343e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.678119690590385460e+00	-3.498198996377349435e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.680805166883741819e+00	-3.486824614504611564e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.689505913922590752e+00	-3.476051893525518022e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.681663999513753671e+00	-3.466012428611096041e+00
