Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.658549783558829871e+00	-3.729521584073220541e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.651563030627883677e+00	-3.749268594337956007e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.661504254396117375e+00	-3.761953491547655126e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.670064491385905958e+00	-3.770921424494038998e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.657369012858975088e+00	-3.777579400909985008e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.668374753082144668e+00	-3.782600290363703710e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.670391357048494951e+00	-3.786379023882156414e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.675623530531219929e+00	-3.789163962408046871e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.679451283121438765e+00	-3.791197521616193278e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.678595868528830248e+00	-3.792707599655222861e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.676003318466991798e+00	-3.793684519240025477e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.680152341185185527e+00	-3.794115885815915412e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.682872650494576128e+00	-3.794038345593739869e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.687109736067099020e+00	-3.793589118788876835e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.694603622467542037e+00	-3.792880088113604664e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.694838018007964076e+00	-3.791976747963285099e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.709099680442528246e+00	-3.790812322472033369e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.706815836333211989e+00	-3.789486438653404843e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.689096709423507647e+00	-3.788050656053346898e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.684243540246619819e+00	-3.786593355298513153e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.671133399389041818e+00	-3.784931816136694049e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.665223636649243888e+00	-3.782997815297900246e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.666527312284881379e+00	-3.780891891140825134e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.660857859153960669e+00	-3.778783627303350379e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.663463976938985622e+00	-3.776586532217644177e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.673054497386702755e+00	-3.774222821017679586e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.682073127786154920e+00	-3.771715094466046914e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.677024059332760775e+00	-3.769031161655641782e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.683708199965757046e+00	-3.766083004995890438e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.675266269649192896e+00	-3.762549600691550200e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.672047127357187968e+00	-3.758474245784927614e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.659261932192775513e+00	-3.753997588911473837e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.659964292256779883e+00	-3.749269348655463130e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.675593685631908691e+00	-3.744466351777977486e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.676408285451600699e+00	-3.739522864510758993e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.668855672433011472e+00	-3.734491859680820536e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.667571224203634239e+00	-3.729440374420775139e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.666808348227717840e+00	-3.724421342652971312e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.655855373816225384e+00	-3.719444034226061291e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.664269779829789409e+00	-3.714530707845022484e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.665325550203184513e+00	-3.709683228014426515e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.666267321781436772e+00	-3.704939443585810288e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.671669556141915036e+00	-3.700250753201471010e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.680095967133529378e+00	-3.695659713157381621e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.675143969553844592e+00	-3.691084802419442479e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.676278856755742508e+00	-3.686577865302052892e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.683961145600935794e+00	-3.682186964242742278e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.681687799378202675e+00	-3.677925243076588746e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.673517240081614510e+00	-3.673729080555632631e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.674535004357672552e+00	-3.669611991848068300e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.672304057267850474e+00	-3.665570364700554418e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.669054910049454943e+00	-3.661617687900251550e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.672557463591068272e+00	-3.657707573126510514e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.672096114130890543e+00	-3.653854289492383778e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.681237140496891103e+00	-3.650095228687019855e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.677236411895874690e+00	-3.646435459203369422e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.671331941782684849e+00	-3.642852959777267419e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.669865603171111879e+00	-3.639322096537907392e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.670458217985075322e+00	-3.633427269340977706e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.657522553399130461e+00	-3.622063742009684173e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.665603194376242602e+00	-3.611637984345846597e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.652579029810902211e+00	-3.602018501600170897e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.652421877703119879e+00	-3.593150972552206834e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.641339819289680424e+00	-3.584820209058996010e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.645767489179824405e+00	-3.577004149070691419e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.640274469940516733e+00	-3.569660705341314078e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.640120293143889629e+00	-3.562682884483242773e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.634666467122150912e+00	-3.555703117583550732e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.613982259578346401e+00	-3.548495733817337960e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.609889110586064875e+00	-3.541219544963881471e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.600904835334248766e+00	-3.534004077947408451e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.595638640166603617e+00	-3.526835287455671875e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.601324382080064668e+00	-3.519670489299147054e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.605134222289621659e+00	-3.512640971891867636e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.615584492836333652e+00	-3.505847794660403860e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.619748478855711493e+00	-3.499689836879347205e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.624746441504440142e+00	-3.493750745796148749e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.624130595431286572e+00	-3.487732786164060794e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.617676419921817876e+00	-3.481661980240252863e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.628667312204810536e+00	-3.475797873560315665e+00
