Track	Time	X	Y
0.000000000000000000e+00	2.475000000000000089e+00	-1.593758014501144293e+00	-3.358590064243713424e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.598731433984504013e+00	-3.351056722397224519e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.597948683762212552e+00	-3.344209640544193451e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.602489927857860597e+00	-3.337821791585514397e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.598900843558575424e+00	-3.331444441059763228e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.600270338784703039e+00	-3.324921503617688678e+00
0.000000000000000000e+00	2.625000000000000000e+00	-1.599176413440463795e+00	-3.318341016135160082e+00
0.000000000000000000e+00	2.649999999999999911e+00	-1.582588114581518157e+00	-3.311712918504143399e+00
0.000000000000000000e+00	2.675000000000000266e+00	-1.573728108357571598e+00	-3.304409371798686657e+00
0.000000000000000000e+00	2.700000000000000178e+00	-1.570006273030153388e+00	-3.297208898530123111e+00
0.000000000000000000e+00	2.725000000000000089e+00	-1.569645896956240350e+00	-3.290211130072685286e+00
0.000000000000000000e+00	2.750000000000000000e+00	-1.567476645547004388e+00	-3.283607739061673136e+00
0.000000000000000000e+00	2.774999999999999911e+00	-1.577062265984192635e+00	-3.277403941039490398e+00
0.000000000000000000e+00	2.800000000000000266e+00	-1.577047750903770584e+00	-3.271362466573489058e+00
0.000000000000000000e+00	2.825000000000000178e+00	-1.569509915640123765e+00	-3.265332065605236256e+00
0.000000000000000000e+00	2.850000000000000089e+00	-1.563683695455607481e+00	-3.259449052512215061e+00
0.000000000000000000e+00	2.875000000000000000e+00	-1.569108532547091706e+00	-3.254167583394607988e+00
0.000000000000000000e+00	2.899999999999999911e+00	-1.571330214965780403e+00	-3.248757000766606673e+00
0.000000000000000000e+00	2.925000000000000266e+00	-1.569112882280599308e+00	-3.243619301380013198e+00
0.000000000000000000e+00	2.950000000000000178e+00	-1.581964081875519845e+00	-3.238772524896940563e+00
0.000000000000000000e+00	2.975000000000000089e+00	-1.575426122756869329e+00	-3.234050982927843432e+00
0.000000000000000000e+00	3.000000000000000000e+00	-1.577675021850632131e+00	-3.229647220707867916e+00
0.000000000000000000e+00	3.024999999999999911e+00	-1.578307577666780981e+00	-3.225373852795376362e+00
0.000000000000000000e+00	3.050000000000000266e+00	-1.584567590758091837e+00	-3.221075783959309824e+00
0.000000000000000000e+00	3.075000000000000178e+00	-1.578357429889060803e+00	-3.216703287381803555e+00
0.000000000000000000e+00	3.100000000000000089e+00	-1.580624328925582578e+00	-3.212467808854453377e+00
0.000000000000000000e+00	3.125000000000000000e+00	-1.572433023626329529e+00	-3.208514584342416764e+00
0.000000000000000000e+00	3.149999999999999911e+00	-1.580831450732355314e+00	-3.204865589373569801e+00
0.000000000000000000e+00	3.175000000000000266e+00	-1.571359388202065999e+00	-3.198739706513527015e+00
0.000000000000000000e+00	3.200000000000000178e+00	-1.558074711453920624e+00	-3.187644961071425698e+00
0.000000000000000000e+00	3.225000000000000089e+00	-1.557170585523387052e+00	-3.177812563012197167e+00
0.000000000000000000e+00	3.250000000000000000e+00	-1.555157233672802120e+00	-3.169065933371045141e+00
0.000000000000000000e+00	3.274999999999999911e+00	-1.562801519287575491e+00	-3.161544304845621323e+00
0.000000000000000000e+00	3.300000000000000266e+00	-1.570220323698008569e+00	-3.154924327643030324e+00
0.000000000000000000e+00	3.325000000000000178e+00	-1.563419878285055908e+00	-3.148792108717490379e+00
0.000000000000000000e+00	3.350000000000000089e+00	-1.568411654026002910e+00	-3.143837712707918897e+00
0.000000000000000000e+00	3.375000000000000000e+00	-1.564574793202110126e+00	-3.139305974718157977e+00
0.000000000000000000e+00	3.399999999999999911e+00	-1.565996330671236336e+00	-3.135304781494701487e+00
0.000000000000000000e+00	3.425000000000000266e+00	-1.571676277786013376e+00	-3.131943006766354287e+00
0.000000000000000000e+00	3.450000000000000178e+00	-1.558199854881608726e+00	-3.128184480596899242e+00
0.000000000000000000e+00	3.475000000000000089e+00	-1.555493556313098047e+00	-3.124670713145709655e+00
0.000000000000000000e+00	3.500000000000000000e+00	-1.558383879944913009e+00	-3.121270631429392317e+00
0.000000000000000000e+00	3.524999999999999911e+00	-1.545859353108775869e+00	-3.117667149988860853e+00
0.000000000000000000e+00	3.550000000000000266e+00	-1.541680866467703748e+00	-3.114325551957424665e+00
0.000000000000000000e+00	3.575000000000000178e+00	-1.536489854203256789e+00	-3.111563607086753613e+00
0.000000000000000000e+00	3.600000000000000089e+00	-1.528464500186631270e+00	-3.108873770791366287e+00
0.000000000000000000e+00	3.625000000000000000e+00	-1.516881162946062567e+00	-3.106136527454383067e+00
0.000000000000000000e+00	3.649999999999999911e+00	-1.513791183225330794e+00	-3.103338917230680227e+00
0.000000000000000000e+00	3.675000000000000266e+00	-1.513417163998662440e+00	-3.101254019941233508e+00
0.000000000000000000e+00	3.700000000000000178e+00	-1.521355174014998424e+00	-3.099229938312707322e+00
0.000000000000000000e+00	3.725000000000000089e+00	-1.527074808108024984e+00	-3.096911300604438200e+00
0.000000000000000000e+00	3.750000000000000000e+00	-1.535539958000866401e+00	-3.095376714796144846e+00
0.000000000000000000e+00	3.774999999999999911e+00	-1.529833148409124766e+00	-3.093700072126797540e+00
0.000000000000000000e+00	3.800000000000000266e+00	-1.542924896868216100e+00	-3.092098114477621618e+00
0.000000000000000000e+00	3.825000000000000178e+00	-1.538382733629662269e+00	-3.091103907500705184e+00
0.000000000000000000e+00	3.850000000000000089e+00	-1.534077836261585226e+00	-3.089225930365028905e+00
0.000000000000000000e+00	3.875000000000000000e+00	-1.531870516330281928e+00	-3.087007771556161462e+00
0.000000000000000000e+00	3.899999999999999911e+00	-1.532374840766016044e+00	-3.084680111185727380e+00
0.000000000000000000e+00	3.925000000000000266e+00	-1.529680926586701295e+00	-3.080898103116294973e+00
0.000000000000000000e+00	3.950000000000000178e+00	-1.539815598757236836e+00	-3.076287903187338912e+00
0.000000000000000000e+00	3.975000000000000089e+00	-1.542066894775887320e+00	-3.071613564288401488e+00
0.000000000000000000e+00	4.000000000000000000e+00	-1.551764780519093057e+00	-3.067072541982224010e+00
0.000000000000000000e+00	4.025000000000000355e+00	-1.553123639876620610e+00	-3.063331794542357489e+00
0.000000000000000000e+00	4.049999999999999822e+00	-1.555340318613448680e+00	-3.059710170360051329e+00
0.000000000000000000e+00	4.075000000000000178e+00	-1.552577551429471958e+00	-3.054963675160114356e+00
0.000000000000000000e+00	4.099999999999999645e+00	-1.538698953922714718e+00	-3.050526586997158063e+00
0.000000000000000000e+00	4.125000000000000000e+00	-1.537005549305690444e+00	-3.046069405183824408e+00
0.000000000000000000e+00	4.150000000000000355e+00	-1.530164268007498052e+00	-3.041126113012266874e+00
0.000000000000000000e+00	4.174999999999999822e+00	-1.530049096650303309e+00	-3.036579054106032682e+00
0.000000000000000000e+00	4.200000000000000178e+00	-1.524398128916452988e+00	-3.032341256672505203e+00
0.000000000000000000e+00	4.224999999999999645e+00	-1.525500336177225691e+00	-3.028255252142625142e+00
0.000000000000000000e+00	4.250000000000000000e+00	-1.525162520133595656e+00	-3.024008556684307347e+00
0.000000000000000000e+00	4.275000000000000355e+00	-1.520522957418017240e+00	-3.020029815519444938e+00
0.000000000000000000e+00	4.299999999999999822e+00	-1.520113452745077920e+00	-3.016279921229267469e+00
0.000000000000000000e+00	4.325000000000000178e+00	-1.520336818710872340e+00	-3.013017682842603850e+00
0.000000000000000000e+00	4.350000000000000533e+00	-1.508629412389619118e+00	-3.010539870577677579e+00
0.000000000000000000e+00	4.375000000000000000e+00	-1.509102273963356611e+00	-3.008874935112453741e+00
0.000000000000000000e+00	4.400000000000000355e+00	-1.503432677089433289e+00	-3.006964690255292005e+00
0.000000000000000000e+00	4.424999999999999822e+00	-1.503964965672832443e+00	-3.004645403550479710e+00
0.000000000000000000e+00	4.450000000000000178e+00	-1.503738061666698211e+00	-3.002249289472143978e+00
0.000000000000000000e+00	4.475000000000000533e+00	-1.501983093199071417e+00	-2.999434428929595775e+00
0.000000000000000000e+00	4.500000000000000000e+00	-1.500554701993765949e+00	-2.995668550905594696e+00
0.000000000000000000e+00	4.525000000000000355e+00	-1.487122344031315491e+00	-2.992423011453123838e+00
0.000000000000000000e+00	4.549999999999999822e+00	-1.483925698750651945e+00	-2.988746578720025138e+00
0.000000000000000000e+00	4.575000000000000178e+00	-1.500532404203531067e+00	-2.985262037163337379e+00
0.000000000000000000e+00	4.600000000000000533e+00	-1.499864995704558890e+00	-2.981958061381973835e+00
0.000000000000000000e+00	4.625000000000000000e+00	-1.500438269798032298e+00	-2.978559301187921893e+00
0.000000000000000000e+00	4.650000000000000355e+00	-1.505317897649192993e+00	-2.975099602019226186e+00
0.000000000000000000e+00	4.674999999999999822e+00	-1.501482934010224923e+00	-2.971813284191948235e+00
0.000000000000000000e+00	4.700000000000000178e+00	-1.500895298001777567e+00	-2.968508580015494225e+00
0.000000000000000000e+00	4.725000000000000533e+00	-1.500612970174883820e+00	-2.965575498023490297e+00
0.000000000000000000e+00	4.750000000000000000e+00	-1.493746409871057557e+00	-2.962790395802382015e+00
0.000000000000000000e+00	4.775000000000000355e+00	-1.491824916085102481e+00	-2.959567083886059713e+00
0.000000000000000000e+00	4.799999999999999822e+00	-1.483999198655831409e+00	-2.955669487261154416e+00
0.000000000000000000e+00	4.825000000000000178e+00	-1.495987931579028096e+00	-2.952126898072487737e+00
0.000000000000000000e+00	4.850000000000000533e+00	-1.495155745222725319e+00	-2.948730621545927466e+00
0.000000000000000000e+00	4.875000000000000000e+00	-1.488736556144304224e+00	-2.945080805469300511e+00
0.000000000000000000e+00	4.900000000000000355e+00	-1.478284079585078459e+00	-2.941877504358053841e+00
0.000000000000000000e+00	4.924999999999999822e+00	-1.479317452558269741e+00	-2.939191859703679466e+00
0.000000000000000000e+00	4.950000000000000178e+00	-1.477883100300337205e+00	-2.936592487686883413e+00
0.000000000000000000e+00	4.975000000000000533e+00	-1.483661734187061709e+00	-2.934337941354101975e+00
0.000000000000000000e+00	5.000000000000000000e+00	-1.478723543711261801e+00	-2.931790638460095355e+00
0.000000000000000000e+00	5.025000000000000355e+00	-1.478974513649008005e+00	-2.928751318208598242e+00
0.000000000000000000e+00	5.049999999999999822e+00	-1.493417470826073012e+00	-2.925894537240966820e+00
0.000000000000000000e+00	5.075000000000000178e+00	-1.495338934266580821e+00	-2.923425380013121355e+00
0.000000000000000000e+00	5.100000000000000533e+00	-1.495799281328887398e+00	-2.920331768318650489e+00
0.000000000000000000e+00	5.125000000000000000e+00	-1.505475596351617096e+00	-2.917539402976616625e+00
0.000000000000000000e+00	5.150000000000000355e+00	-1.512438909558967648e+00	-2.915069160363150669e+00
0.000000000000000000e+00	5.174999999999999822e+00	-1.518092097934647944e+00	-2.913482614923428304e+00
0.000000000000000000e+00	5.200000000000000178e+00	-1.519925751305768902e+00	-2.912314240641592278e+00
0.000000000000000000e+00	5.225000000000000533e+00	-1.512941538220418547e+00	-2.910300662336162691e+00
0.000000000000000000e+00	5.250000000000000000e+00	-1.503781868062537885e+00	-2.907608637816903485e+00
0.000000000000000000e+00	5.275000000000000355e+00	-1.505729268551757372e+00	-2.904741427902912676e+00
0.000000000000000000e+00	5.299999999999999822e+00	-1.506125850744442163e+00	-2.901891190433332213e+00
0.000000000000000000e+00	5.325000000000000178e+00	-1.509150319147790187e+00	-2.899016619118476967e+00
0.000000000000000000e+00	5.350000000000000533e+00	-1.505579721596402409e+00	-2.896340531872616975e+00
0.000000000000000000e+00	5.375000000000000000e+00	-1.494553807670254475e+00	-2.893437784575578320e+00
0.000000000000000000e+00	5.400000000000000355e+00	-1.492521539389662699e+00	-2.890359414527281512e+00
0.000000000000000000e+00	5.424999999999999822e+00	-1.496744785178683701e+00	-2.888216250820252018e+00
0.000000000000000000e+00	5.450000000000000178e+00	-1.484195151798944234e+00	-2.885781175106213237e+00
0.000000000000000000e+00	5.475000000000000533e+00	-1.488263464280010107e+00	-2.883343026408951015e+00
0.000000000000000000e+00	5.500000000000000000e+00	-1.495079728743849978e+00	-2.880972687270036747e+00
0.000000000000000000e+00	5.525000000000000355e+00	-1.495341676999387692e+00	-2.878262879731509294e+00
0.000000000000000000e+00	5.549999999999999822e+00	-1.503012235506507421e+00	-2.875281393935036789e+00
0.000000000000000000e+00	5.575000000000000178e+00	-1.510538085885867243e+00	-2.872629243459555948e+00
0.000000000000000000e+00	5.600000000000000533e+00	-1.504284693995854960e+00	-2.869479628676741001e+00
0.000000000000000000e+00	5.625000000000000000e+00	-1.511137243502953309e+00	-2.866291470428243393e+00
0.000000000000000000e+00	5.650000000000000355e+00	-1.508837158425488711e+00	-2.863033479765815237e+00
0.000000000000000000e+00	5.674999999999999822e+00	-1.507668884246701646e+00	-2.860246202917632097e+00
0.000000000000000000e+00	5.700000000000000178e+00	-1.516040723841276749e+00	-2.858079514556729261e+00
0.000000000000000000e+00	5.725000000000000533e+00	-1.525911140154008638e+00	-2.855705220596767901e+00
0.000000000000000000e+00	5.750000000000000000e+00	-1.520272229214941984e+00	-2.852374947617419831e+00
0.000000000000000000e+00	5.775000000000000355e+00	-1.524788367556897839e+00	-2.848282744060591121e+00
0.000000000000000000e+00	5.799999999999999822e+00	-1.523425454409767843e+00	-2.843811457649819907e+00
0.000000000000000000e+00	5.825000000000000178e+00	-1.520007564419843638e+00	-2.839069358234656004e+00
0.000000000000000000e+00	5.850000000000000533e+00	-1.518027691047294070e+00	-2.834179468528222667e+00
0.000000000000000000e+00	5.875000000000000000e+00	-1.507565048046731304e+00	-2.829565529739225926e+00
0.000000000000000000e+00	5.900000000000000355e+00	-1.505670320451534483e+00	-2.824788699246854495e+00
0.000000000000000000e+00	5.924999999999999822e+00	-1.508459578644666621e+00	-2.820289489207068900e+00
0.000000000000000000e+00	5.950000000000000178e+00	-1.510812450048069966e+00	-2.815959012435580888e+00
0.000000000000000000e+00	5.975000000000000533e+00	-1.519819822495882100e+00	-2.812132070331916811e+00
1.000000000000000000e+00	0.000000000000000000e+00	-1.631847549078266013e+00	-3.445950617499133450e+00
1.000000000000000000e+00	2.500000000000000139e-02	-1.634730150890500999e+00	-3.448223060655711603e+00
1.000000000000000000e+00	5.000000000000000278e-02	-1.646712166677633649e+00	-3.448011343456957256e+00
1.000000000000000000e+00	7.499999999999999722e-02	-1.637221808402022916e+00	-3.447568643707971336e+00
1.000000000000000000e+00	1.000000000000000056e-01	-1.635921799944860533e+00	-3.447219794020230044e+00
1.000000000000000000e+00	1.250000000000000000e-01	-1.630356857960553851e+00	-3.446734542222311237e+00
1.000000000000000000e+00	1.499999999999999944e-01	-1.633847741707447510e+00	-3.446191333020439451e+00
1.000000000000000000e+00	1.750000000000000167e-01	-1.629483746213764128e+00	-3.445389913217150379e+00
1.000000000000000000e+00	2.000000000000000111e-01	-1.640321501471165400e+00	-3.444080424189155387e+00
1.000000000000000000e+00	2.250000000000000056e-01	-1.642713267763029616e+00	-3.443082516843247731e+00
1.000000000000000000e+00	2.500000000000000000e-01	-1.649369854769691779e+00	-3.442501271201770408e+00
1.000000000000000000e+00	2.750000000000000222e-01	-1.658002191646807288e+00	-3.442116132601126477e+00
1.000000000000000000e+00	2.999999999999999889e-01	-1.669520977897376079e+00	-3.441099604902962295e+00
1.000000000000000000e+00	3.250000000000000111e-01	-1.674403642125818381e+00	-3.439589587221464573e+00
1.000000000000000000e+00	3.500000000000000333e-01	-1.669788608488231185e+00	-3.439027912549910582e+00
1.000000000000000000e+00	3.750000000000000000e-01	-1.689276275818986761e+00	-3.438021807239154626e+00
1.000000000000000000e+00	4.000000000000000222e-01	-1.700154307332955694e+00	-3.436430148165639409e+00
1.000000000000000000e+00	4.249999999999999889e-01	-1.706867617028854145e+00	-3.433618919705632155e+00
1.000000000000000000e+00	4.500000000000000111e-01	-1.714757786252249394e+00	-3.430312057823092786e+00
1.000000000000000000e+00	4.750000000000000333e-01	-1.713600022898605024e+00	-3.426995754469646105e+00
1.000000000000000000e+00	5.000000000000000000e-01	-1.710542159595117573e+00	-3.423319240618106107e+00
1.000000000000000000e+00	5.250000000000000222e-01	-1.709441559489051077e+00	-3.419894369249148802e+00
1.000000000000000000e+00	5.500000000000000444e-01	-1.707635892868100580e+00	-3.416358102958224841e+00
1.000000000000000000e+00	5.750000000000000666e-01	-1.702463252084040812e+00	-3.412846357526202468e+00
1.000000000000000000e+00	5.999999999999999778e-01	-1.698312460104346000e+00	-3.409879347489638945e+00
1.000000000000000000e+00	6.250000000000000000e-01	-1.705221104380051589e+00	-3.406881266092155247e+00
1.000000000000000000e+00	6.500000000000000222e-01	-1.701718651434412477e+00	-3.403312577544265416e+00
1.000000000000000000e+00	6.750000000000000444e-01	-1.710151240028609854e+00	-3.399880439493842665e+00
1.000000000000000000e+00	7.000000000000000666e-01	-1.710945896643961905e+00	-3.396730007403602869e+00
1.000000000000000000e+00	7.249999999999999778e-01	-1.702406197997066606e+00	-3.390645404423252796e+00
1.000000000000000000e+00	7.500000000000000000e-01	-1.697965720493840314e+00	-3.380950367729292250e+00
1.000000000000000000e+00	7.750000000000000222e-01	-1.692822017660166933e+00	-3.372493388497354250e+00
1.000000000000000000e+00	8.000000000000000444e-01	-1.695449117197994848e+00	-3.364937630693596304e+00
1.000000000000000000e+00	8.250000000000000666e-01	-1.692167234637565798e+00	-3.357950972419400326e+00
1.000000000000000000e+00	8.499999999999999778e-01	-1.684017537071633486e+00	-3.352213328047725316e+00
1.000000000000000000e+00	8.750000000000000000e-01	-1.683803686621891282e+00	-3.347131573711001007e+00
1.000000000000000000e+00	9.000000000000000222e-01	-1.694999399401058371e+00	-3.341797352758331119e+00
1.000000000000000000e+00	9.250000000000000444e-01	-1.696532353261175130e+00	-3.335906174417378356e+00
1.000000000000000000e+00	9.500000000000000666e-01	-1.696817658692926667e+00	-3.330449969029390278e+00
