Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.667881199118581348e+00	-3.829896584551566452e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.673817067377475709e+00	-3.838030420470613713e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.675335130180272580e+00	-3.842815644151251320e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.670383601545721408e+00	-3.845815384648627600e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.664435736698381518e+00	-3.847861161306859401e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.665326888113245918e+00	-3.849084330038128776e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.670405072047386197e+00	-3.849776053258013864e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.658902252228450225e+00	-3.850105563650847884e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.654089264043643315e+00	-3.850149507458437093e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.649765472159664847e+00	-3.849909008966331925e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.637888551615599209e+00	-3.849525215513666332e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.631632084324239784e+00	-3.848976291562168583e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.627817345309143793e+00	-3.848313495824307928e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.624060656736778796e+00	-3.847545640629646435e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.631715822350221057e+00	-3.846667568616336741e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.633440602630112926e+00	-3.845803865700923030e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.633208564807757224e+00	-3.844906773128753841e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.623434498480768928e+00	-3.843840510056965254e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.631013914819365862e+00	-3.842793858375249449e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.641318306112213410e+00	-3.841865591226334420e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.643285461265624692e+00	-3.840880104892593128e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.645147343383271732e+00	-3.839939689860675465e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.648264392169457082e+00	-3.838917898778087423e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.660147205848761409e+00	-3.837923933630851270e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.661823580498533515e+00	-3.836793090878320545e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.669955536799340168e+00	-3.835421325964232686e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.673242677141582258e+00	-3.833821451274878722e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.670497643049807079e+00	-3.832182266211868971e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.681669782809549485e+00	-3.830478907731212246e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.669014161288774112e+00	-3.828697487593139215e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.672913391322579324e+00	-3.827006541127308203e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.674991357089142596e+00	-3.825130333983809638e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.680957665204034113e+00	-3.822952182856059533e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.667244989502501218e+00	-3.820773673062468845e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.652234415218721386e+00	-3.818831608300525815e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.657127596161886096e+00	-3.816826212706992294e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.659256958956126793e+00	-3.814498588248157684e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.655953156646660096e+00	-3.811873664086074864e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.650980026816380564e+00	-3.809180743534131608e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.652846267354536103e+00	-3.806355973342077981e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.654818296287043466e+00	-3.803470172170532848e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.661987976638673814e+00	-3.800472747791596717e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.653182638052537401e+00	-3.797481287781676151e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.646977152996311089e+00	-3.794359547250044429e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.649535738712707644e+00	-3.791418196101885130e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.645591268354310355e+00	-3.788391054548961190e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.647081406765361855e+00	-3.785238684801082609e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.648304655145365061e+00	-3.781951460390327924e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.661053812928873219e+00	-3.778548451795664231e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.660582140063823209e+00	-3.775089329225122636e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.657833476253657290e+00	-3.771533727257086799e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.662020637731563832e+00	-3.767942695592283453e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.658973931447775829e+00	-3.764392997568210664e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.665403467039315411e+00	-3.760842851884200311e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.671360984320414467e+00	-3.757134409456338808e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.677756459633967800e+00	-3.753405004290601976e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.677539706117699314e+00	-3.749876101510646098e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.691115715176585210e+00	-3.746253404786377139e+00
