Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.662767810057861784e+00	-3.774811562501971363e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.655059672649870528e+00	-3.765416446745330603e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.658340719115892092e+00	-3.759834753933663176e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.658745005318656318e+00	-3.762266990935699607e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.656746055621297842e+00	-3.764695689605303208e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.670647505785785913e+00	-3.766850349795628272e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.674304038285402418e+00	-3.768551064752653001e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.660617550943014109e+00	-3.770053367200314920e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.659426851051907237e+00	-3.771318600853253322e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.676434269679371925e+00	-3.772281638346473898e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.687822803515768522e+00	-3.772857396120834483e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.682827861171629413e+00	-3.773102018005669578e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.677625266416495453e+00	-3.772973386864000744e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.669355698553938616e+00	-3.772432633341526564e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.659613162775469997e+00	-3.771477187462808356e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.664109804964459816e+00	-3.770106404277819845e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.668696346347215087e+00	-3.768284560725596588e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.668435320487822171e+00	-3.766001971132282300e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.674048008105519791e+00	-3.763462421062737651e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.674244980424286267e+00	-3.760653441130035635e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.670281702812263402e+00	-3.757549798474337344e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.669860065846852093e+00	-3.754260812607823627e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.681055263579130044e+00	-3.750816777430137527e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.682056177232192251e+00	-3.747154035962267038e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.679113170014690404e+00	-3.743236684997354846e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.663242376150771529e+00	-3.739052076662721102e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.657458329783328743e+00	-3.734716244230332549e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.645146171116006917e+00	-3.730309953301542247e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.642590211996207028e+00	-3.725814337883841088e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.646052014748545789e+00	-3.721294850391350995e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.651356042378324229e+00	-3.716814299147371603e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.650158663439026174e+00	-3.712378721515624314e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.645437850117805745e+00	-3.707856459646794889e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.649796595568631119e+00	-3.703339478833050258e+00
