Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.666729476507220253e+00	-3.817472080421374869e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.660088744978741149e+00	-3.804097424734378841e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.639188577589144602e+00	-3.787548839441608362e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.639717688276777441e+00	-3.768750222137331019e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.635730172867710497e+00	-3.748508565382056013e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.634653996074043603e+00	-3.727288134495617467e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.617985768258785262e+00	-3.705373675561559388e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.611527886928583841e+00	-3.682836657812182946e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.613984371592567024e+00	-3.659923161768320554e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.607176900884880633e+00	-3.636742729020259635e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.604438596475676881e+00	-3.613284976845085872e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.586895792878921574e+00	-3.589657907109851998e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.581985441782155943e+00	-3.565941846999484799e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.578190067969896138e+00	-3.542123195090139731e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.580815657972787003e+00	-3.518355808694538123e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.572458410531226702e+00	-3.494576693305866844e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.561243176084989415e+00	-3.470848365119172385e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.568715414943657516e+00	-3.447091656145077732e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.560339808950774954e+00	-3.423247413503993641e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.554201144652520572e+00	-3.399488830089150149e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.547085572778936768e+00	-3.375720731191159896e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.547348270902732637e+00	-3.351876176661610085e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.538132195027819726e+00	-3.327994842138460641e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.534340750567422917e+00	-3.304365785841516523e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.547321505278629994e+00	-3.280659028675976696e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.548775820726307817e+00	-3.256948820230043395e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.554572913932619427e+00	-3.233297818734820250e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.538333514978622585e+00	-3.209642941196044763e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.545926632972940862e+00	-3.185845049626586434e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.548292346644912110e+00	-3.161643418900696556e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.542261553876724589e+00	-3.137556713759469318e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.538459536986942267e+00	-3.113368965659486509e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.535713013660818804e+00	-3.089028590557858500e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.522531095012737756e+00	-3.064725072686648399e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.519247847434095577e+00	-3.040426700738676047e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.511267135744798873e+00	-3.016118493221845220e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.512178933243934376e+00	-2.991871697236518468e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.513636720528743984e+00	-2.967651074120722043e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.510761013297990285e+00	-2.943234365839296984e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.497671363366391173e+00	-2.918730847616691992e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.491620691193191739e+00	-2.894115460886169444e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.495500422568838195e+00	-2.869510137892612889e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.484844373121076977e+00	-2.844910313801531920e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.490253854952412027e+00	-2.820450088594938176e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.485970162671316874e+00	-2.796049609929483815e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.477158244265628584e+00	-2.771697659603481245e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.475305186137309432e+00	-2.747465132049168535e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.479752398059620999e+00	-2.723378719071806842e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.468953076913051659e+00	-2.699261920040614271e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.467177249281469642e+00	-2.675153756068703537e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.474443397257381605e+00	-2.651063889796587247e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.466791041213005631e+00	-2.626994629801179926e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.459047829023840892e+00	-2.602796848628023962e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.466806128071562743e+00	-2.578382526804763319e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.455738586600057394e+00	-2.553827401912793338e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.448625043781549326e+00	-2.529122064601253772e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.439001538887282772e+00	-2.504105047159201902e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.431987047027933890e+00	-2.478853626510219677e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.437687913365948811e+00	-2.453370739152146207e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.432879413224342091e+00	-2.427743073857157707e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.424893234053198343e+00	-2.402074060365510189e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.412751112424339484e+00	-2.376293017609518721e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.399724876948268415e+00	-2.350420295565198270e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.388085693381070129e+00	-2.324700425307257845e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.393095918804627908e+00	-2.299342554336357036e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.384767282758172291e+00	-2.274332112763374436e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.388623446576722875e+00	-2.249322095342288108e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.388605198465900026e+00	-2.224340222281610657e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.387656472009512809e+00	-2.199281894756552003e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.384241487869667608e+00	-2.173855824819290739e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.377539106935866897e+00	-2.148231677125898464e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.374033062682405548e+00	-2.122462358205211341e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.384398661177409506e+00	-2.096734861041339215e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.368773554852772634e+00	-2.071013922898575998e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.371909967418335929e+00	-2.045193779867761297e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.366431660974286588e+00	-2.019058475612640180e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.366953616713078246e+00	-1.992882396380205146e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.371789744106171050e+00	-1.966500121910644383e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.371393530723180598e+00	-1.940109157463251188e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.379626291401564231e+00	-1.913650282439330441e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.389565360512854841e+00	-1.887106012990674042e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.395119795318188638e+00	-1.860319291860788260e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.377927831714516493e+00	-1.833392600776807324e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.375139213730999677e+00	-1.806417033152841078e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.368442348587928681e+00	-1.779437139679867386e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.369487876052888575e+00	-1.752758669710049011e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.357002638641689796e+00	-1.726039871448043161e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.358639312304742663e+00	-1.696080388347440460e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.351434685923743384e+00	-1.661203382957085806e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.352318651292648610e+00	-1.627332479774829865e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.342889003400758119e+00	-1.594306639625651556e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.341916357432324736e+00	-1.562614819686192869e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.333498568184811939e+00	-1.531575567150299300e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.329082815669756279e+00	-1.495538998060338631e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.316051994407363646e+00	-1.451373554242735953e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.302846527309291957e+00	-1.410198832020426840e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.278771665342487651e+00	-1.371451374408879653e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.268656113264918561e+00	-1.334747033365762059e+00
