Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.660721655299954191e+00	-3.752824613084598582e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.654229611353704055e+00	-3.745787389663950862e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.636401893385363238e+00	-3.731605646487173189e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.634772069445025178e+00	-3.713924890295073666e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.626152446497876047e+00	-3.694281791712692442e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.627833298349000923e+00	-3.673490300833261557e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.611526519680634539e+00	-3.651853924849588040e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.611545422359468960e+00	-3.629628915149130997e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.596444777258660741e+00	-3.606961607968405037e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.598541495194509832e+00	-3.583998517401758566e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.591482977515500385e+00	-3.560875919040435544e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.581841100523110777e+00	-3.537484027460275904e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.564801122243355325e+00	-3.513830834893066246e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.566078234916299605e+00	-3.490098789340500662e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.567149011551410176e+00	-3.466230693175703870e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.565571795380636289e+00	-3.442225379835257559e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.570245747126292724e+00	-3.418091466281743429e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.559914597303835082e+00	-3.393959190141558224e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.558045564961246132e+00	-3.369692555421209601e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.551036467471783586e+00	-3.345360684180610722e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.553536151046130076e+00	-3.321008397102709786e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.555216760346225469e+00	-3.296675774077945320e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.545942514427684822e+00	-3.272330001073926908e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.545156596445876884e+00	-3.247926628306564645e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.538232305463503202e+00	-3.223596393828910056e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.544652298299554749e+00	-3.199394385757317938e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.535811610834472818e+00	-3.175137885286480000e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.528376222833226716e+00	-3.150995699538242878e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.525227978895236314e+00	-3.126960024431526097e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.527922316060598584e+00	-3.103035753965349031e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.522285820370588461e+00	-3.079238174359310687e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.523581190454611933e+00	-3.055547482603028886e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.526300518635751891e+00	-3.031850391814284507e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.518098969331733272e+00	-3.008287721068449105e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.521773833287598299e+00	-2.984667313187270743e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.518926558324630527e+00	-2.961130331092566959e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.516209206923339048e+00	-2.937710766861245659e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.511886285114641737e+00	-2.914490057830365188e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.506112777752359078e+00	-2.891489485005738214e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.504895678367310197e+00	-2.868431667530833451e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.502964686010936690e+00	-2.845357106575735262e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.492891783144834728e+00	-2.822449911426717417e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.486152324421085691e+00	-2.799674351996938704e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.484142068444557649e+00	-2.776974280436814269e+00
