Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.666834487723243496e+00	-3.818604498262267555e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.661494841348378104e+00	-3.802993697294938080e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.655060190654785712e+00	-3.785032116468720620e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.655830921201799866e+00	-3.765518904235983122e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.643598747174450203e+00	-3.744862456949026086e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.638547952594817447e+00	-3.723439932769158744e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.615197589749786777e+00	-3.701630527553601890e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.623719324397375097e+00	-3.679308908573457160e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.629649574515424026e+00	-3.656623342914972596e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.622332175265184029e+00	-3.633642066117080294e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.614664174178213729e+00	-3.610473015218534698e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.615929795077867936e+00	-3.587343755336338980e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.604795554044299299e+00	-3.564331142899205496e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.595568413642660444e+00	-3.541518860062478957e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.596809398930937096e+00	-3.518760928029563306e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.582262509788301852e+00	-3.495978665514630546e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.570906767043164898e+00	-3.473157229478368357e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.563185160024292752e+00	-3.450219300820394075e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.556934272247372020e+00	-3.427224698385972435e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.556520862280129869e+00	-3.404135117980798153e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.560266938725395347e+00	-3.381125543141281220e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.551912939040841710e+00	-3.357995850841807517e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.547135583491063393e+00	-3.334986340918429715e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.538093594546903642e+00	-3.312005892906289883e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.529357661605215579e+00	-3.288942537914989472e+00
