Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.652675262078408425e+00	-3.666670713132657689e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.652354016588100993e+00	-3.669732655776789532e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.639014644441755042e+00	-3.659553431623183695e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.619499890145091436e+00	-3.644345809587004936e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.614394898773517717e+00	-3.626269463529526949e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.607398490373053601e+00	-3.606431582951606707e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.588440702075303745e+00	-3.585373064398972964e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.572028610170219221e+00	-3.563235687548136355e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.564235105615266574e+00	-3.540210686098032244e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.553787431076022241e+00	-3.515535637678790071e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.535048664685878084e+00	-3.489596959712325308e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.539288294728192730e+00	-3.463267581491109581e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.542377507157915328e+00	-3.436860470795663591e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.538817216494052786e+00	-3.410007428381883532e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.539466481081283478e+00	-3.383106511791379223e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.531865781428909168e+00	-3.355963745895482297e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.536980295168577815e+00	-3.328518350758355115e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.534986398450309597e+00	-3.301371993699561358e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.540501752593524509e+00	-3.274269192113196336e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.537667567315322392e+00	-3.247212497764539574e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.523291787790041374e+00	-3.220394116772001158e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.522032119409246986e+00	-3.193502525883186838e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.512170421132285503e+00	-3.166821256019479947e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.510263324275566754e+00	-3.140230455064402904e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.506165049068822093e+00	-3.113890365583384501e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.510109609952301701e+00	-3.087940812647544941e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.501273640770280693e+00	-3.062234647650449837e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.497187248748450328e+00	-3.036791531230940588e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.497248162259377624e+00	-3.011626648233633130e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.492145419608899015e+00	-2.986521034037025846e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.483700895286970578e+00	-2.961412618095919047e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.480479672694858584e+00	-2.936235037653610824e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.467648667297980936e+00	-2.911172058125397921e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.473931633208885206e+00	-2.886206533546626041e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.474528458046498125e+00	-2.861830824909890048e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.471812426276406960e+00	-2.837710442601204974e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.467568300926070046e+00	-2.813806349373571880e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.464849505844637578e+00	-2.789990109841970600e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.455392689675694351e+00	-2.766155607952163198e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.449815898161112004e+00	-2.742224871313927892e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.436420500509165477e+00	-2.718095230047142596e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.430231716206545878e+00	-2.693892803405540270e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.422148919899838049e+00	-2.669217797776129331e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.415558748294385438e+00	-2.644668745082206396e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.415726846785181348e+00	-2.620605268092680795e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.422295074215413901e+00	-2.596705087032016745e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.430185812787314825e+00	-2.573267607048995043e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.420215085132813471e+00	-2.549711116462170413e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.420807779010602401e+00	-2.525797832999887138e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.421532744829707040e+00	-2.502130669681986941e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.409871689256957605e+00	-2.478429213811743637e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.396722049504381280e+00	-2.454509521084514034e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.396251194477567292e+00	-2.430348882363312146e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.397304246289453378e+00	-2.406400115260366679e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.395672898967097897e+00	-2.382713975948151930e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.401838638900636980e+00	-2.359212491681092150e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.391642975780272184e+00	-2.335442721733548055e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.384365789989707052e+00	-2.311072555701862985e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.392646086253248594e+00	-2.286624503620902971e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.388032636613863557e+00	-2.262358109916195126e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.382631556543630902e+00	-2.238208130569652621e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.376850028200166554e+00	-2.214383105278787678e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.376405369593960426e+00	-2.190321056779445108e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.386559481775427205e+00	-2.166487917541854546e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.386352435139360573e+00	-2.142746938946068269e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.379846815066682719e+00	-2.119502278100634740e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.376648282375516175e+00	-2.096410225660331861e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.370167903600615578e+00	-2.073722685569811652e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.375149546505545217e+00	-2.050376128813113930e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.373108282689908588e+00	-2.026723472172501150e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.384931984490954671e+00	-2.000665921877313735e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.380394669481696202e+00	-1.969604097306732360e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.371119532704330179e+00	-1.940593386482376559e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.363840730024429071e+00	-1.913534636044958104e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.359130900193976199e+00	-1.887715973048470941e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.365573996777821764e+00	-1.863047267352062386e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.370321188302532134e+00	-1.838211543539246540e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.379980353322058262e+00	-1.813712406548634526e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.370908113584408783e+00	-1.789906809862670034e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.360812843099912905e+00	-1.766491267603220283e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.363296997075731376e+00	-1.742480259402725551e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.356451167255096735e+00	-1.719216152726120717e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.365291869791999346e+00	-1.695957562326137591e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.358699355114382223e+00	-1.672373284665069626e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.366460453815455889e+00	-1.648566901528962347e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.365655887319846773e+00	-1.624258634342598207e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.359741137003297240e+00	-1.599992967643384167e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.355840222341725410e+00	-1.568522363300197675e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.351131769964320162e+00	-1.538262648070644945e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.344510235280254484e+00	-1.509527239396998954e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.346892003351660261e+00	-1.482819059413732710e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.343082948460514237e+00	-1.450925282369953884e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.348539565316364541e+00	-1.418254366144024781e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.344538444960164503e+00	-1.387206471706385891e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.349868276063991512e+00	-1.356750034046622533e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.349408401281614545e+00	-1.327338161889446422e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.342766891153125641e+00	-1.291501011323810344e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.330282408747732514e+00	-1.251933644182723127e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.331453770202925435e+00	-1.215760345539880438e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.328779163478663650e+00	-1.182912348048573925e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.336180230262140389e+00	-1.144450779629646142e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.327599072700340610e+00	-1.104995717972243829e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.329686239122997327e+00	-1.063682863975117909e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.332059349906393964e+00	-1.022625162630588225e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.335667172775250933e+00	-9.852261178547939702e-01
0.000000000000000000e+00	2.625000000000000000e+00	-1.345125404335288044e+00	-9.413650522023968570e-01
