Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.659271538490571185e+00	-3.737261653548088258e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.641942814940965167e+00	-3.746359892721490059e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.652422147679716957e+00	-3.738441442810000126e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.651325877932029673e+00	-3.724342875182720558e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.643990644679997892e+00	-3.707571771897828050e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.650619993529664820e+00	-3.689005478526328208e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.641848318653450045e+00	-3.669442602045458024e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.636114477116064059e+00	-3.649156076391388837e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.628390392055821367e+00	-3.628012130665841717e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.630534693108885103e+00	-3.606210029782458637e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.624804674227236401e+00	-3.583988392236304943e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.607123236446267533e+00	-3.561643718869672348e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.596130410566038105e+00	-3.539631183379290391e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.594043022159474132e+00	-3.517635703019147630e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.586642436107331688e+00	-3.495348233762299639e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.577237012551129691e+00	-3.472876719378266586e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.576188417290726784e+00	-3.450040204537902166e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.578426903189043440e+00	-3.426992483645299625e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.562031700357174646e+00	-3.403832920867847278e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.557520106067852739e+00	-3.380673783203328231e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.543988068281122672e+00	-3.357468040885571270e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.541474920324318099e+00	-3.334187961690331381e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.538152623708804789e+00	-3.310921934168490566e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.540846851288024455e+00	-3.287637701988121552e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.540450440519782083e+00	-3.264336474581024383e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.540190927282845124e+00	-3.240710336935213931e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.536639253367897862e+00	-3.217028373696154020e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.538097543818709001e+00	-3.193284021187315691e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.530597667736090850e+00	-3.169551866417048114e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.523573518511025959e+00	-3.145941803542468218e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.510685168939764456e+00	-3.122489548698204054e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.514468534737257732e+00	-3.099006166239617333e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.505976816790244754e+00	-3.075373213677980111e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.509087643592631922e+00	-3.051665950977498820e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.511096800973408927e+00	-3.027599466021401842e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.527530684927821403e+00	-3.003271047357729095e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.524303226046531456e+00	-2.978939056694871912e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.523677722528740341e+00	-2.954714502461726955e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.530441442287878706e+00	-2.930627791624271339e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.540844198858361880e+00	-2.906386611858323921e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.542777789943461819e+00	-2.881815306213175720e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.531533975977040329e+00	-2.857017918304098902e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.517162965116226614e+00	-2.832218962451436894e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.513725869032793714e+00	-2.807267033480963292e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.512117052129678729e+00	-2.782337229951592050e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.510331279086028378e+00	-2.757262800192080920e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.511077871862739119e+00	-2.731872753929511344e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.510414801019877906e+00	-2.706181815854539874e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.498420913764295426e+00	-2.680479658555023903e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.492224473408763519e+00	-2.654829330171015744e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.473829564063975361e+00	-2.628957970485553908e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.460924100266533410e+00	-2.603074852159916741e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.447849405992453375e+00	-2.576787304930664657e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.440540426457163736e+00	-2.550152783431813841e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.448089059204592743e+00	-2.523096817827346960e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.442864025771179559e+00	-2.495773039334312049e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.432659959884349243e+00	-2.468552100042165964e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.426233230904220273e+00	-2.441498692975232476e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.422173505980166786e+00	-2.414569026433483589e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.420205012146074086e+00	-2.387579095285024877e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.412137709574743827e+00	-2.360524113493230214e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.409736922192268871e+00	-2.333398442203824974e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.412976005607990082e+00	-2.306565569825871354e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.414756403384948014e+00	-2.280287802039709710e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.411301773107731750e+00	-2.253926633638116517e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.414906012477785247e+00	-2.227508608439201954e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.410399088391479427e+00	-2.201225880312692507e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.410104144802175608e+00	-2.174813738900527760e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.400404564618324965e+00	-2.148578335239893278e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.399963535200093867e+00	-2.119516630782998678e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.396113156596937577e+00	-2.086643962312672240e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.386516075947613835e+00	-2.055289995527008085e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.389398529764144463e+00	-2.024318940495628549e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.382586634645307733e+00	-1.994061266923699893e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.364991769229914942e+00	-1.964412274683807969e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.360719120351502331e+00	-1.935252716007480611e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.368736289190686461e+00	-1.906488076804966347e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.357171864220195756e+00	-1.878265049039993029e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.349521828525588107e+00	-1.850921362901497558e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.340544217309576069e+00	-1.824588534561373043e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.327282461796662316e+00	-1.787071984990027396e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.322991117909714021e+00	-1.748412959305623904e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.314997519551610150e+00	-1.712397314099975087e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.305437834734330727e+00	-1.678738809476048699e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.301333023007216871e+00	-1.646332933615435978e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.304748347187460800e+00	-1.615386077484916472e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.301423450094277845e+00	-1.584623716908276192e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.290663538680201894e+00	-1.554285152953587268e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.277205869592872522e+00	-1.521368304985361686e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.271642920519274300e+00	-1.485540311908903899e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.276971741877972910e+00	-1.452218463284729255e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.272729507664209114e+00	-1.420545199469442688e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.279468482432848608e+00	-1.391425334874818232e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.280373161415172989e+00	-1.364917071694713657e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.275438357277041801e+00	-1.332413528006400449e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.273109259516125302e+00	-1.295673314975823276e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.275966784261130194e+00	-1.263136209682566236e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.279918547714242294e+00	-1.233063750584880491e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.274748992899364497e+00	-1.204085956299736138e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.268589418812928526e+00	-1.177440973212268593e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.267271723577011455e+00	-1.152674032899396073e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.261190686633740787e+00	-1.123226845324123646e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.266240240634711078e+00	-1.082970358814461687e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.270017518423451230e+00	-1.049078496780511349e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.280332243224247435e+00	-1.018224703585911772e+00
0.000000000000000000e+00	2.625000000000000000e+00	-1.283868971256859837e+00	-9.900336797063782335e-01
0.000000000000000000e+00	2.649999999999999911e+00	-1.289133620927916946e+00	-9.647961988275354228e-01
0.000000000000000000e+00	2.675000000000000266e+00	-1.293732751344139675e+00	-9.280216327974873947e-01
0.000000000000000000e+00	2.700000000000000178e+00	-1.312434475792422894e+00	-8.860150999666414062e-01
0.000000000000000000e+00	2.725000000000000089e+00	-1.320062676871279983e+00	-8.496590196978452969e-01
0.000000000000000000e+00	2.750000000000000000e+00	-1.329203509787286297e+00	-8.188066303571599480e-01
0.000000000000000000e+00	2.774999999999999911e+00	-1.343782096094604528e+00	-7.823510983773083183e-01
0.000000000000000000e+00	2.800000000000000266e+00	-1.343929818076298410e+00	-7.505252410014082720e-01
0.000000000000000000e+00	2.825000000000000178e+00	-1.342054281772256275e+00	-7.177849240634952555e-01
0.000000000000000000e+00	2.850000000000000089e+00	-1.338278608047925422e+00	-6.897816005316934618e-01
0.000000000000000000e+00	2.875000000000000000e+00	-1.330486718204630492e+00	-6.594926588767071607e-01
0.000000000000000000e+00	2.899999999999999911e+00	-1.322367209400546528e+00	-6.368257803522665572e-01
0.000000000000000000e+00	2.925000000000000266e+00	-1.318106679001785908e+00	-6.157162533553108830e-01
0.000000000000000000e+00	2.950000000000000178e+00	-1.312216499293059391e+00	-5.958253827929955726e-01
0.000000000000000000e+00	2.975000000000000089e+00	-1.312668388777315842e+00	-5.814446471980176945e-01
0.000000000000000000e+00	3.000000000000000000e+00	-1.326008642876123966e+00	-5.693099223232600536e-01
0.000000000000000000e+00	3.024999999999999911e+00	-1.325598318169949774e+00	-5.499484459620987975e-01
