Track	Time	X	Y
0.000000000000000000e+00	1.875000000000000000e+00	-1.385214247333778737e+00	-2.003553928669315809e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.363548763161626542e+00	-1.976947126863332294e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.353518220124233284e+00	-1.950212008086430915e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.351620479371301142e+00	-1.922862812270208721e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.346227683384111584e+00	-1.895628986216404188e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.360922072166768526e+00	-1.868345605581669400e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.367881479557875757e+00	-1.840901953730117224e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.359982802678074032e+00	-1.813497979903735846e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.345951503522080150e+00	-1.785821884231459489e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.345161992194080725e+00	-1.757977205969597723e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.338403959094802920e+00	-1.730185399461477092e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.333145519992420480e+00	-1.702261983545713564e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.329817288476981441e+00	-1.669354690970565880e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.316368270717333644e+00	-1.634785147384965276e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.305044072076355421e+00	-1.601040020875992065e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.309757785883918668e+00	-1.568401458072159027e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.308440597631622015e+00	-1.536271009942090870e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.311091579328306889e+00	-1.500065198481911777e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.306638115590328608e+00	-1.461563074697898257e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.300235346825349803e+00	-1.419558350441654015e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.308019445484452481e+00	-1.378524448279872416e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.295408852385841136e+00	-1.341368644401369492e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.284394603365822896e+00	-1.307002714650262742e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.279252952927862896e+00	-1.269393234043096674e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.267143652106238250e+00	-1.225452700930718342e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.270526971012045481e+00	-1.185344133881485185e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.262994339762522733e+00	-1.143922293965422776e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.244407566755301620e+00	-1.101918181092320648e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.244392209722693821e+00	-1.057977877071030859e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.233988004098469204e+00	-1.021704707705964665e+00
0.000000000000000000e+00	2.625000000000000000e+00	-1.230941106662095885e+00	-9.883929530685698905e-01
0.000000000000000000e+00	2.649999999999999911e+00	-1.237993024935227560e+00	-9.477430218351986513e-01
0.000000000000000000e+00	2.675000000000000266e+00	-1.237881754216305863e+00	-9.125103056720132999e-01
0.000000000000000000e+00	2.700000000000000178e+00	-1.246461275830107684e+00	-8.836651499716057234e-01
0.000000000000000000e+00	2.725000000000000089e+00	-1.252574192236859840e+00	-8.543837409905126190e-01
0.000000000000000000e+00	2.750000000000000000e+00	-1.259893448377074288e+00	-8.183529990628071182e-01
0.000000000000000000e+00	2.774999999999999911e+00	-1.268052320455633541e+00	-7.846571122080794325e-01
0.000000000000000000e+00	2.800000000000000266e+00	-1.276467256983914167e+00	-7.570229293685831751e-01
0.000000000000000000e+00	2.825000000000000178e+00	-1.299504103105071806e+00	-7.336519814174314869e-01
0.000000000000000000e+00	2.850000000000000089e+00	-1.299423464750066870e+00	-7.073560010208974624e-01
0.000000000000000000e+00	2.875000000000000000e+00	-1.301875267528735058e+00	-6.759044176865554032e-01
0.000000000000000000e+00	2.899999999999999911e+00	-1.306280340012648811e+00	-6.507254142105732830e-01
0.000000000000000000e+00	2.925000000000000266e+00	-1.306692569499596779e+00	-6.258818106191441633e-01
0.000000000000000000e+00	2.950000000000000178e+00	-1.308778982682997860e+00	-6.074886004535680062e-01
0.000000000000000000e+00	2.975000000000000089e+00	-1.302581388408478480e+00	-5.932603842798176430e-01
0.000000000000000000e+00	3.000000000000000000e+00	-1.298330454050594884e+00	-5.836851632149113733e-01
0.000000000000000000e+00	3.024999999999999911e+00	-1.302652907517311887e+00	-5.765701564403903356e-01
0.000000000000000000e+00	3.050000000000000266e+00	-1.296693645729873445e+00	-5.656825440763403323e-01
0.000000000000000000e+00	3.075000000000000178e+00	-1.305257726646219973e+00	-5.588377870711523920e-01
0.000000000000000000e+00	3.100000000000000089e+00	-1.285469412362117758e+00	-5.472118829345697932e-01
0.000000000000000000e+00	3.125000000000000000e+00	-1.283493078343129978e+00	-5.365495292629578472e-01
0.000000000000000000e+00	3.149999999999999911e+00	-1.287446896992388012e+00	-5.292347996218573769e-01
0.000000000000000000e+00	3.175000000000000266e+00	-1.289910789675664304e+00	-5.190088779095524130e-01
0.000000000000000000e+00	3.200000000000000178e+00	-1.292158025029907620e+00	-5.116473569650645814e-01
0.000000000000000000e+00	3.225000000000000089e+00	-1.293937089901283422e+00	-5.055970722923976979e-01
0.000000000000000000e+00	3.250000000000000000e+00	-1.295136211377122093e+00	-5.029112795083785503e-01
0.000000000000000000e+00	3.274999999999999911e+00	-1.288186928031701983e+00	-5.008856579723556246e-01
0.000000000000000000e+00	3.300000000000000266e+00	-1.295650131036325536e+00	-4.995785756863873606e-01
0.000000000000000000e+00	3.325000000000000178e+00	-1.284207132281221186e+00	-4.984543170296952264e-01
0.000000000000000000e+00	3.350000000000000089e+00	-1.290785955598461543e+00	-4.999084356649907135e-01
0.000000000000000000e+00	3.375000000000000000e+00	-1.296514450030614496e+00	-5.009967324634392316e-01
0.000000000000000000e+00	3.399999999999999911e+00	-1.300773284048064804e+00	-5.003375634516599169e-01
0.000000000000000000e+00	3.425000000000000266e+00	-1.304443602634749677e+00	-4.990710861712436830e-01
0.000000000000000000e+00	3.450000000000000178e+00	-1.305123978870695201e+00	-4.991332360522878209e-01
0.000000000000000000e+00	3.475000000000000089e+00	-1.308064602433639756e+00	-4.998809496257689555e-01
0.000000000000000000e+00	3.500000000000000000e+00	-1.308849104538372332e+00	-4.992125567048159573e-01
0.000000000000000000e+00	3.524999999999999911e+00	-1.309299941369870046e+00	-4.956261230846650823e-01
0.000000000000000000e+00	3.550000000000000266e+00	-1.317189813461470571e+00	-4.933711541916893650e-01
0.000000000000000000e+00	3.575000000000000178e+00	-1.326467931534712541e+00	-4.902847391218519979e-01
0.000000000000000000e+00	3.600000000000000089e+00	-1.325831340400595915e+00	-4.874216846351464572e-01
0.000000000000000000e+00	3.625000000000000000e+00	-1.334666892885451928e+00	-4.847629842578587422e-01
0.000000000000000000e+00	3.649999999999999911e+00	-1.344985137156907262e+00	-4.817313110222861128e-01
0.000000000000000000e+00	3.675000000000000266e+00	-1.346236903787425554e+00	-4.722539991204983134e-01
0.000000000000000000e+00	3.700000000000000178e+00	-1.357312425621991503e+00	-4.646711558224226324e-01
0.000000000000000000e+00	3.725000000000000089e+00	-1.353635352134586523e+00	-4.543998179382849889e-01
0.000000000000000000e+00	3.750000000000000000e+00	-1.352836979591586664e+00	-4.466854495307950312e-01
0.000000000000000000e+00	3.774999999999999911e+00	-1.353495388620334916e+00	-4.390588399206057924e-01
0.000000000000000000e+00	3.800000000000000266e+00	-1.358941599668330724e+00	-4.300711807156276656e-01
0.000000000000000000e+00	3.825000000000000178e+00	-1.358189077500756570e+00	-4.219158356988969572e-01
0.000000000000000000e+00	3.850000000000000089e+00	-1.371956647022850806e+00	-4.191498183988283111e-01
0.000000000000000000e+00	3.875000000000000000e+00	-1.370663741976907657e+00	-4.160766104042100677e-01
0.000000000000000000e+00	3.899999999999999911e+00	-1.376450273012992165e+00	-4.134202668980940243e-01
0.000000000000000000e+00	3.925000000000000266e+00	-1.384361181809003360e+00	-4.104027431660153824e-01
0.000000000000000000e+00	3.950000000000000178e+00	-1.385607862478802632e+00	-4.084825767673303520e-01
0.000000000000000000e+00	3.975000000000000089e+00	-1.392723157991959226e+00	-4.062745865869940576e-01
0.000000000000000000e+00	4.000000000000000000e+00	-1.388525965468693224e+00	-4.061552490072046773e-01
0.000000000000000000e+00	4.025000000000000355e+00	-1.395859020835602982e+00	-4.051913188334381188e-01
0.000000000000000000e+00	4.049999999999999822e+00	-1.394965678062073389e+00	-4.054243124927192077e-01
0.000000000000000000e+00	4.075000000000000178e+00	-1.396313468169574357e+00	-4.036017458849587847e-01
0.000000000000000000e+00	4.099999999999999645e+00	-1.416901644539722449e+00	-4.028836990271584262e-01
0.000000000000000000e+00	4.125000000000000000e+00	-1.404599969159347816e+00	-3.996094467940623507e-01
0.000000000000000000e+00	4.150000000000000355e+00	-1.412654818159829961e+00	-3.959510553845742020e-01
0.000000000000000000e+00	4.174999999999999822e+00	-1.411537197578241365e+00	-3.936712512618524840e-01
0.000000000000000000e+00	4.200000000000000178e+00	-1.416047963325242742e+00	-3.896676760189403121e-01
0.000000000000000000e+00	4.224999999999999645e+00	-1.421453648209013432e+00	-3.869775220464010679e-01
0.000000000000000000e+00	4.250000000000000000e+00	-1.426607665909070066e+00	-3.864223460555822331e-01
0.000000000000000000e+00	4.275000000000000355e+00	-1.434251211649420155e+00	-3.871312940833581684e-01
0.000000000000000000e+00	4.299999999999999822e+00	-1.430711427241307954e+00	-3.852961762396429068e-01
0.000000000000000000e+00	4.325000000000000178e+00	-1.429308706932439943e+00	-3.844596234028314075e-01
0.000000000000000000e+00	4.350000000000000533e+00	-1.428819476576062009e+00	-3.832270411128232412e-01
0.000000000000000000e+00	4.375000000000000000e+00	-1.433468464795202735e+00	-3.816835996019923294e-01
0.000000000000000000e+00	4.400000000000000355e+00	-1.432934901871287137e+00	-3.801959127807127414e-01
0.000000000000000000e+00	4.424999999999999822e+00	-1.432274246005244889e+00	-3.779759011355486309e-01
0.000000000000000000e+00	4.450000000000000178e+00	-1.431668804085235669e+00	-3.778378508235497590e-01
0.000000000000000000e+00	4.475000000000000533e+00	-1.435494085608706394e+00	-3.792481454758485082e-01
0.000000000000000000e+00	4.500000000000000000e+00	-1.431656068629958645e+00	-3.790449878648686211e-01
0.000000000000000000e+00	4.525000000000000355e+00	-1.432374249076069361e+00	-3.778928703504116360e-01
0.000000000000000000e+00	4.549999999999999822e+00	-1.436861768143718132e+00	-3.770892635366141499e-01
0.000000000000000000e+00	4.575000000000000178e+00	-1.436628747895699831e+00	-3.784237086575644726e-01
0.000000000000000000e+00	4.600000000000000533e+00	-1.431358009517569974e+00	-3.770899320256369536e-01
0.000000000000000000e+00	4.625000000000000000e+00	-1.438648338930859971e+00	-3.743587916701536789e-01
0.000000000000000000e+00	4.650000000000000355e+00	-1.435496357072200579e+00	-3.721950445917291406e-01
0.000000000000000000e+00	4.674999999999999822e+00	-1.437434918272638695e+00	-3.704924405490447326e-01
0.000000000000000000e+00	4.700000000000000178e+00	-1.437024364023250289e+00	-3.685673293449128751e-01
0.000000000000000000e+00	4.725000000000000533e+00	-1.444589376500895694e+00	-3.692451649756215426e-01
0.000000000000000000e+00	4.750000000000000000e+00	-1.437216464047723408e+00	-3.695587981857412774e-01
0.000000000000000000e+00	4.775000000000000355e+00	-1.426079137361440763e+00	-3.704541370661550426e-01
0.000000000000000000e+00	4.799999999999999822e+00	-1.426436152497805310e+00	-3.726985802390982427e-01
0.000000000000000000e+00	4.825000000000000178e+00	-1.428159006405795628e+00	-3.752659747220102870e-01
0.000000000000000000e+00	4.850000000000000533e+00	-1.432633436614545674e+00	-3.746901790872322890e-01
0.000000000000000000e+00	4.875000000000000000e+00	-1.440228001943178571e+00	-3.740992799052988982e-01
0.000000000000000000e+00	4.900000000000000355e+00	-1.439893818537560044e+00	-3.737887692418796481e-01
0.000000000000000000e+00	4.924999999999999822e+00	-1.437717078270410065e+00	-3.730121500848300187e-01
0.000000000000000000e+00	4.950000000000000178e+00	-1.448730561479882883e+00	-3.704630542100552648e-01
0.000000000000000000e+00	4.975000000000000533e+00	-1.454570015407121053e+00	-3.675229557845642869e-01
0.000000000000000000e+00	5.000000000000000000e+00	-1.454599125176633700e+00	-3.650144071315838956e-01
0.000000000000000000e+00	5.025000000000000355e+00	-1.457414940499809575e+00	-3.637205418981428462e-01
0.000000000000000000e+00	5.049999999999999822e+00	-1.451217996073925542e+00	-3.607740796778908798e-01
0.000000000000000000e+00	5.075000000000000178e+00	-1.458069467196598579e+00	-3.585446913229687338e-01
0.000000000000000000e+00	5.100000000000000533e+00	-1.451432560982265807e+00	-3.593103295766520988e-01
0.000000000000000000e+00	5.125000000000000000e+00	-1.448997057759777940e+00	-3.617361138830080813e-01
0.000000000000000000e+00	5.150000000000000355e+00	-1.457853975511105959e+00	-3.628651829489424885e-01
0.000000000000000000e+00	5.174999999999999822e+00	-1.458119507823237848e+00	-3.635141030397695538e-01
0.000000000000000000e+00	5.200000000000000178e+00	-1.468744105911488740e+00	-3.643404070674499118e-01
0.000000000000000000e+00	5.225000000000000533e+00	-1.464603413424344192e+00	-3.631510136056182447e-01
0.000000000000000000e+00	5.250000000000000000e+00	-1.457414214576493228e+00	-3.616023275368827616e-01
0.000000000000000000e+00	5.275000000000000355e+00	-1.454578353450639350e+00	-3.616298130603576300e-01
0.000000000000000000e+00	5.299999999999999822e+00	-1.452882184361238282e+00	-3.619768173980867920e-01
0.000000000000000000e+00	5.325000000000000178e+00	-1.457575403101012190e+00	-3.595762905567811418e-01
0.000000000000000000e+00	5.350000000000000533e+00	-1.457518605486390451e+00	-3.569361576477571574e-01
0.000000000000000000e+00	5.375000000000000000e+00	-1.452133824617353408e+00	-3.550801196935212678e-01
0.000000000000000000e+00	5.400000000000000355e+00	-1.449815302207745127e+00	-3.563504172690274419e-01
0.000000000000000000e+00	5.424999999999999822e+00	-1.444108496816970399e+00	-3.584445154305903602e-01
0.000000000000000000e+00	5.450000000000000178e+00	-1.446914880597988784e+00	-3.606259805705241961e-01
0.000000000000000000e+00	5.475000000000000533e+00	-1.450710267062639502e+00	-3.624136530895655794e-01
0.000000000000000000e+00	5.500000000000000000e+00	-1.455853917673921138e+00	-3.631568515510325001e-01
0.000000000000000000e+00	5.525000000000000355e+00	-1.463263908422899995e+00	-3.632833846324997062e-01
0.000000000000000000e+00	5.549999999999999822e+00	-1.459429860015150293e+00	-3.622241947965013642e-01
0.000000000000000000e+00	5.575000000000000178e+00	-1.452613726734769850e+00	-3.623483792494035516e-01
0.000000000000000000e+00	5.600000000000000533e+00	-1.460030257608973647e+00	-3.612964368228373524e-01
0.000000000000000000e+00	5.625000000000000000e+00	-1.460732178686545257e+00	-3.601700565892386741e-01
0.000000000000000000e+00	5.650000000000000355e+00	-1.458189156386630936e+00	-3.583101609469791504e-01
0.000000000000000000e+00	5.674999999999999822e+00	-1.463222915180991679e+00	-3.573057541725034314e-01
0.000000000000000000e+00	5.700000000000000178e+00	-1.465502431236728853e+00	-3.580261295534023502e-01
0.000000000000000000e+00	5.725000000000000533e+00	-1.461297631065246794e+00	-3.577261737445250889e-01
0.000000000000000000e+00	5.750000000000000000e+00	-1.459041678446565848e+00	-3.587937652062194727e-01
0.000000000000000000e+00	5.775000000000000355e+00	-1.462001623717899657e+00	-3.616615863102142781e-01
0.000000000000000000e+00	5.799999999999999822e+00	-1.453162321052857475e+00	-3.621017945715791497e-01
0.000000000000000000e+00	5.825000000000000178e+00	-1.452235708573000439e+00	-3.618744094032664282e-01
0.000000000000000000e+00	5.850000000000000533e+00	-1.452205545302678535e+00	-3.605158472958262528e-01
0.000000000000000000e+00	5.875000000000000000e+00	-1.455427269044898164e+00	-3.594395773510061232e-01
0.000000000000000000e+00	5.900000000000000355e+00	-1.455060711537725648e+00	-3.586822913867509510e-01
0.000000000000000000e+00	5.924999999999999822e+00	-1.449229681063468833e+00	-3.583343809390424628e-01
0.000000000000000000e+00	5.950000000000000178e+00	-1.446641109889084342e+00	-3.579454855271441693e-01
0.000000000000000000e+00	5.975000000000000533e+00	-1.455395454894764073e+00	-3.584141684734262756e-01
1.000000000000000000e+00	0.000000000000000000e+00	-1.636237419376789903e+00	-3.492197724263955028e+00
1.000000000000000000e+00	2.500000000000000139e-02	-1.629180631918719868e+00	-3.460176425155125912e+00
1.000000000000000000e+00	5.000000000000000278e-02	-1.616766688718252798e+00	-3.431477968447898430e+00
1.000000000000000000e+00	7.499999999999999722e-02	-1.606945737076979963e+00	-3.404870316055164547e+00
1.000000000000000000e+00	1.000000000000000056e-01	-1.592033500973206728e+00	-3.379847065648022397e+00
1.000000000000000000e+00	1.250000000000000000e-01	-1.594506673846879607e+00	-3.356129436287491163e+00
1.000000000000000000e+00	1.499999999999999944e-01	-1.593274067526783799e+00	-3.332867291483791128e+00
1.000000000000000000e+00	1.750000000000000167e-01	-1.595473115212651116e+00	-3.309970502967803707e+00
1.000000000000000000e+00	2.000000000000000111e-01	-1.585711231470924965e+00	-3.287359928001739373e+00
1.000000000000000000e+00	2.250000000000000056e-01	-1.579928802337202676e+00	-3.264882969227116849e+00
1.000000000000000000e+00	2.500000000000000000e-01	-1.574080823247993255e+00	-3.242356951453257086e+00
1.000000000000000000e+00	2.750000000000000222e-01	-1.571485362872842462e+00	-3.220242315868108829e+00
1.000000000000000000e+00	2.999999999999999889e-01	-1.569180097526806428e+00	-3.198138757020236422e+00
1.000000000000000000e+00	3.250000000000000111e-01	-1.556989262934600049e+00	-3.176220567296875075e+00
1.000000000000000000e+00	3.500000000000000333e-01	-1.552527208089589328e+00	-3.154149611999895075e+00
1.000000000000000000e+00	3.750000000000000000e-01	-1.530628555367712140e+00	-3.132336718475723369e+00
1.000000000000000000e+00	4.000000000000000222e-01	-1.529423010617004808e+00	-3.110160949488398163e+00
1.000000000000000000e+00	4.249999999999999889e-01	-1.523344731074002034e+00	-3.087622039294862564e+00
1.000000000000000000e+00	4.500000000000000111e-01	-1.521018644849104318e+00	-3.064799621160957166e+00
1.000000000000000000e+00	4.750000000000000333e-01	-1.517078276534442383e+00	-3.041959571818058095e+00
1.000000000000000000e+00	5.000000000000000000e-01	-1.516137374237895186e+00	-3.019268564570652735e+00
1.000000000000000000e+00	5.250000000000000222e-01	-1.515760947411462611e+00	-2.996579187933079869e+00
1.000000000000000000e+00	5.500000000000000444e-01	-1.512260172783291390e+00	-2.973827396402763945e+00
1.000000000000000000e+00	5.750000000000000666e-01	-1.501824797783846366e+00	-2.951237620540775097e+00
1.000000000000000000e+00	5.999999999999999778e-01	-1.494634781760434183e+00	-2.928581001720506727e+00
1.000000000000000000e+00	6.250000000000000000e-01	-1.488194321455937441e+00	-2.905804612727191039e+00
1.000000000000000000e+00	6.500000000000000222e-01	-1.497239259696231395e+00	-2.882885047561023484e+00
1.000000000000000000e+00	6.750000000000000444e-01	-1.489508779631257163e+00	-2.859968075816273547e+00
1.000000000000000000e+00	7.000000000000000666e-01	-1.480738101614028857e+00	-2.836645225961842431e+00
1.000000000000000000e+00	7.249999999999999778e-01	-1.473404641598340614e+00	-2.812938686054195170e+00
1.000000000000000000e+00	7.500000000000000000e-01	-1.463771340501349272e+00	-2.789322576537151210e+00
1.000000000000000000e+00	7.750000000000000222e-01	-1.459386028755338849e+00	-2.765978113708048358e+00
1.000000000000000000e+00	8.000000000000000444e-01	-1.450270038136773909e+00	-2.742413693061727553e+00
1.000000000000000000e+00	8.250000000000000666e-01	-1.453540125216233880e+00	-2.719156039818560355e+00
1.000000000000000000e+00	8.499999999999999778e-01	-1.441581102504169154e+00	-2.696280969989136800e+00
1.000000000000000000e+00	8.750000000000000000e-01	-1.432757972903353494e+00	-2.672822673397528437e+00
1.000000000000000000e+00	9.000000000000000222e-01	-1.430791765135218441e+00	-2.649072615279096432e+00
1.000000000000000000e+00	9.250000000000000444e-01	-1.430400097102477064e+00	-2.625639202659199256e+00
1.000000000000000000e+00	9.500000000000000666e-01	-1.424019617720503117e+00	-2.601637492051314560e+00
