Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.659568802941603582e+00	-3.740450656084210124e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.655712125985687733e+00	-3.754214403338590689e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.656997917254706909e+00	-3.759152199061523536e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.654806503250389360e+00	-3.760144378828265577e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.656736935123610310e+00	-3.759046895962192547e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.653689453630442507e+00	-3.756706245642113196e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.648902428148377286e+00	-3.753484086534637054e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.633283138001600854e+00	-3.749602245984587690e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.627381698677212718e+00	-3.745243024455617409e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.626712005021786922e+00	-3.740240928009479049e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.629411005491062214e+00	-3.734855697283494536e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.623064479794098292e+00	-3.729271754878701994e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.631655534644403494e+00	-3.723594009088200263e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.625857974737359157e+00	-3.717686823047202438e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.627020246058293207e+00	-3.711401690773940221e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.627031278143465043e+00	-3.705579545367029493e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.621671915483781756e+00	-3.699458021116916573e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.620689698627092890e+00	-3.692772220262207750e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.619485724005209182e+00	-3.686273743256335944e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.615605090169881519e+00	-3.679737045851205313e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.610974431673377172e+00	-3.672867877786354818e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.597072559180441775e+00	-3.665808842542845447e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.585966995579395578e+00	-3.658834145984273700e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.595453068837820787e+00	-3.651911769753692472e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.602488690306401953e+00	-3.645359433081053702e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.606313239461434117e+00	-3.639120597218765241e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.599547056878782847e+00	-3.633032033818023976e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.596250166156225836e+00	-3.626794487398544486e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.603337838893870382e+00	-3.619784276443285265e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.606493094057337201e+00	-3.612486711428434472e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.616094946544294642e+00	-3.605027806810470192e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.611851775088442462e+00	-3.597096697726219094e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.602975660613789044e+00	-3.588686571359183120e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.594443961069351712e+00	-3.579895626648958995e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.590494898059242823e+00	-3.570730975801928331e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.594733151855658448e+00	-3.561346918721067567e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.602287423004150391e+00	-3.550359268185651729e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.596592842180813099e+00	-3.524894723731129886e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.600562373531813964e+00	-3.501627265032211778e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.601697635152305788e+00	-3.480717501741531272e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.609241948557784019e+00	-3.461969683614395610e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.607573951878397356e+00	-3.445142081523187461e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.597261637882866125e+00	-3.429489357350351320e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.594181294469996013e+00	-3.415235364968362664e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.598631817053683069e+00	-3.401928307837387866e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.594253317350424082e+00	-3.389284735690179406e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.595572041327354640e+00	-3.377747246830762773e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.592012032869638993e+00	-3.367250694454938298e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.598333403667682839e+00	-3.357349712653669549e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.610688994555206754e+00	-3.347936547713648014e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.611398229687898809e+00	-3.338928521097491942e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.610492000956579517e+00	-3.330329892701012540e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.612323750359348162e+00	-3.322250369178953555e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.618306673405269347e+00	-3.302252529729203800e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.612225856154393400e+00	-3.282463492118441906e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.602645068315788457e+00	-3.265810088662781663e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.604709296788456641e+00	-3.251440230240171925e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.602548430112817668e+00	-3.237905713170013300e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.591293983388410549e+00	-3.226395597809856408e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.597716109196813949e+00	-3.215880080951765141e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.586133481528914757e+00	-3.205670920656738865e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.583726017026915178e+00	-3.196156307561785148e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.574600422129855737e+00	-3.187226150109154776e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.574297403739455703e+00	-3.177816053940071495e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.580146236231860124e+00	-3.168741426620269142e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.574263230519489687e+00	-3.159257406708503080e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.586600941663580011e+00	-3.149794666382819575e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.581976916230598995e+00	-3.138426642001922673e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.571877988769884160e+00	-3.125780319931092066e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.569922460440594580e+00	-3.112971096233107637e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.572836347115816658e+00	-3.100329613171699972e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.571751226863297379e+00	-3.088159401002266602e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.566794886651187602e+00	-3.076281769335723837e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.561094893082076052e+00	-3.064464254225120143e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.565822159632260790e+00	-3.053113986577292494e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.566881788216944127e+00	-3.042265473818954735e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.568065403376477152e+00	-3.032060123028042842e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.573876897608714076e+00	-3.022551581766670381e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.567775851394995312e+00	-3.013426532050757611e+00
