Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.661889156007945179e+00	-3.765366090063229976e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.648548760458823592e+00	-3.770330368581154445e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.654622709020587834e+00	-3.770788471479688653e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.652678602110724260e+00	-3.769170773775795347e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.656481338126014835e+00	-3.766558967084700615e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.660012197411913748e+00	-3.763395014165983987e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.669570498650081225e+00	-3.759936810330625434e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.678379436833446148e+00	-3.756296048268388255e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.682696071980576802e+00	-3.752404998643131151e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.672656247770248239e+00	-3.748626385114772308e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.675686712288174007e+00	-3.744863106476640446e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.673314470123297593e+00	-3.741010846257427858e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.665053676277969075e+00	-3.737141283421492322e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.662293723553122771e+00	-3.733291527794702080e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.651531692193097589e+00	-3.729259881834364965e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.645591757369210928e+00	-3.724878688314355646e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.661448046275734169e+00	-3.720360031728703998e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.662111556480116326e+00	-3.714880505694024393e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.665850011648049245e+00	-3.708475910550524723e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.662341935444363816e+00	-3.701578834925399075e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.659662328399037934e+00	-3.694496312242083746e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.658698927386350164e+00	-3.687285241733836649e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.638802863425994572e+00	-3.679509169307765504e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.655111508358848127e+00	-3.671361967707357010e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.643583885395484723e+00	-3.662930385712021231e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.635283023051652407e+00	-3.654369859194800618e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.638012981460487349e+00	-3.645773960733638130e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.644529992516496897e+00	-3.637257651552999960e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.638225270562620128e+00	-3.628867117297918554e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.642716246312838191e+00	-3.620601555068524213e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.648066588348035211e+00	-3.612496175509209539e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.658582881659437902e+00	-3.604488511989559996e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.662005749317315262e+00	-3.596493800908326044e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.645474284477858040e+00	-3.588461021545696461e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.631572710696445494e+00	-3.580424208836470612e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.620892611998823618e+00	-3.571882928385091915e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.635732486051983292e+00	-3.562452734638931862e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.635311082022889995e+00	-3.552506454949856174e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.628473713910035814e+00	-3.542339481716878957e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.619350135043237993e+00	-3.532123420151562332e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.628922688778058570e+00	-3.521906663646259261e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.620540210160872130e+00	-3.511719648334567623e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.612635500786764986e+00	-3.501719043649976104e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.621488022264753415e+00	-3.492016535842993097e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.631866968662157191e+00	-3.482497277726076312e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.636150780486792966e+00	-3.473054563575416420e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.624316573447628143e+00	-3.459548991813855334e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.620205160644751841e+00	-3.424411013134041948e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.612521013072440557e+00	-3.390224093649814474e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.609034733861073985e+00	-3.361702889079202894e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.607158121406699225e+00	-3.337853220053340397e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.602246050261605159e+00	-3.318024018491565474e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.613482142637673533e+00	-3.301561883645656614e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.602207744946801515e+00	-3.287598237888587072e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.599658616823572688e+00	-3.275659037523068751e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.594810889824169076e+00	-3.264286772599487740e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.593243932213204817e+00	-3.252316414276576584e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.578534247807143354e+00	-3.240450234950047914e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.582785900455236483e+00	-3.229229205610212095e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.588989202382297128e+00	-3.216795329652220037e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.591188883398570786e+00	-3.192060978317887265e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.578172030119845637e+00	-3.171559637872771731e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.569413882793672110e+00	-3.153314460969399047e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.559514719252715675e+00	-3.137252851838161494e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.554697602363811937e+00	-3.121991447345236814e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.551490107280186326e+00	-3.108126253045799370e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.545531149850962294e+00	-3.094556567946382675e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.540347014844701601e+00	-3.081532320316362927e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.534552713514950595e+00	-3.068226390602475817e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.529995893123805573e+00	-3.055986401853528545e+00
