Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.664861156982931911e+00	-3.797338543770750974e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.667947267831086711e+00	-3.790007094388350595e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.664477885345473362e+00	-3.782724353576859766e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.671174523034612225e+00	-3.775576507922082214e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.664236922193256696e+00	-3.768557844562098413e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.650595278536779231e+00	-3.761764968219568850e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.629327499892130771e+00	-3.755132921269641155e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.620225550165477424e+00	-3.748295852278677120e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.629123704373431902e+00	-3.741499567528280057e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.622128608088648782e+00	-3.734753872099847882e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.621628484617170907e+00	-3.727569800924789956e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.630185152790795566e+00	-3.719541377297247653e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.634987848217384521e+00	-3.710920982759333242e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.639363539513438273e+00	-3.702115508332827876e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.638960211807265033e+00	-3.692810469203258616e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.633883661389740727e+00	-3.683120522430433752e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.630134901098345468e+00	-3.673017838650184164e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.626898089747601972e+00	-3.662699499894519484e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.627512638098131958e+00	-3.652420370292714047e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.627996806849085321e+00	-3.642083980906223317e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.625240661712935131e+00	-3.631793560298582690e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.625693565392875906e+00	-3.621494452409439901e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.628954674175977946e+00	-3.596360186193388930e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.631709567434281638e+00	-3.574815381222508748e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.619165690704542193e+00	-3.556323531740382293e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.614553275572073732e+00	-3.540140695734419474e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.625063320992216287e+00	-3.525813554883325818e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.628934204212471482e+00	-3.513048704010824252e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.608854845357795327e+00	-3.501388786563447653e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.600678505856121481e+00	-3.490461174276338951e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.590345497469177971e+00	-3.479987218433799878e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.588231423964817646e+00	-3.469895515118821550e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.588887961668855375e+00	-3.459858650332718000e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.584789422908076562e+00	-3.449858552293100455e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.600882315272888823e+00	-3.440072555006860711e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.589281097611297877e+00	-3.430612196973289674e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.581990352863682947e+00	-3.420942578070483187e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.575401572009840212e+00	-3.407468345020418177e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.567966669774519817e+00	-3.382322053418879371e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.567089782127385922e+00	-3.361017558476537825e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.568489521940672926e+00	-3.343206531787904279e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.564292951845347668e+00	-3.327546132109176824e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.562544763130114589e+00	-3.312363493080256571e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.565215437789104325e+00	-3.299202255547148965e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.572892236790327081e+00	-3.287740116797319256e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.564534279972939368e+00	-3.276880633855514979e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.557406242362437521e+00	-3.266053333863142338e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.551653164673586494e+00	-3.254195637116046758e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.549714626141316831e+00	-3.243063200001141677e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.545374729925800938e+00	-3.232522840206466519e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.537762998168504813e+00	-3.220945288033135068e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.540634174435631554e+00	-3.209923913027822984e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.541858751407055417e+00	-3.200206818504973239e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.546723519075576370e+00	-3.191979402673386534e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.546971484063976998e+00	-3.184447279254707386e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.560181919499635361e+00	-3.177364652416047708e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.549764203300537657e+00	-3.170960867054193777e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.538470135586502696e+00	-3.162890214007936684e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.538361655706707243e+00	-3.154429706070929207e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.536992088379949051e+00	-3.145106761500159553e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.543005972331345843e+00	-3.133806553466095490e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.535838801187779046e+00	-3.109321197691103489e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.517071196082093953e+00	-3.087286932360007174e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.521508766224930032e+00	-3.067860049828655900e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.518095030111570987e+00	-3.050815846302086243e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.512176623302697420e+00	-3.035438537602950237e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.514279722929203986e+00	-3.021487971943802364e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.508569454473803306e+00	-3.008924813289049816e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.508920443284962110e+00	-2.997364245526623616e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.520888577224936755e+00	-2.987312021805572648e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.520482239690647219e+00	-2.977463319945801601e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.529038048805021255e+00	-2.968317956751936659e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.528020837936712839e+00	-2.956413097565362857e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.528168351692894111e+00	-2.935432555601608762e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.516220893555759064e+00	-2.917575858847030634e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.505725293131113363e+00	-2.900291823627624943e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.504676493407906657e+00	-2.884197656665493881e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.503918860714150041e+00	-2.870342545729810624e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.497141902952216830e+00	-2.857016280337349556e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.493624787389976172e+00	-2.844989279299542595e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.488393705275970813e+00	-2.834521929583166067e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.497707415516899010e+00	-2.824809457015256875e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.502508581393169340e+00	-2.812241668880090639e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.494233454008786044e+00	-2.788795582561672148e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.508565523371671713e+00	-2.770782431434502868e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.515011622155943982e+00	-2.756081714238908464e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.505782435143970366e+00	-2.742684943559921429e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.511195007168232296e+00	-2.732010520129931841e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.511517070313016742e+00	-2.722864866667591865e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.513028800267928631e+00	-2.714702542445625699e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.512685547461935398e+00	-2.708276203062645937e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.519043941170737266e+00	-2.702140471914575404e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.519111578470154322e+00	-2.697481900598344584e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.514913113581093151e+00	-2.692963002735225597e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.519585175223214346e+00	-2.688598283173385006e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.514290873785888669e+00	-2.683345225508399157e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.515197738643173420e+00	-2.678379936988347421e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.525575304268605548e+00	-2.673292532154182499e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.529267662753111212e+00	-2.666859124224425504e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.533412464346970872e+00	-2.646637293018621051e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.528194492833308216e+00	-2.631918542639890557e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.532660928002939293e+00	-2.620638249777992534e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.529409490095909652e+00	-2.610928554747787178e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.532464971545242971e+00	-2.602690095287544469e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.533913738854403075e+00	-2.595116420016243541e+00
0.000000000000000000e+00	2.625000000000000000e+00	-1.537145709183770359e+00	-2.589727620056946567e+00
0.000000000000000000e+00	2.649999999999999911e+00	-1.559650326065197490e+00	-2.584772500565734710e+00
0.000000000000000000e+00	2.675000000000000266e+00	-1.546975614649994890e+00	-2.580672567897814407e+00
0.000000000000000000e+00	2.700000000000000178e+00	-1.545382957245019728e+00	-2.575275933609824097e+00
0.000000000000000000e+00	2.725000000000000089e+00	-1.541383400763885136e+00	-2.569564120673256902e+00
0.000000000000000000e+00	2.750000000000000000e+00	-1.536549865709845308e+00	-2.564638996755536304e+00
0.000000000000000000e+00	2.774999999999999911e+00	-1.536197711384856390e+00	-2.560335920046703073e+00
0.000000000000000000e+00	2.800000000000000266e+00	-1.532110415549158278e+00	-2.556509119050512258e+00
0.000000000000000000e+00	2.825000000000000178e+00	-1.538171050469807177e+00	-2.553063720565420525e+00
0.000000000000000000e+00	2.850000000000000089e+00	-1.547450353424461467e+00	-2.549380357221363358e+00
0.000000000000000000e+00	2.875000000000000000e+00	-1.544034249476855303e+00	-2.544709355915140581e+00
0.000000000000000000e+00	2.899999999999999911e+00	-1.543570944881095031e+00	-2.540062084735696502e+00
0.000000000000000000e+00	2.925000000000000266e+00	-1.543761464264925776e+00	-2.535579684009318768e+00
0.000000000000000000e+00	2.950000000000000178e+00	-1.553631788707547923e+00	-2.530425956956919187e+00
0.000000000000000000e+00	2.975000000000000089e+00	-1.549408580507719568e+00	-2.524979534701589312e+00
0.000000000000000000e+00	3.000000000000000000e+00	-1.547744422227868011e+00	-2.518448398414888878e+00
0.000000000000000000e+00	3.024999999999999911e+00	-1.555063977416073051e+00	-2.511927950724143432e+00
0.000000000000000000e+00	3.050000000000000266e+00	-1.546444473916517959e+00	-2.507037162838483102e+00
0.000000000000000000e+00	3.075000000000000178e+00	-1.562808126922884178e+00	-2.503284718694189337e+00
0.000000000000000000e+00	3.100000000000000089e+00	-1.563140767182709556e+00	-2.499724590039957839e+00
0.000000000000000000e+00	3.125000000000000000e+00	-1.560455800442825280e+00	-2.496664515895888226e+00
0.000000000000000000e+00	3.149999999999999911e+00	-1.558415696702766695e+00	-2.493867117276917789e+00
0.000000000000000000e+00	3.175000000000000266e+00	-1.560458059326417457e+00	-2.490977409294920619e+00
0.000000000000000000e+00	3.200000000000000178e+00	-1.566193202493170178e+00	-2.488567761614651985e+00
0.000000000000000000e+00	3.225000000000000089e+00	-1.566831706455915851e+00	-2.486485733542660892e+00
0.000000000000000000e+00	3.250000000000000000e+00	-1.583331314419173408e+00	-2.483972822449854512e+00
0.000000000000000000e+00	3.274999999999999911e+00	-1.577897943678946202e+00	-2.482128937371844479e+00
0.000000000000000000e+00	3.300000000000000266e+00	-1.578941617114453688e+00	-2.480615698859648610e+00
0.000000000000000000e+00	3.325000000000000178e+00	-1.584267330929963524e+00	-2.478172856251433576e+00
0.000000000000000000e+00	3.350000000000000089e+00	-1.576724530173662098e+00	-2.476022561132691369e+00
0.000000000000000000e+00	3.375000000000000000e+00	-1.568861239594781853e+00	-2.474470807344952394e+00
0.000000000000000000e+00	3.399999999999999911e+00	-1.565405605213696205e+00	-2.472452348441537495e+00
0.000000000000000000e+00	3.425000000000000266e+00	-1.561976992544629850e+00	-2.471148823910196857e+00
0.000000000000000000e+00	3.450000000000000178e+00	-1.572044327439098499e+00	-2.469617197299909250e+00
0.000000000000000000e+00	3.475000000000000089e+00	-1.581615278979102035e+00	-2.468154073841513529e+00
0.000000000000000000e+00	3.500000000000000000e+00	-1.593414023708335847e+00	-2.466544735693041890e+00
0.000000000000000000e+00	3.524999999999999911e+00	-1.595543719452944931e+00	-2.464182728738501194e+00
0.000000000000000000e+00	3.550000000000000266e+00	-1.586693708582008977e+00	-2.461698772956323111e+00
0.000000000000000000e+00	3.575000000000000178e+00	-1.591059779141881902e+00	-2.458993128385305038e+00
0.000000000000000000e+00	3.600000000000000089e+00	-1.597336997361224142e+00	-2.456203277757579073e+00
0.000000000000000000e+00	3.625000000000000000e+00	-1.603986396834644168e+00	-2.453354364028679235e+00
0.000000000000000000e+00	3.649999999999999911e+00	-1.598248407897715495e+00	-2.450504160068228021e+00
0.000000000000000000e+00	3.675000000000000266e+00	-1.602909465881634743e+00	-2.447530758560417574e+00
0.000000000000000000e+00	3.700000000000000178e+00	-1.603792743089225592e+00	-2.444442831189873377e+00
0.000000000000000000e+00	3.725000000000000089e+00	-1.598639145954215524e+00	-2.440978123603159577e+00
0.000000000000000000e+00	3.750000000000000000e+00	-1.605725179241140221e+00	-2.438246076896507741e+00
0.000000000000000000e+00	3.774999999999999911e+00	-1.593955233123900861e+00	-2.435749381055557716e+00
0.000000000000000000e+00	3.800000000000000266e+00	-1.603705777397824495e+00	-2.432594982832641861e+00
0.000000000000000000e+00	3.825000000000000178e+00	-1.609634220335128818e+00	-2.429394647892018089e+00
0.000000000000000000e+00	3.850000000000000089e+00	-1.612757250445609358e+00	-2.425357663026658450e+00
0.000000000000000000e+00	3.875000000000000000e+00	-1.621502293253850757e+00	-2.421882920181975152e+00
0.000000000000000000e+00	3.899999999999999911e+00	-1.622331912887529981e+00	-2.418608929897565041e+00
0.000000000000000000e+00	3.925000000000000266e+00	-1.625681566283440072e+00	-2.415174945879177582e+00
0.000000000000000000e+00	3.950000000000000178e+00	-1.627184689664565864e+00	-2.412250380512321879e+00
0.000000000000000000e+00	3.975000000000000089e+00	-1.626454677112807223e+00	-2.408755336716866147e+00
0.000000000000000000e+00	4.000000000000000000e+00	-1.636025002871720924e+00	-2.405034234923585146e+00
0.000000000000000000e+00	4.025000000000000355e+00	-1.640397967524831913e+00	-2.401106972471451328e+00
0.000000000000000000e+00	4.049999999999999822e+00	-1.633729149601746311e+00	-2.396870878982596764e+00
0.000000000000000000e+00	4.075000000000000178e+00	-1.635036459471584047e+00	-2.392922063751541373e+00
0.000000000000000000e+00	4.099999999999999645e+00	-1.644126613187774977e+00	-2.388748785968345612e+00
0.000000000000000000e+00	4.125000000000000000e+00	-1.643597314388950847e+00	-2.385440091316469058e+00
0.000000000000000000e+00	4.150000000000000355e+00	-1.650679037051009379e+00	-2.381700535576388056e+00
0.000000000000000000e+00	4.174999999999999822e+00	-1.667764548628681398e+00	-2.377663287870001696e+00
0.000000000000000000e+00	4.200000000000000178e+00	-1.662803424095952609e+00	-2.373715147153172111e+00
0.000000000000000000e+00	4.224999999999999645e+00	-1.664007684937985898e+00	-2.369877406871990999e+00
0.000000000000000000e+00	4.250000000000000000e+00	-1.666189059044028919e+00	-2.366154137860915885e+00
0.000000000000000000e+00	4.275000000000000355e+00	-1.657866623004810691e+00	-2.362532440040014947e+00
0.000000000000000000e+00	4.299999999999999822e+00	-1.657259214911561918e+00	-2.359368795622342141e+00
0.000000000000000000e+00	4.325000000000000178e+00	-1.652925783297835460e+00	-2.355735353380992159e+00
0.000000000000000000e+00	4.350000000000000533e+00	-1.658076082079726454e+00	-2.353326142566859236e+00
0.000000000000000000e+00	4.375000000000000000e+00	-1.656579415139688871e+00	-2.350325822489641503e+00
0.000000000000000000e+00	4.400000000000000355e+00	-1.660275995474403743e+00	-2.346813593752808735e+00
0.000000000000000000e+00	4.424999999999999822e+00	-1.661221922343192547e+00	-2.343001414118778047e+00
0.000000000000000000e+00	4.450000000000000178e+00	-1.660060128005501179e+00	-2.339682518164078573e+00
0.000000000000000000e+00	4.475000000000000533e+00	-1.665504177548041698e+00	-2.334546174855536282e+00
0.000000000000000000e+00	4.500000000000000000e+00	-1.670890686161309535e+00	-2.318126903297286656e+00
0.000000000000000000e+00	4.525000000000000355e+00	-1.675583352272115301e+00	-2.306457190556295167e+00
0.000000000000000000e+00	4.549999999999999822e+00	-1.678279649813691154e+00	-2.298162419492828956e+00
0.000000000000000000e+00	4.575000000000000178e+00	-1.676789867047346005e+00	-2.292119105710272553e+00
0.000000000000000000e+00	4.600000000000000533e+00	-1.678959949770625570e+00	-2.286754060658909626e+00
0.000000000000000000e+00	4.625000000000000000e+00	-1.675910100996801599e+00	-2.281986739132285003e+00
0.000000000000000000e+00	4.650000000000000355e+00	-1.666906055098958950e+00	-2.277319948243774483e+00
0.000000000000000000e+00	4.674999999999999822e+00	-1.669865640343363156e+00	-2.273190502892849185e+00
0.000000000000000000e+00	4.700000000000000178e+00	-1.663611813719565902e+00	-2.268514118754871411e+00
0.000000000000000000e+00	4.725000000000000533e+00	-1.666829510491350197e+00	-2.263481097382920026e+00
0.000000000000000000e+00	4.750000000000000000e+00	-1.668075807516063103e+00	-2.260103085282000546e+00
0.000000000000000000e+00	4.775000000000000355e+00	-1.664324154402686329e+00	-2.256473927903238863e+00
0.000000000000000000e+00	4.799999999999999822e+00	-1.658769161794432900e+00	-2.251701834520928092e+00
0.000000000000000000e+00	4.825000000000000178e+00	-1.660255268760133962e+00	-2.245940194443478699e+00
0.000000000000000000e+00	4.850000000000000533e+00	-1.662445214714798558e+00	-2.241982533494772944e+00
0.000000000000000000e+00	4.875000000000000000e+00	-1.670143745860333873e+00	-2.238764571287493510e+00
0.000000000000000000e+00	4.900000000000000355e+00	-1.667372428875169676e+00	-2.234608304724486683e+00
0.000000000000000000e+00	4.924999999999999822e+00	-1.672901854397765842e+00	-2.231282386167617204e+00
0.000000000000000000e+00	4.950000000000000178e+00	-1.670545360290418557e+00	-2.229047112397387842e+00
0.000000000000000000e+00	4.975000000000000533e+00	-1.684862735061861905e+00	-2.226101555549659938e+00
0.000000000000000000e+00	5.000000000000000000e+00	-1.680754359389994068e+00	-2.223868953878625376e+00
0.000000000000000000e+00	5.025000000000000355e+00	-1.677886459986288381e+00	-2.219862504062615649e+00
0.000000000000000000e+00	5.049999999999999822e+00	-1.679210441822393651e+00	-2.214568099957558100e+00
0.000000000000000000e+00	5.075000000000000178e+00	-1.685967885663979926e+00	-2.209536696469502903e+00
0.000000000000000000e+00	5.100000000000000533e+00	-1.673851951922609826e+00	-2.203624505760400698e+00
0.000000000000000000e+00	5.125000000000000000e+00	-1.680668126699415010e+00	-2.197959680726188747e+00
0.000000000000000000e+00	5.150000000000000355e+00	-1.683418107747561177e+00	-2.193985092170569917e+00
0.000000000000000000e+00	5.174999999999999822e+00	-1.680154697315051404e+00	-2.190222010332008917e+00
0.000000000000000000e+00	5.200000000000000178e+00	-1.682689076277772200e+00	-2.186504245874558272e+00
0.000000000000000000e+00	5.225000000000000533e+00	-1.676206756003892018e+00	-2.182567867404475948e+00
0.000000000000000000e+00	5.250000000000000000e+00	-1.681092834403025593e+00	-2.178607870790964629e+00
0.000000000000000000e+00	5.275000000000000355e+00	-1.672649089884657769e+00	-2.174728679900032269e+00
0.000000000000000000e+00	5.299999999999999822e+00	-1.677865026780593904e+00	-2.171052569837354618e+00
0.000000000000000000e+00	5.325000000000000178e+00	-1.685827372605508190e+00	-2.167431747750605986e+00
0.000000000000000000e+00	5.350000000000000533e+00	-1.682452751810353586e+00	-2.163473444032648629e+00
0.000000000000000000e+00	5.375000000000000000e+00	-1.679126588323061053e+00	-2.158621335386460061e+00
0.000000000000000000e+00	5.400000000000000355e+00	-1.684929336468451444e+00	-2.152464825397220505e+00
0.000000000000000000e+00	5.424999999999999822e+00	-1.690160866178361809e+00	-2.146762296345500420e+00
0.000000000000000000e+00	5.450000000000000178e+00	-1.691413109494513289e+00	-2.142010088343582197e+00
0.000000000000000000e+00	5.475000000000000533e+00	-1.684903624990816029e+00	-2.137270878220467463e+00
0.000000000000000000e+00	5.500000000000000000e+00	-1.683393250914131833e+00	-2.133166682976271655e+00
0.000000000000000000e+00	5.525000000000000355e+00	-1.685683454333134046e+00	-2.129475231761537746e+00
0.000000000000000000e+00	5.549999999999999822e+00	-1.687384427804114795e+00	-2.125415459556864839e+00
0.000000000000000000e+00	5.575000000000000178e+00	-1.690743051818916820e+00	-2.121339113805626120e+00
0.000000000000000000e+00	5.600000000000000533e+00	-1.691344095168902717e+00	-2.106099068916637673e+00
0.000000000000000000e+00	5.625000000000000000e+00	-1.688094600590959615e+00	-2.092193986777307835e+00
0.000000000000000000e+00	5.650000000000000355e+00	-1.681349659856596013e+00	-2.080070712141300682e+00
0.000000000000000000e+00	5.674999999999999822e+00	-1.676516442029001075e+00	-2.070144344831747585e+00
0.000000000000000000e+00	5.700000000000000178e+00	-1.674688490592507684e+00	-2.063477138074886863e+00
0.000000000000000000e+00	5.725000000000000533e+00	-1.673683609902244296e+00	-2.057104473773401221e+00
0.000000000000000000e+00	5.750000000000000000e+00	-1.679003022231364328e+00	-2.052111917992444301e+00
0.000000000000000000e+00	5.775000000000000355e+00	-1.688493532349311099e+00	-2.046275572261704756e+00
0.000000000000000000e+00	5.799999999999999822e+00	-1.682782492282076436e+00	-2.040597033736866184e+00
0.000000000000000000e+00	5.825000000000000178e+00	-1.694152599070428478e+00	-2.037158323763422096e+00
0.000000000000000000e+00	5.850000000000000533e+00	-1.695323672683486382e+00	-2.033736769396036426e+00
0.000000000000000000e+00	5.875000000000000000e+00	-1.694914211127122927e+00	-2.031649263839984787e+00
0.000000000000000000e+00	5.900000000000000355e+00	-1.684074393283361060e+00	-2.029381578329068070e+00
0.000000000000000000e+00	5.924999999999999822e+00	-1.688735424687671127e+00	-2.026948316703520270e+00
0.000000000000000000e+00	5.950000000000000178e+00	-1.691111259696207236e+00	-2.024187625353822906e+00
0.000000000000000000e+00	5.975000000000000533e+00	-1.688805795156298029e+00	-2.021802045916377910e+00
1.000000000000000000e+00	0.000000000000000000e+00	-1.635537770545585357e+00	-3.484817140945332348e+00
1.000000000000000000e+00	2.500000000000000139e-02	-1.637376659992650918e+00	-3.475186103994647446e+00
1.000000000000000000e+00	5.000000000000000278e-02	-1.643878978426572601e+00	-3.467435461819030174e+00
1.000000000000000000e+00	7.499999999999999722e-02	-1.648877774447583766e+00	-3.460413551543668031e+00
1.000000000000000000e+00	1.000000000000000056e-01	-1.641311473271404697e+00	-3.453971973870320955e+00
1.000000000000000000e+00	1.250000000000000000e-01	-1.640456570372296197e+00	-3.447674936603463358e+00
1.000000000000000000e+00	1.499999999999999944e-01	-1.661652032953708336e+00	-3.441409471838365874e+00
1.000000000000000000e+00	1.750000000000000167e-01	-1.668296974391454190e+00	-3.434835862214734359e+00
1.000000000000000000e+00	2.000000000000000111e-01	-1.674889633187859550e+00	-3.428239391837191619e+00
1.000000000000000000e+00	2.250000000000000056e-01	-1.686718634338482126e+00	-3.421558796926165602e+00
1.000000000000000000e+00	2.500000000000000000e-01	-1.685205650372721520e+00	-3.406718861127572939e+00
1.000000000000000000e+00	2.750000000000000222e-01	-1.686398414641156807e+00	-3.388432702031442201e+00
1.000000000000000000e+00	2.999999999999999889e-01	-1.686767688091626027e+00	-3.373520424767752157e+00
1.000000000000000000e+00	3.250000000000000111e-01	-1.680617291637274135e+00	-3.361206188881035839e+00
1.000000000000000000e+00	3.500000000000000333e-01	-1.680560738153739075e+00	-3.349464276678201013e+00
1.000000000000000000e+00	3.750000000000000000e-01	-1.677695592874112185e+00	-3.339086308218429000e+00
1.000000000000000000e+00	4.000000000000000222e-01	-1.677381731584592472e+00	-3.329056242699429458e+00
1.000000000000000000e+00	4.249999999999999889e-01	-1.677207834245888707e+00	-3.319448095422222522e+00
1.000000000000000000e+00	4.500000000000000111e-01	-1.685198724091317102e+00	-3.309608497217930267e+00
1.000000000000000000e+00	4.750000000000000333e-01	-1.699103299326066852e+00	-3.299577999647183901e+00
