Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.654439834538708798e+00	-3.685522124581721570e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.666893428279723866e+00	-3.707884772387115557e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.672512580898191548e+00	-3.708793923752269794e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.687809681643829274e+00	-3.703266018816407712e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.684328655306123856e+00	-3.696127859335563315e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.696368312057397354e+00	-3.688360930834447160e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.693864341375323601e+00	-3.680577195974048088e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.702821608253365149e+00	-3.672379993321574165e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.702624861383024824e+00	-3.662625073587129521e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.709564294070383461e+00	-3.651493046528013320e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.711706460193975987e+00	-3.638894317718191829e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.710950124650863380e+00	-3.626735517066478565e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.707083757798436130e+00	-3.614757452231768031e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.691303079793540665e+00	-3.603340699056959195e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.696616428077263317e+00	-3.593551922263178433e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.705415941976143657e+00	-3.583196607402360456e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.698964390234822153e+00	-3.572877856338016578e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.693663062199014302e+00	-3.561567770287915824e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.696631206692677862e+00	-3.549974655069576990e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.694611310490354850e+00	-3.538758527365502449e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.692778015085387722e+00	-3.527832073054235185e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.690786525557119946e+00	-3.516896512771233940e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.684942164685388155e+00	-3.505822664227410179e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.675358176043334035e+00	-3.495587239588356265e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.688465090883763509e+00	-3.485581817278576633e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.692300774472624836e+00	-3.474863885074388037e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.694482030425869645e+00	-3.449927281854839212e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.690643834055906902e+00	-3.426674619599722860e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.685036233485457391e+00	-3.406487800136800637e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.687664475614747195e+00	-3.388550482715944945e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.687342086701983934e+00	-3.372879391926267623e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.681927008360562192e+00	-3.358036979651393583e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.679860820054782655e+00	-3.344722760805109552e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.676384672281326260e+00	-3.332509357783746129e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.676785845056069757e+00	-3.322132937162391553e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.672640679383288420e+00	-3.312539715481438662e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.672970805977336495e+00	-3.302602478684800502e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.673848406892799012e+00	-3.293902161003740670e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.674896301934003517e+00	-3.285253985144175992e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.681771257704083977e+00	-3.276992357771610909e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.681018108489133800e+00	-3.269432543976130479e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.680136366644574553e+00	-3.262093281685923607e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.669469833441039608e+00	-3.255026476081469777e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.662220738777939744e+00	-3.248730606288867229e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.656957500395684901e+00	-3.243036005922280474e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.651560309248083946e+00	-3.237896426356424495e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.653901488229937433e+00	-3.233000384523518900e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.653634373460369122e+00	-3.227538599341640335e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.658757401513141660e+00	-3.219973069642424246e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.659776387224141336e+00	-3.211461307139851673e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.648963350281370532e+00	-3.203452330761551448e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.643923599675938929e+00	-3.183656515790275421e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.633295259614530925e+00	-3.163643148890020740e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.625469486996654389e+00	-3.146576973587404513e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.639262197792406006e+00	-3.131208136964827471e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.639004166129725881e+00	-3.116638902356481111e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.645389083780662620e+00	-3.103564531925875336e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.646840829018021424e+00	-3.090728710774435672e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.649023101431724259e+00	-3.079143011353684845e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.656959191943204290e+00	-3.067903842957134586e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.655649904741190337e+00	-3.057500141876166921e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.650827631756807579e+00	-3.047284247754788122e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.646672087792250272e+00	-3.037731795038360438e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.651097299019978371e+00	-3.028288590755353393e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.649930274443332179e+00	-3.018341194593896937e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.646974072281193635e+00	-3.008833338225454845e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.652123986285520818e+00	-3.000315967658299776e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.646680888994130232e+00	-2.991630299658167402e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.629245976758469938e+00	-2.969812645669112072e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.635774297122259746e+00	-2.952254844323505267e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.644023672620853693e+00	-2.937313909986954297e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.656618623386130418e+00	-2.923314223696881875e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.665778189495836115e+00	-2.910182461972578682e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.681976953760079940e+00	-2.896475877879486571e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.675019466529506840e+00	-2.883199348162003961e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.681564782137036085e+00	-2.871783234724620382e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.688961781147963581e+00	-2.861679730488057682e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.686702457352532436e+00	-2.852390264440609169e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.696676692617046234e+00	-2.843896625065368333e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.706181287604783048e+00	-2.835065694688288840e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.708282168897798492e+00	-2.826524700270761414e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.702973803573943234e+00	-2.819546993249781863e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.718088657895085136e+00	-2.812318557311121570e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.719829581364060500e+00	-2.805086411480492981e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.726014156727349036e+00	-2.792948351144810992e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.737866519638771923e+00	-2.771053216117876694e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.722825719917387755e+00	-2.753478659412053720e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.731316533882806041e+00	-2.738050868223050660e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.736032472848460184e+00	-2.722909528451364469e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.735221534004627975e+00	-2.707095860804225929e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.734239033789927387e+00	-2.693633681831871574e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.733770549229767255e+00	-2.680147829520953096e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.734225334462791590e+00	-2.667221887044537443e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.735069100325904001e+00	-2.653784728110381241e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.735177121063013361e+00	-2.641496328411145011e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.739060480286262367e+00	-2.629303233615758906e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.733068921092973724e+00	-2.618017283936635131e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.732018722793343235e+00	-2.607057199431758399e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.741167094691308037e+00	-2.595488360122424787e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.742549060457785570e+00	-2.584210411801431739e+00
