Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.663820201770448426e+00	-3.786132425650684752e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.663019522041767617e+00	-3.780720481834513258e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.666923248099759558e+00	-3.775560220367563335e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.670943834703306319e+00	-3.770567252078575571e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.675171001694793826e+00	-3.765545350656112955e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.667020435902995201e+00	-3.760650877333083120e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.665636621974404097e+00	-3.755831603452675083e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.655736095631796800e+00	-3.751064722651662464e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.642403008126514186e+00	-3.746244536604564690e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.637001116539930967e+00	-3.741393601002320324e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.634998479588327003e+00	-3.736516167863995097e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.631408987292523260e+00	-3.731448947644397940e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.626370879677208503e+00	-3.726452486871497438e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.619448682262396799e+00	-3.721125429795849371e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.610212031002103750e+00	-3.715431949694594227e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.608624123592456323e+00	-3.709600552431734588e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.611022047440514360e+00	-3.703281807073154130e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.607384602460507406e+00	-3.697083274705258660e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.618624879294658703e+00	-3.690947178159963649e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.614124959260152758e+00	-3.684172992035616545e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.612449983197385306e+00	-3.676669348368869272e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.598202383283643391e+00	-3.668923069155422212e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.613429163592271509e+00	-3.661377683767577107e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.610666096955061466e+00	-3.653621037574622754e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.603319028938816837e+00	-3.645620110273705361e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.599223358625422975e+00	-3.637699411124434512e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.606129568672229668e+00	-3.629938775762631131e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.619706075430531689e+00	-3.622292251703306487e+00
