Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.654903790516110362e+00	-3.690482622476176644e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.653097728959084023e+00	-3.700648921575673267e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.652312909000043462e+00	-3.697441952199666204e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.627564551154765615e+00	-3.690063753767027777e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.619507996164773145e+00	-3.679242735336712311e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.614617586624424561e+00	-3.666463950526523963e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.605575664274815351e+00	-3.653812981986130914e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.609333908801775737e+00	-3.641493860981122932e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.610850357182225912e+00	-3.630096052119698324e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.604568710608356596e+00	-3.618932297657360575e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.603661692165947672e+00	-3.608355939816062730e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.599803055997031320e+00	-3.597979631292734126e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.599761440373594912e+00	-3.587585305486420406e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.597327186532042198e+00	-3.576813578581994335e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.600383318025986989e+00	-3.565650476960605442e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.599782810929268884e+00	-3.554819037478642585e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.592551134316426253e+00	-3.543853037175895171e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.587897368615119209e+00	-3.532609576725733280e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.582916812613083923e+00	-3.521650818209149492e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.583126229433720500e+00	-3.511549468590327905e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.576733848303095264e+00	-3.501663725791292148e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.574677884378976378e+00	-3.490569990208358675e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.578781939113441446e+00	-3.479042223690749669e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.562468335304164624e+00	-3.467385583590622211e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.562670022267987457e+00	-3.455681090902424923e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.579768038319966594e+00	-3.444599144270111157e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.574489729510539560e+00	-3.428099267379681958e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.571184743722874089e+00	-3.403005413096253040e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.567040169425493401e+00	-3.381321989007916251e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.561745174644585177e+00	-3.362416502489244063e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.567285530122075832e+00	-3.345913454768141726e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.572784374313075162e+00	-3.331574266028108244e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.569060372504010425e+00	-3.318668093939786345e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.567162806524113661e+00	-3.306699565531089569e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.560630837514256575e+00	-3.295172692844860585e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.567261739503428508e+00	-3.284126409375168532e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.572838652632760015e+00	-3.273625848798599414e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.572806416672386520e+00	-3.263561923397140241e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.566638809898123874e+00	-3.240660982780467769e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.576884683081495764e+00	-3.218026838608697648e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.574182573323425149e+00	-3.198444648818203451e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.565834377711230907e+00	-3.181119468584195253e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.545819753504663607e+00	-3.165411369634085759e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.548493134992674491e+00	-3.150570403686773879e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.550106231606907192e+00	-3.137687415225218768e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.550372533523809659e+00	-3.125474779643884649e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.540682281622798522e+00	-3.113777256122056247e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.537890112506191675e+00	-3.102110370565824837e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.543696255529720007e+00	-3.091726594836849529e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.537084607137425785e+00	-3.082607728893571153e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.534177509334036849e+00	-3.072991778043936861e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.538100757890413783e+00	-3.063180048150549339e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.547437404112061987e+00	-3.053577197532993281e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.543894903049475742e+00	-3.044215549223712625e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.542830669264539267e+00	-3.034749362860784672e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.533065278356687378e+00	-3.011967548591952148e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.543433388877977430e+00	-2.991891806779877427e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.538163831118349645e+00	-2.975708794581648053e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.539453084934745863e+00	-2.961534791625412222e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.543893087005196119e+00	-2.948833820635626157e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.540890475028997120e+00	-2.936455731214649312e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.533687889705598328e+00	-2.925025376890497242e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.536872828775607935e+00	-2.913635160857043882e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.523730326110544375e+00	-2.903060303192959157e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.524020471952230338e+00	-2.892879638083399207e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.527560873086023507e+00	-2.882597554867477374e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.527077241307165600e+00	-2.859199198593390445e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.517698952712704275e+00	-2.839671617199637232e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.515292082263603568e+00	-2.823784108176676799e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.515615342100653962e+00	-2.809842839356983646e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.515952503912787908e+00	-2.797129841293542363e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.519109884798413246e+00	-2.786473323130346458e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.534519782936976329e+00	-2.776616798357931515e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.540009903831708549e+00	-2.767763168721675715e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.548558862219930665e+00	-2.759294986494842838e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.550518837384905924e+00	-2.751223406004297267e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.560774814833050028e+00	-2.742847606675565597e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.558145507064014446e+00	-2.735948362428787028e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.561290438752527931e+00	-2.726369583978045075e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.564955272701935796e+00	-2.708135208249192516e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.565114110925081903e+00	-2.693907625764437430e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.567545746231703951e+00	-2.681917084488116831e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.569779741488044111e+00	-2.670501295208265624e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.564593331076616023e+00	-2.660600522271614476e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.575422732215153721e+00	-2.650470713532785627e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.584611582878736158e+00	-2.640447655192784016e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.585092250063594665e+00	-2.632765092123348971e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.589880078304697575e+00	-2.627216361424089097e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.597381736562201837e+00	-2.622421612874171526e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.591287019146031323e+00	-2.617101081202975799e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.604004463327888264e+00	-2.611720931372298438e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.603648167020145010e+00	-2.607467212299761972e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.605766594876245179e+00	-2.593520293146395428e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.595719216369550164e+00	-2.578568322730356410e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.591593238397764676e+00	-2.567933091232332377e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.579748474706578198e+00	-2.560757757742630147e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.581696812177444622e+00	-2.554599710321044270e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.579433923396642570e+00	-2.550403438668047418e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.574291937603601754e+00	-2.544743595893246280e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.582742638295496329e+00	-2.539117694189665819e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.579153824200459244e+00	-2.533306091167510932e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.586154545922179304e+00	-2.528660414962640601e+00
