Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.657494755977923839e+00	-3.718214636059376854e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.657760493989435924e+00	-3.728983744313799420e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.642291032191094846e+00	-3.723439777401925888e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.631060116814029071e+00	-3.712144165020735187e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.611333414252894558e+00	-3.698108565567756134e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.610747848495625023e+00	-3.682507346670545356e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.603841650769791682e+00	-3.665002933661908102e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.599562712304150258e+00	-3.646462495005140081e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.586589072029896519e+00	-3.627328463502193845e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.575481774493008968e+00	-3.607792173617207609e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.574716474982846615e+00	-3.587872737322670424e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.562853643355629707e+00	-3.567769820886494081e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.558621301564228956e+00	-3.547723828216956754e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.550147807795267063e+00	-3.527584128740077318e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.536987347273369720e+00	-3.507258090844489473e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.527361996484728257e+00	-3.486695382450093472e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.526001614287649133e+00	-3.466481100962767403e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.515759400559024250e+00	-3.446284723261373806e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.521397431495876251e+00	-3.425975287384444901e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.516370397576310092e+00	-3.405662844452756133e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.506001354565274175e+00	-3.385391564075316495e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.503600387939481031e+00	-3.365437333810895382e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.510547725120007234e+00	-3.345375564374194699e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.494104068010245534e+00	-3.325205390976477826e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.493048973942427082e+00	-3.304798924676620508e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.491050655806761771e+00	-3.284953835626104546e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.487377945183653960e+00	-3.265018348072981080e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.481867948544870250e+00	-3.244879770850935152e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.480113014669194982e+00	-3.224484566853132339e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.478669869863338704e+00	-3.203855418758019269e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.472769795641171608e+00	-3.183488311836998985e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.476617994628171893e+00	-3.157014541070712443e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.481608082259407322e+00	-3.123595469734702590e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.486922667897334627e+00	-3.091179406079817671e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.471914927070583579e+00	-3.061402773100724062e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.471212912212650270e+00	-3.034288945966763684e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.483920062835146325e+00	-3.009287251194579405e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.494585768385811031e+00	-2.986112114687525132e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.497667211267356135e+00	-2.964626130566262674e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.500019273368792483e+00	-2.944811202905549763e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.493974891027481933e+00	-2.926196002033994326e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.493096049703564132e+00	-2.908582582205619715e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.488596090561964180e+00	-2.891784569234342683e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.498179476469977844e+00	-2.876473652096176004e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.493182039932595684e+00	-2.861494707934178816e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.490869160411336658e+00	-2.846965954166213564e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.483655040810401449e+00	-2.832325227033780202e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.478435997652733258e+00	-2.816603387703686678e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.484547490250489599e+00	-2.800795576584055535e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.483571982199046069e+00	-2.784299387580721152e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.473576516903011502e+00	-2.767815990730590592e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.468802267191236632e+00	-2.745222802978629417e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.459644738396118413e+00	-2.724355126624339096e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.466169612728117189e+00	-2.705359624319317646e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.463411490296631756e+00	-2.687490655241563609e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.458198123599334872e+00	-2.671881143750427068e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.456847273021253386e+00	-2.657671594387603697e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.463848280572460192e+00	-2.643649876138205901e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.474042526099136996e+00	-2.630256311077623366e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.475990954014260170e+00	-2.616950678810947117e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.486618291410095383e+00	-2.604209129952126389e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.488067337580683880e+00	-2.591959103022106969e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.490820705877748731e+00	-2.579444574958471126e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.483821763374554514e+00	-2.567173707983950948e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.484826051552231130e+00	-2.555179220568382981e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.489136635230154715e+00	-2.543371551691396171e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.498508096024279590e+00	-2.530816019416668450e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.504414229492245125e+00	-2.517656425597117664e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.509983961505070749e+00	-2.503756470538495815e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.508706393769853937e+00	-2.490675970786909055e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.505330040279478032e+00	-2.477821236934913518e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.508531185513027228e+00	-2.464567875350410109e+00
