Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.660693092899498957e+00	-3.752517921085539943e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.657312570696947818e+00	-3.753502949716796433e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.644001401950551777e+00	-3.746932570655557626e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.628087403860298599e+00	-3.737085808144668508e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.628211825433793170e+00	-3.724944145050192557e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.610621395325030347e+00	-3.711452458875289295e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.600767879118513370e+00	-3.696844701325567417e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.593950300057977110e+00	-3.681820402224865063e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.588801596815192507e+00	-3.666106506531514597e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.579004006626455014e+00	-3.650111426838121176e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.573954567921188819e+00	-3.633680984836110905e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.570540836734766632e+00	-3.616741426369523893e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.553894582143320768e+00	-3.599820504473767002e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.547028116075467974e+00	-3.582648874297087893e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.533933196074968253e+00	-3.565230576534703211e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.522991544192821456e+00	-3.547742029325907875e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.512896179966599197e+00	-3.530409295868043085e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.515716008146888782e+00	-3.512583330771304357e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.515012706710828105e+00	-3.495462737430487632e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.512212561670401190e+00	-3.478182382989833066e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.516758072473581187e+00	-3.460539102490627350e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.511901990102095805e+00	-3.443355931345856380e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.516373819692136582e+00	-3.426002861424460644e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.508134128448854527e+00	-3.408256718722077583e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.511366730176179285e+00	-3.390962686141349103e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.510558591818587537e+00	-3.373416861500817543e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.506866831358287140e+00	-3.355521206013870383e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.496103806379055934e+00	-3.337621796723556855e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.487359191828878879e+00	-3.319548732222031617e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.480695577491284443e+00	-3.300702432527773844e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.488584997808989785e+00	-3.282195524704246026e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.471452041430405089e+00	-3.263950074171782401e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.472542045304099156e+00	-3.245452369454189689e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.471120694490309466e+00	-3.226665397324687934e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.473212456819125604e+00	-3.208540033628191956e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.482749325454396194e+00	-3.190466105321294599e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.478410181155934477e+00	-3.171842257979572643e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.471576234067204947e+00	-3.153112688598459279e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.478373023362645977e+00	-3.135260838411786377e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.476442740150727628e+00	-3.117437018024766804e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.465172660404070459e+00	-3.099366185518099392e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.473647784068141453e+00	-3.082002827790317756e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.471043077069661420e+00	-3.064488248711130236e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.465481926607758778e+00	-3.046554787518271468e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.464482447585705005e+00	-3.029274982587839560e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.470208932307160543e+00	-3.011784945297585114e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.471169591528752374e+00	-2.993973189726080619e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.472271639569164847e+00	-2.975748224193589753e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.466055975948200585e+00	-2.956668979977683076e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.454346266558515843e+00	-2.936692545466951909e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.464338528366298631e+00	-2.916285902900411564e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.465855876719535544e+00	-2.895673491581047365e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.459562952797512025e+00	-2.875305805622104138e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.457989670966924223e+00	-2.854659115576829720e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.446560462908551115e+00	-2.834015970756361913e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.455084320394376851e+00	-2.813610371888672468e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.446556368412493132e+00	-2.793667035984572777e+00
