Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.661655926440716691e+00	-3.762859873201426453e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.666667198864131505e+00	-3.751174539500614635e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.656208242061278701e+00	-3.738832041253680405e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.642917470683825876e+00	-3.725131426620380104e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.628180712563412014e+00	-3.710646411954758861e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.618715464275337190e+00	-3.695475547873457334e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.609650528173920625e+00	-3.679961440708758857e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.590422984487366742e+00	-3.663995511146955764e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.584318690212816572e+00	-3.647565698073806484e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.569179639796185022e+00	-3.630878623781516268e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.551756699814251128e+00	-3.613701668171655168e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.534994584077743252e+00	-3.596109065340688193e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.523058583098304108e+00	-3.578716185057595922e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.533883093360669747e+00	-3.560966243779222662e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.540096357021586870e+00	-3.543348945662433636e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.538666234964134016e+00	-3.526017420410306080e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.535431725597442565e+00	-3.508438286456396771e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.538168308556586705e+00	-3.490953225843711483e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.537148437200030360e+00	-3.473723593162759027e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.517100859417822356e+00	-3.456280546698755618e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.517130810373971572e+00	-3.438783486889839924e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.523865779706307544e+00	-3.421739253252801483e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.527532181771880770e+00	-3.404325727702112836e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.524536505020149812e+00	-3.387175691386957954e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.502679005076295926e+00	-3.370318646667237239e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.504370272359908167e+00	-3.353075362721288588e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.501518858182321114e+00	-3.336023690035049061e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.499757618454655272e+00	-3.319245495760068110e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.505790207005875514e+00	-3.302018478850668348e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.497705023721405349e+00	-3.285309692233770562e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.492320775135438593e+00	-3.268708691235544084e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.486163157639012855e+00	-3.251653412388540776e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.488567877067021428e+00	-3.234883953915097088e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.484987177492592680e+00	-3.217920956468451887e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.480964749185976315e+00	-3.200708852038601115e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.467048571453739347e+00	-3.183932149124947930e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.456165537685535138e+00	-3.167008502387743452e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.463644483283156106e+00	-3.149253467714348886e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.450509122912805093e+00	-3.131113274726943452e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.454302344953261050e+00	-3.112579748975281557e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.445324431214089600e+00	-3.093291402170679660e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.447878957345872797e+00	-3.073216709480872222e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.450188727103437047e+00	-3.053207661314736754e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.442672153176917327e+00	-3.033336834307094776e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.432380782488998694e+00	-3.013103700496973403e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.430483007859376654e+00	-2.992963107663174416e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.427087579378569115e+00	-2.967971429975539976e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.432384383938881012e+00	-2.941344599498732837e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.432729088440728882e+00	-2.916128834387186952e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.439415176400460572e+00	-2.891990165364718646e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.427324574406849678e+00	-2.869163005528758692e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.433394243480829111e+00	-2.846893643592313339e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.435676703177074076e+00	-2.825724001792302875e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.433720190427582475e+00	-2.805241766654802404e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.434731489806641891e+00	-2.785321310266953621e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.437230955582015302e+00	-2.765714029714718691e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.429605429907620406e+00	-2.746361534613687816e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.425058637588311194e+00	-2.727569542469709507e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.434601013950702164e+00	-2.708579510047637307e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.440469559661756715e+00	-2.689489721197304561e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.442358694016311116e+00	-2.670680541126561280e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.433048917420487234e+00	-2.652271274188303885e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.437155107959300793e+00	-2.633759974676858295e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.430269256753722074e+00	-2.615154677626778223e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.427072056224641061e+00	-2.596891437840549433e+00
