Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.667282609037648244e+00	-3.823437881794258697e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.654824933586416913e+00	-3.802826702487497101e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.631391977308034757e+00	-3.782890885756328370e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.616601698289371614e+00	-3.763094850745456021e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.609171135703728606e+00	-3.743268137932771911e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.616394615564176851e+00	-3.723496123767060517e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.613001614600213962e+00	-3.703669545705691846e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.612389572787839009e+00	-3.683672974034642333e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.594348631264459470e+00	-3.663736998565177316e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.585063187012621055e+00	-3.643790614929853344e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.577356869905190084e+00	-3.624229787777083267e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.579694522308882965e+00	-3.604603989626167238e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.589179818140396661e+00	-3.584644655012673375e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.579959798963582296e+00	-3.564571196129245667e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.568251699376859376e+00	-3.544659992255850156e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.558770729956749701e+00	-3.524703043419713744e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.558220137995616650e+00	-3.504548434451755234e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.557458132482127722e+00	-3.484280860676886249e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.566809646526229560e+00	-3.464299025333596571e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.564752515268410304e+00	-3.444102562123545486e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.555581408367889829e+00	-3.423947022386065964e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.539491759906734369e+00	-3.403904998076383581e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.535183661083621143e+00	-3.383943381187867860e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.521144661287736177e+00	-3.364187554996211915e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.524498250215280182e+00	-3.344134307803683814e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.521220430513728017e+00	-3.323668774161634865e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.520999309554930568e+00	-3.302932788458044833e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.517630311866960291e+00	-3.282317551683626267e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.514507441939807686e+00	-3.261533177689391216e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.509147305608009138e+00	-3.240540092601092770e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.506282750784038171e+00	-3.219520048069256735e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.502125803939393656e+00	-3.198650546664819405e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.505011864130310739e+00	-3.178244160081662439e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.500466427895676524e+00	-3.158073858260494138e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.502525926437917603e+00	-3.138064417294413655e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.508025297213231308e+00	-3.118115097818086046e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.497428094473773452e+00	-3.098444062648793018e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.488601730158384928e+00	-3.079171967164620938e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.482437910698083394e+00	-3.060075055969168289e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.464114017269963375e+00	-3.036076051651023011e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.463214587247562370e+00	-3.010130186175428602e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.464580188231399793e+00	-2.976906245235219295e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.474428961711954811e+00	-2.945649342645314306e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.472424148727143223e+00	-2.916603845410134621e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.472540150050176244e+00	-2.889406866502145732e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.465390712015200325e+00	-2.863980480919367633e+00
