Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.662198099630303405e+00	-3.768686544568048635e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.650306404776701319e+00	-3.752040156284312200e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.630969762774914678e+00	-3.734926492094125638e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.628095712642738002e+00	-3.717232745504204683e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.612176280667999784e+00	-3.699030016815084920e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.595717479455978305e+00	-3.680436910872631806e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.588951304011296584e+00	-3.661656224077693089e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.586535299525092757e+00	-3.642734188740336165e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.576242603983549539e+00	-3.623965329299067673e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.565534771764949484e+00	-3.605026345219650707e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.560767776443004573e+00	-3.585915558580556883e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.548224931890997524e+00	-3.566744838370971227e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.548551307449829828e+00	-3.548056869397938851e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.532371545756971098e+00	-3.529329397511780542e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.523362153952911413e+00	-3.510238176687963119e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.522536360920011989e+00	-3.491224278423474825e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.523285677019900364e+00	-3.472539621015394040e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.520392183177304846e+00	-3.453471071222598443e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.521936727540679435e+00	-3.434101644330044945e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.529503541173274694e+00	-3.415146753384003198e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.533522390376092392e+00	-3.395861538294020043e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.539339174578517877e+00	-3.376455631046689554e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.547031162587689357e+00	-3.356865519896878425e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.541275167618797237e+00	-3.337325429406428512e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.552424784729641516e+00	-3.317360245890301762e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.532527799956581838e+00	-3.297263434122815084e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.518033959050280934e+00	-3.277347799077340529e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.523127870144980411e+00	-3.257352375600596872e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.512613628786356523e+00	-3.237502990791937485e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.516672846077956383e+00	-3.217857472173410560e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.509475598657493922e+00	-3.198028206189232225e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.505928870036745693e+00	-3.178105998602216875e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.501509505692933955e+00	-3.158286349485366351e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.511561882581949234e+00	-3.138226377672648670e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.515151131182848498e+00	-3.117981054644667349e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.511426936125018328e+00	-3.097835110615897225e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.499585490997112913e+00	-3.077620490530945663e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.489422541724984450e+00	-3.057147521593430284e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.482803119705865535e+00	-3.036512648786651170e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.473837799726596565e+00	-3.012876609742409340e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.477237035918076424e+00	-2.985369124081479697e+00
