Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.664933110576745978e+00	-3.798113444765390589e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.645237860011947495e+00	-3.782455080351807553e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.624478166056176676e+00	-3.766294731114313343e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.621653254622819063e+00	-3.749886229867669396e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.604293652986505503e+00	-3.733436658510427275e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.600419204877056245e+00	-3.716677126360384609e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.581126291390345440e+00	-3.699675601651412737e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.570355565457240754e+00	-3.682670679584221229e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.563329809786993208e+00	-3.665332358616537167e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.556288545908201426e+00	-3.647755633607702830e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.552792513114245265e+00	-3.630656510420850580e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.564848013002225313e+00	-3.613180250280927375e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.566997053226073078e+00	-3.595843528087304897e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.551506810683723314e+00	-3.578563628183938583e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.553066693050316305e+00	-3.560917522534906343e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.546035136602883719e+00	-3.543163482014666688e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.555683350536848364e+00	-3.524704345490583091e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.542016898240588851e+00	-3.505221180501417955e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.531593159357298228e+00	-3.485164538748048546e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.527466835576515303e+00	-3.465014927604325834e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.518447738837757077e+00	-3.444674506376509182e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.507689441132186836e+00	-3.424041143322472003e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.515786263323508187e+00	-3.403106718165322953e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.520130406803214207e+00	-3.382012263574013744e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.517172447465445773e+00	-3.361217105497608326e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.506868223680880137e+00	-3.340369389589938454e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.497621268599974353e+00	-3.313087017196616468e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.494019781888565213e+00	-3.285890045536723036e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.495935787820070084e+00	-3.260145650032756137e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.502992806714972929e+00	-3.235692330534580385e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.497575250110166234e+00	-3.212428392697624258e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.495865410294769937e+00	-3.190094941004137485e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.489506268571993530e+00	-3.168576142494695436e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.476276627284565546e+00	-3.147459715908378364e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.469335538059931778e+00	-3.126734207618212302e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.466590561050701957e+00	-3.106768119732726596e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.469387587308925047e+00	-3.086817164026668614e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.459059362945749339e+00	-3.066934445424230216e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.452781728847886145e+00	-3.046744419014406624e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.459326939938730749e+00	-3.027501826179029187e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.454105214267111590e+00	-3.008386018411077334e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.460189695838238988e+00	-2.989380888704145089e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.453808766976352640e+00	-2.970411115754189257e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.453228494637109236e+00	-2.952076475289838076e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.458756293959100336e+00	-2.933904115155074432e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.451625701783230804e+00	-2.915523060865901961e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.443398708892573934e+00	-2.897250875898657263e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.442865168954791999e+00	-2.879323794076147802e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.439167111492890339e+00	-2.860403156302141259e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.434152084253250470e+00	-2.838586369479680016e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.427043736906816518e+00	-2.811058496019378516e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.419771381427681556e+00	-2.784449257238471809e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.427204179451442512e+00	-2.759239890807754669e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.410478855501990481e+00	-2.735073611550224992e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.413035539566307897e+00	-2.711551253742667367e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.409883825588343242e+00	-2.689560809219847748e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.416371994931436618e+00	-2.669032282007265167e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.409002243234138252e+00	-2.649750466377552183e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.404807611966739644e+00	-2.632113134504090457e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.405856603410716055e+00	-2.615567725375582242e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.405650726072794843e+00	-2.594187919080962246e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.419100166796818829e+00	-2.574305461842978371e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.430168023974732971e+00	-2.556650392391973448e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.424456911375645563e+00	-2.540111512649138703e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.428594882522440823e+00	-2.525740435671375295e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.436346874940540808e+00	-2.513128345043897038e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.434569110043538487e+00	-2.501735302765917268e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.432342841530531041e+00	-2.490667271887026413e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.430360076270274394e+00	-2.481621667609949178e+00
