Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.668417622071566075e+00	-3.835686826363401636e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.643994282191130418e+00	-3.816695581032525375e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.629732404150175507e+00	-3.798922359565124474e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.609397696880853879e+00	-3.782406221243430178e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.583157775850978277e+00	-3.766864378523087975e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.564755826152342877e+00	-3.751742348960406037e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.550811888980860864e+00	-3.737660523329228379e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.531453285951385190e+00	-3.723561138098342660e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.523742257428088553e+00	-3.709582453277175951e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.519575525763570134e+00	-3.695320626293027821e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.511124273172237853e+00	-3.680530017194747039e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.512063876932468798e+00	-3.666764904089137467e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.510878078720493178e+00	-3.652343108386354231e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.501974517851032198e+00	-3.639629021807548881e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.496006674132276171e+00	-3.625590629661577413e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.476696125112717972e+00	-3.613542853729990068e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.478719029673462471e+00	-3.599459312549869061e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.473365813655972634e+00	-3.588558095536394710e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.460384203144015514e+00	-3.570775295816631889e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.461647478041051773e+00	-3.552652562710212347e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.454284328106397739e+00	-3.536513262258671464e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.461487613696506926e+00	-3.519102146973168921e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.466718169605977451e+00	-3.503756708239210482e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.455640218553172494e+00	-3.487731775026418291e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.447362214944643233e+00	-3.471901709482824838e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.441631448267599591e+00	-3.458461208499705286e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.432847083727946114e+00	-3.443501684422277442e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.428862245449809443e+00	-3.435616020123194669e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.430578117576815966e+00	-3.426121666164037016e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.430184640997730350e+00	-3.417056895034575881e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.438280405990495225e+00	-3.414080168073776012e+00
