Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.664117015828814328e+00	-3.789326856757574191e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.650512627869161975e+00	-3.800270959097296508e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.642351781076463846e+00	-3.798017765274604773e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.633027149948894641e+00	-3.790727138624816028e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.617385183879553878e+00	-3.780643108360139504e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.593824388417439453e+00	-3.769353066284887976e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.569849419778083677e+00	-3.757565423790553805e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.570341085390675628e+00	-3.745562476932378093e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.560090130904707939e+00	-3.733260240602132907e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.549917762881913408e+00	-3.720815934184594553e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.542045966821564473e+00	-3.708226879640880380e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.536260891635260695e+00	-3.695638218695924682e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.532247983947790271e+00	-3.682853354604611162e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.523530989833035143e+00	-3.669599629003055252e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.513975672754190871e+00	-3.656100940430610624e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.526897491972949661e+00	-3.642608795570681846e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.517466687180092810e+00	-3.628804291969664142e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.518769284527387020e+00	-3.615633588348737160e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.504233333649811710e+00	-3.602252110973207522e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.485594877786880375e+00	-3.589724542674421315e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.474785023268881279e+00	-3.576797484890263945e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.457168985192703214e+00	-3.561482028395239752e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.465419405967527844e+00	-3.542566311353720909e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.456641159419040932e+00	-3.526079431191529334e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.464742449632969512e+00	-3.512518941849430476e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.460343096914068495e+00	-3.498310192165718480e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.456182507708561946e+00	-3.485618807520032725e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.437800938816452767e+00	-3.471383278980622933e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.441391179111262577e+00	-3.460535063741529083e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.437090886084872343e+00	-3.446877102742810006e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.430017187989470751e+00	-3.436447382339821388e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.420157911226580527e+00	-3.423998488240961535e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.417231109948915213e+00	-3.414102916868341886e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.416007509795999653e+00	-3.404538765406939227e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.404916358734893178e+00	-3.392384112311548794e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.385271201149630205e+00	-3.392103700944519851e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.365133140857673233e+00	-3.379230343692197103e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.367405304997623139e+00	-3.375562893498635031e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.361767632343682033e+00	-3.375029130196442573e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.370013436634231585e+00	-3.374760917826796103e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.367659881447119918e+00	-3.374591698002830320e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.365861050983416147e+00	-3.374406393387241909e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.369930673788944286e+00	-3.374326696167313067e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.367573791603116984e+00	-3.374179173635810436e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.364936068479926101e+00	-3.374073539190015403e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.373653427051505727e+00	-3.372488151195187189e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.367895606086400040e+00	-3.352157134598559907e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.363733984911749131e+00	-3.349431656937856605e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.365224906752934730e+00	-3.349248561057994511e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.363802446090464304e+00	-3.349168918846722409e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.365556888910990141e+00	-3.349080252039700056e+00
