Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.662499032587752001e+00	-3.771921599723070173e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.656193691362964460e+00	-3.774345626076220483e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.629236274133271323e+00	-3.770806507230406890e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.600482036384466955e+00	-3.764533613421688685e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.585551314179444171e+00	-3.756154290711455790e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.578090804877409159e+00	-3.746158552919951923e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.572902106666773880e+00	-3.734612469279495084e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.547750904130932970e+00	-3.722263315497696734e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.547279118698603906e+00	-3.709940600576877134e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.542696926780078970e+00	-3.697413853483670465e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.531655092398843010e+00	-3.684359732120127351e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.517033973526459079e+00	-3.664395841917578167e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.512395457287858624e+00	-3.645502877452814872e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.497247278532316761e+00	-3.627722380299580163e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.486489563358593280e+00	-3.611462831741940605e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.481272689552740829e+00	-3.595061828437157825e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.482710538728979621e+00	-3.580317667077710819e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.474856258073133697e+00	-3.566384937734159877e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.465909813934817674e+00	-3.553367136410847671e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.450717700198788540e+00	-3.541064276144510803e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.448809764441634673e+00	-3.527180763971311084e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.435902455179572934e+00	-3.515216547842642925e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.435321453602202979e+00	-3.501528947059363350e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.424847047996694593e+00	-3.489918567867581256e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.425534748418414210e+00	-3.476150079814054550e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.422449892580392117e+00	-3.464893408303264088e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.411885673885231229e+00	-3.448502144134882208e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.407854133408829256e+00	-3.431885615945703183e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.413231676201118336e+00	-3.413860986308475454e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.412853661422317497e+00	-3.397018386465329165e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.406823633083053471e+00	-3.384465754524702774e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.395648500566968098e+00	-3.367746377273698855e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.393122390666218902e+00	-3.364261268262968230e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.388529219721630126e+00	-3.358742121400450920e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.396654671669526726e+00	-3.344555402452336956e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.392263295295925740e+00	-3.341632870354013907e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.393121691626378444e+00	-3.341016411060993896e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.377488941820773638e+00	-3.341678931886578940e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.363788401747439538e+00	-3.330135957074759290e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.356482810451492993e+00	-3.327403596620072790e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.358655391857780170e+00	-3.326961762671977407e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.359698798331049341e+00	-3.326787113888329372e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.365710974842112790e+00	-3.326630596342111890e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.361805919231997564e+00	-3.326547237270050417e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.360533301116647387e+00	-3.326434496775853678e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.362375524110057912e+00	-3.326254864166874992e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.358058869175023498e+00	-3.326238454920715348e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.365054534433956190e+00	-3.326172484450883093e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.360698376311766378e+00	-3.326140119886021207e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.362372838340786263e+00	-3.326098589605948064e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.360771545102892333e+00	-3.325930670718377336e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.356611862044084793e+00	-3.326038398822300124e+00
