Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.661569601778095429e+00	-3.761932358395160492e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.641267652697695700e+00	-3.754067201161747303e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.623269726970387516e+00	-3.744610776366224858e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.600148660861803629e+00	-3.734526393353552187e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.584590790444214026e+00	-3.723734068855137025e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.580665437814359864e+00	-3.713161384688283828e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.564409865751307915e+00	-3.701789757606534614e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.551132738505563990e+00	-3.690125493694083936e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.547423331935560809e+00	-3.677334719073713565e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.546883255107178057e+00	-3.664746663875811716e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.546153577399532741e+00	-3.651831275302376500e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.530182862296909807e+00	-3.639485679934630014e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.518801872353897853e+00	-3.627027674969580673e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.516703830403111075e+00	-3.609258802707341562e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.506518211806863627e+00	-3.591150836669497526e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.492642421603438185e+00	-3.574407985785670760e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.498874660078932886e+00	-3.559819554398511166e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.494930652326529330e+00	-3.545191523234371367e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.494272316245265797e+00	-3.532900489113273146e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.479487451204642312e+00	-3.519604339892397071e+00
