Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.663578770553848951e+00	-3.783534540550959058e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.641634321287071874e+00	-3.782429562493332842e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.626462705758887184e+00	-3.775194938554128132e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.608787788897454218e+00	-3.765503987100804917e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.589766896879337921e+00	-3.754147092985501200e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.592971483658602194e+00	-3.742160911249045707e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.568278506251092663e+00	-3.728731079286603745e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.551719584915085770e+00	-3.715219169958509315e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.547613520272826060e+00	-3.700912782858583050e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.543758616883128543e+00	-3.687654071667896716e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.529850989307448339e+00	-3.673507116518316185e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.507033485531636519e+00	-3.657594659566975270e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.494513181509827815e+00	-3.636776311127481787e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.489350985310334163e+00	-3.616960057507218274e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.491637473299641581e+00	-3.597945867535481401e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.489461222197654422e+00	-3.581801867742890888e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.481338556179143451e+00	-3.566146798884290536e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.483191954685525227e+00	-3.551341240520664577e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.456639792710357373e+00	-3.537856955468844600e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.451515411536208555e+00	-3.522880826759875905e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.460180181777360975e+00	-3.512299298185730834e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.454693775161294944e+00	-3.499981029526809895e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.450007535227084032e+00	-3.489059626921114265e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.436051885182098475e+00	-3.477396403459014351e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.424986857877844182e+00	-3.466812017300202609e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.406757616836647129e+00	-3.456372124960521930e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.379193964496543190e+00	-3.446591351907855483e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.375200645510311626e+00	-3.429841760022484198e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.367750168430371671e+00	-3.428329814430951750e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.373484196710919036e+00	-3.427941888650229085e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.367218935192436646e+00	-3.427576070591636270e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.375675767592001497e+00	-3.427240719993254636e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.371530538176698455e+00	-3.427157954894933578e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.372468694197628292e+00	-3.426891116854958952e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.374744982413041550e+00	-3.426693038347130127e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.366921526751284865e+00	-3.426401743063248517e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.364794065014608870e+00	-3.426260715791992872e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.365152098665209923e+00	-3.426118188854186730e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.367704757318716213e+00	-3.425981681968674586e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.370974767353754675e+00	-3.425864052071901700e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.371225326219413176e+00	-3.425760667138205484e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.366136384845500373e+00	-3.425665146600542776e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.373763645836790781e+00	-3.425585142992666032e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.372533137685356230e+00	-3.425516433210582967e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.369075188812141519e+00	-3.425438378227549929e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.378207558953224554e+00	-3.421239553677675183e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.372909528534156376e+00	-3.403838156989741570e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.375411465141621825e+00	-3.400557552955477458e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.372878020718145686e+00	-3.400276815901420946e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.372952598045269257e+00	-3.390808126696690294e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.365688730853652277e+00	-3.376499714565599053e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.366461012139740028e+00	-3.375533867157042955e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.366284171281832771e+00	-3.375453528692379024e+00
