Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.661422741018641513e+00	-3.760354544003028376e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.646631283350939334e+00	-3.744013188871675002e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.647835258603064901e+00	-3.727955640518826108e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.627168343828177655e+00	-3.711549933230783527e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.622703109293045509e+00	-3.694556231710135030e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.626730406295645581e+00	-3.677202424292926430e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.616595843155758327e+00	-3.659459230827939891e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.606328972761301710e+00	-3.641499384944106854e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.612715425962265359e+00	-3.623320946027577261e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.613933321433101753e+00	-3.604584767463157036e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.605580292241904905e+00	-3.585886565431557038e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.597879955494455384e+00	-3.567276063282715182e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.591644306074846860e+00	-3.548431160750717961e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.583345595893549174e+00	-3.529450356150422241e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.587585529348881641e+00	-3.510522605083760794e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.577862058973593662e+00	-3.491652676567121194e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.570491705662754978e+00	-3.472455401635927696e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.567933599920256604e+00	-3.453053725618110636e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.567633605184976853e+00	-3.433542675005491152e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.566231154984784268e+00	-3.414137107243071068e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.554961043507381513e+00	-3.394419368704104212e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.550269491340048544e+00	-3.374710832920795767e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.541286813959619861e+00	-3.355187327548565079e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.539604692656132645e+00	-3.336067293637402287e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.534435724838886461e+00	-3.316808428443366541e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.526556222378711469e+00	-3.297468682657073380e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.518525904806999893e+00	-3.277980896680644296e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.501137095214921668e+00	-3.258613863277359801e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.512035945549753846e+00	-3.239242898376580637e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.515558044756041278e+00	-3.219647396797266747e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.510612604079048849e+00	-3.200084433773717763e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.508688069942325738e+00	-3.180922463438037084e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.508272428836791690e+00	-3.161723343252745178e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.501665434399439558e+00	-3.142470441297891437e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.495372809649698764e+00	-3.123006247510497602e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.495087355964468401e+00	-3.103439593194862844e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.487694740646366975e+00	-3.083493394224023465e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.486672749908671820e+00	-3.058973079265517647e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.486654211760594979e+00	-3.031829987898351231e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.480809117408096398e+00	-3.006040552692059276e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.474351695584766420e+00	-2.981770919484838522e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.471421707300743176e+00	-2.954118117031105495e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.470209208607848428e+00	-2.925119476109212968e+00
