Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.665995438443347521e+00	-3.809558715898094583e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.668302093659157936e+00	-3.804105754515249238e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.674087064075763687e+00	-3.794651716226568716e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.676999116287948066e+00	-3.782426044813798072e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.664360594755424527e+00	-3.768261455300739637e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.650473895943442404e+00	-3.753550074567030492e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.637782412591074266e+00	-3.738078210577913119e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.628172019010373450e+00	-3.721955327906333544e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.627149848310385449e+00	-3.705065589028703865e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.631350191177926678e+00	-3.687825106670904685e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.614795986976728770e+00	-3.670166428194403974e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.613147310393714839e+00	-3.652376288701294715e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.621397488208669024e+00	-3.633848769426917258e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.609048179011938862e+00	-3.615289309704963649e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.603122690420650587e+00	-3.596979671647110077e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.595898474420138990e+00	-3.578715322178473546e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.593500528090212587e+00	-3.560439168963554391e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.588166399444256083e+00	-3.542406344477076363e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.578950660451221122e+00	-3.524436363025870378e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.577315346059902090e+00	-3.506962059586014480e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.575993846882501659e+00	-3.489604691347613308e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.577494344659386538e+00	-3.472252589711454895e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.576083729408577661e+00	-3.454642895167895578e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.562778486839278003e+00	-3.437610634847513946e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.556292497119918794e+00	-3.420888969710059513e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.551152561404597563e+00	-3.403838304688971306e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.555810221861003484e+00	-3.387030047204727001e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.550474225430250597e+00	-3.370281300762541843e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.539826561414600503e+00	-3.353514419653240264e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.540039322828743451e+00	-3.337172274785490167e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.534370287668009203e+00	-3.320597927157155738e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.534935320237623246e+00	-3.303457895103550257e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.532963271071612343e+00	-3.286921283190116228e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.535748389792807256e+00	-3.270255436615936873e+00
