Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.664340368729699371e+00	-3.791731111117656372e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.654747702352199035e+00	-3.781594990432053383e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.641251088710048212e+00	-3.766905620809586352e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.633336525148052720e+00	-3.750157305416400355e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.623344461813275963e+00	-3.732301056387108851e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.617584092264195306e+00	-3.713713410925408187e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.615795720741738384e+00	-3.694652705134135573e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.595653108457912861e+00	-3.675680521796093281e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.583777497519787136e+00	-3.656759368029811164e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.597449193410128032e+00	-3.637588174485972381e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.586312433154589918e+00	-3.618545250958828507e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.575611042966470476e+00	-3.599760993782919360e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.577300583912089049e+00	-3.581055647298988287e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.568695548258903116e+00	-3.562292116857838753e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.555439346583981086e+00	-3.543911382983154557e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.548547341135410482e+00	-3.525665587371647813e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.544518540213192015e+00	-3.507312463684411963e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.534809369634801302e+00	-3.488858977556668073e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.520784919871621899e+00	-3.470600296327967182e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.521425182131147302e+00	-3.451772142356503981e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.518988300248891532e+00	-3.431848845600226294e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.508188687154569996e+00	-3.411360352707724974e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.515721147100016486e+00	-3.390820551288510565e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.514243740146851147e+00	-3.369894465065783162e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.514424872131615141e+00	-3.348753252863081453e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.512290061529381058e+00	-3.327500264637740734e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.515475855426956953e+00	-3.306320915195100518e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.510984368421947721e+00	-3.285347663396827045e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.504475128730812905e+00	-3.264444215748255829e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.504800847914844475e+00	-3.243546345128975439e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.517545078486409960e+00	-3.222681838900926632e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.508733124650270208e+00	-3.202176320306732826e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.503280133048966682e+00	-3.182060381315051867e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.509504173013321404e+00	-3.162033031426763952e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.506866833334427946e+00	-3.142002141068789278e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.509132623872769363e+00	-3.121998725694408172e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.499017413431272594e+00	-3.102651017367363373e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.500673269057004156e+00	-3.083553143232957705e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.494631933630075071e+00	-3.064530675133937176e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.482353001922975366e+00	-3.045756256034451326e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.482034467893276641e+00	-3.027607192930707569e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.484310460214746774e+00	-3.009507526452464887e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.487679946232481010e+00	-2.991086758677164781e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.491151889490172300e+00	-2.973027192460567125e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.489405752770119884e+00	-2.955320240591001291e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.484144578676149129e+00	-2.937963553533306182e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.473425402073959001e+00	-2.917614468840800335e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.477482991339602592e+00	-2.894041955025790092e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.472767050062765648e+00	-2.872363166956446445e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.472970208845543194e+00	-2.852286002014729593e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.466318426823979726e+00	-2.833251965802054517e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.472776444070371005e+00	-2.814473817199188321e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.474756278327521875e+00	-2.796380182067645492e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.472933642891469885e+00	-2.775877445875031491e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.474100740951471034e+00	-2.750925256505066141e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.455464451720685837e+00	-2.727502074151450628e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.435201495162279128e+00	-2.704768390074897333e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.432589686674050622e+00	-2.682480968520335018e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.433869400235743718e+00	-2.660861972881036763e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.428007717168224389e+00	-2.640074852339416189e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.427624686015707356e+00	-2.620247769869940679e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.419551478507158127e+00	-2.601654177871737694e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.431952322508454056e+00	-2.583482890100686102e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.425288212687310541e+00	-2.565806269814769891e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.437537414433636140e+00	-2.549396472896418686e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.425344799636872661e+00	-2.534391951195500425e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.436134591449624409e+00	-2.519445019253116147e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.439072656366854330e+00	-2.504750767026597380e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.452896436090276078e+00	-2.489578488655888489e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.455468013185177156e+00	-2.475274983840188181e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.464943612380882776e+00	-2.461659507676766445e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.467432571588953349e+00	-2.447869390305374093e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.469656253915401667e+00	-2.433985834903924061e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.474990365724625940e+00	-2.420449450651605883e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.473414916963357912e+00	-2.405903025375752957e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.476964287003679432e+00	-2.384811618396251998e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.474936447414956664e+00	-2.365942961606485984e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.460676833543893105e+00	-2.348818087009488575e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.449243242409540944e+00	-2.334963887066363153e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.453174027367836851e+00	-2.320589146382454615e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.460425388791019463e+00	-2.306696290101439395e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.456377979901673392e+00	-2.291427974490128250e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.468458720634760128e+00	-2.275665738129849291e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.471974115770429581e+00	-2.259728857654604628e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.478274461559893282e+00	-2.243317832031386239e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.481013900114889204e+00	-2.226470943389422086e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.487577853337094247e+00	-2.210036915787970901e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.480371211086479732e+00	-2.193293277438574052e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.486073530538499110e+00	-2.176802016623914149e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.482643107028589480e+00	-2.159497401440498621e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.496631404075078553e+00	-2.142179023223879319e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.503805544849079023e+00	-2.121777550146350944e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.496957097309467244e+00	-2.096333580234673644e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.491020462997035168e+00	-2.071854675886696917e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.494482366519466643e+00	-2.048529044361663942e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.495943459813538601e+00	-2.027109053512740289e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.495657807919769100e+00	-2.007008724108159115e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.488604151042631329e+00	-1.988547018734069693e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.483159784786527879e+00	-1.966323360042329549e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.473859240628438094e+00	-1.942284761504147861e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.472361806479505875e+00	-1.920400584554678103e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.474434241753345809e+00	-1.899419082928081481e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.467249454371303941e+00	-1.880466826147414894e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.469575414959620296e+00	-1.863690124113219770e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.472311959040232709e+00	-1.848141877101006747e+00
0.000000000000000000e+00	2.625000000000000000e+00	-1.479064153828850481e+00	-1.827940496662860514e+00
0.000000000000000000e+00	2.649999999999999911e+00	-1.474915168824443734e+00	-1.806734844056663514e+00
0.000000000000000000e+00	2.675000000000000266e+00	-1.478900053943406734e+00	-1.787732006429877840e+00
0.000000000000000000e+00	2.700000000000000178e+00	-1.481252461552444499e+00	-1.770757163716596860e+00
0.000000000000000000e+00	2.725000000000000089e+00	-1.479393839601893079e+00	-1.755241244478841001e+00
0.000000000000000000e+00	2.750000000000000000e+00	-1.476128582536596845e+00	-1.740735520643699408e+00
