Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.662557447438499869e+00	-3.772549644155577475e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.644154601703480489e+00	-3.753308064553302792e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.629570020023257237e+00	-3.733707412613682664e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.609748588347097442e+00	-3.713901815588192434e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.594129474068797903e+00	-3.693858548019810062e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.590414754438173928e+00	-3.673864940598269069e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.583752876487435346e+00	-3.653939889101658345e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.593155100277423797e+00	-3.634188393909119963e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.580131458405833689e+00	-3.614447208745255491e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.584349133466744108e+00	-3.594915374798783869e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.570788996851852248e+00	-3.575358266642077787e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.564382383870076776e+00	-3.555722093021852714e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.567904312790997512e+00	-3.536102523909099737e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.551921360558443430e+00	-3.516706318208490334e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.543760849781315558e+00	-3.497020209204546592e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.540682812521058542e+00	-3.477404929131685307e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.528682149898594744e+00	-3.457778782766525616e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.527004244247433862e+00	-3.438194822751762025e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.510375084253333000e+00	-3.418389975478835829e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.503441418513581818e+00	-3.398554075369614846e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.487438841943098167e+00	-3.378470792987968263e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.487587419139635880e+00	-3.353521256515708426e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.493349517726703546e+00	-3.326254348202621003e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.489161119554411439e+00	-3.300060520883358883e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.487388536241856407e+00	-3.274938024261940583e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.496163956238522719e+00	-3.250984172979920039e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.498928955283766129e+00	-3.227909966064311575e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.493860555978043125e+00	-3.205904850870768819e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.490634920474998015e+00	-3.184472268263117467e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.488073448127414933e+00	-3.163857442073191084e+00
