Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.657016257957374616e+00	-3.713089262558179726e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.640122085053037360e+00	-3.709326552660066945e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.635206778623245372e+00	-3.701488503180850653e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.617654926934487092e+00	-3.691184678918923989e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.607853165593976286e+00	-3.678988816301351328e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.601730040684975043e+00	-3.665270594687002781e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.593612670916895624e+00	-3.650647940076568787e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.590031518343310690e+00	-3.635220640557287997e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.583257068210243368e+00	-3.618823302066907832e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.583436403949120219e+00	-3.602075577494407543e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.573244163152303532e+00	-3.584959497373297221e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.582911488894130470e+00	-3.567297770606142393e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.584416242770775085e+00	-3.549026090356357077e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.586493401413299198e+00	-3.530372140757098265e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.570574552518510192e+00	-3.511829744586043578e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.568916989146267982e+00	-3.493090137878769319e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.572080697359501178e+00	-3.474052048922349201e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.565875966290071641e+00	-3.454750076992195051e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.563542974863374013e+00	-3.427714052962429925e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.549207204562292883e+00	-3.401136718031084527e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.558862079135511003e+00	-3.375336891677536588e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.543181640488655582e+00	-3.350312899556026291e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.527928018667331855e+00	-3.325936942374130290e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.538065260568338921e+00	-3.302220050433285259e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.534087098143552153e+00	-3.279017223202557840e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.521351312620697005e+00	-3.256521669729707913e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.517764071940668202e+00	-3.234795844614011706e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.514780150542154313e+00	-3.213503132775418436e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.519555953271463977e+00	-3.192249812399186482e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.527898993652398341e+00	-3.170558333755475466e+00
