Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.666727886074230280e+00	-3.817454930186321871e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.658823340480471531e+00	-3.803456039992290982e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.663209811625128598e+00	-3.790899594599621558e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.659922806199698009e+00	-3.779743887889322806e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.661126413544584679e+00	-3.769681014624232773e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.660713260767488819e+00	-3.760567298258676416e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.668594027421477000e+00	-3.752362827955118441e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.661415579945395571e+00	-3.744518846765129361e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.650977974310792629e+00	-3.736846697301815290e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.656811171441821218e+00	-3.728756633221361305e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.657898746821445668e+00	-3.720395684525510838e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.657071142390551310e+00	-3.711982564475542645e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.658245558566690203e+00	-3.703579009182448978e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.655014358672525665e+00	-3.695172300809749455e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.660472717781279695e+00	-3.686968452720821521e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.650825062266374710e+00	-3.678264560745175604e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.644868856368839172e+00	-3.668623899178749426e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.642684689210614835e+00	-3.658688313363613442e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.645039275876591489e+00	-3.648773165742182911e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.638669150350815729e+00	-3.638905188476982744e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.645138766315036527e+00	-3.629402731983965680e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.632569236456915318e+00	-3.620096057712988813e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.645249467765932838e+00	-3.611045533405771835e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.642532550906072863e+00	-3.602312210530000947e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.627541169304304036e+00	-3.593695981789208460e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.639224905566961432e+00	-3.585297767707562588e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.632611497542654000e+00	-3.577358126900067603e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.640580266261690845e+00	-3.569549636582836083e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.645367638329400473e+00	-3.561982671470166562e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.653645345787178922e+00	-3.554492044024622377e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.652950657656777622e+00	-3.546803387455851553e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.641685682996080642e+00	-3.538613150113801620e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.649690048007391496e+00	-3.530035587229424010e+00
