Track	Time	X	Y
4.400000000000000000e+01	3.750000000000000000e-01	1.273179335645968857e+00	-4.887568038069264181e-02
4.400000000000000000e+01	4.000000000000000222e-01	1.273246071508205235e+00	-4.930474873530955177e-02
4.400000000000000000e+01	4.249999999999999889e-01	1.280023680400476094e+00	-4.947947645235345471e-02
4.400000000000000000e+01	4.500000000000000111e-01	1.280251230306449051e+00	-4.981761575492971855e-02
4.400000000000000000e+01	4.750000000000000333e-01	1.275360755964500825e+00	-5.033226775550946747e-02
4.400000000000000000e+01	5.000000000000000000e-01	1.282530631182673408e+00	-5.074512584634224138e-02
4.400000000000000000e+01	5.250000000000000222e-01	1.283412349933815477e+00	-5.093895401206875728e-02
4.400000000000000000e+01	5.500000000000000444e-01	1.282816218622948146e+00	-5.133581225462254677e-02
4.400000000000000000e+01	5.750000000000000666e-01	1.271717304640746615e+00	-5.210470782510655263e-02
4.400000000000000000e+01	5.999999999999999778e-01	1.273970849843425235e+00	-5.255015535381786507e-02
4.400000000000000000e+01	6.250000000000000000e-01	1.275029876398672934e+00	-5.254500324754106388e-02
4.400000000000000000e+01	6.500000000000000222e-01	1.274801736350893888e+00	-5.295829812294093608e-02
4.400000000000000000e+01	6.750000000000000444e-01	1.268213153154283068e+00	-5.357449986634182926e-02
4.400000000000000000e+01	7.000000000000000666e-01	1.247798884224262883e+00	-5.429272140397960883e-02
4.400000000000000000e+01	7.249999999999999778e-01	1.245767558177718559e+00	-5.493655470336972213e-02
4.400000000000000000e+01	7.500000000000000000e-01	1.247741206445796225e+00	-5.535862552435779488e-02
4.400000000000000000e+01	7.750000000000000222e-01	1.251057698613301072e+00	-5.546013668276326969e-02
4.400000000000000000e+01	8.000000000000000444e-01	1.251443683621775937e+00	-5.557580279927825523e-02
4.400000000000000000e+01	8.250000000000000666e-01	1.252562050600842358e+00	-5.552461424264817924e-02
4.400000000000000000e+01	8.499999999999999778e-01	1.262711354931254526e+00	-5.512541495371581918e-02
4.400000000000000000e+01	8.750000000000000000e-01	1.258220903345265818e+00	-5.486999004157339793e-02
4.400000000000000000e+01	9.000000000000000222e-01	1.264490825538809204e+00	-5.453168021567852269e-02
4.400000000000000000e+01	9.250000000000000444e-01	1.264586450324678202e+00	-5.396057419713138487e-02
4.400000000000000000e+01	9.500000000000000666e-01	1.267614731998631505e+00	-5.327848294206277008e-02
4.400000000000000000e+01	9.749999999999999778e-01	1.266044688845891608e+00	-5.262773267176781844e-02
4.400000000000000000e+01	1.000000000000000000e+00	1.267762719679812466e+00	-5.199423953530770554e-02
4.400000000000000000e+01	1.024999999999999911e+00	1.262850190214082069e+00	-5.157331046265280217e-02
4.400000000000000000e+01	1.050000000000000044e+00	1.265159837969076273e+00	-5.109223947903053509e-02
4.400000000000000000e+01	1.074999999999999956e+00	1.267094516152964978e+00	-5.125292959503419815e-02
4.400000000000000000e+01	1.100000000000000089e+00	1.273502527146524788e+00	-5.160830442458691492e-02
4.400000000000000000e+01	1.125000000000000000e+00	1.273501765339600578e+00	-5.227254973926900167e-02
4.400000000000000000e+01	1.150000000000000133e+00	1.279473977869237888e+00	-5.353527690795815280e-02
4.400000000000000000e+01	1.175000000000000044e+00	1.270931804920493624e+00	-5.497765341468642541e-02
4.400000000000000000e+01	1.199999999999999956e+00	1.255897802722010459e+00	-5.717668694925953643e-02
