Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.655834431572316134e+00	-3.700437729018025923e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.658551093126483300e+00	-3.711374586674855980e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.655198265306422556e+00	-3.717061160273120279e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.656947189272440113e+00	-3.719843620125423467e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.651273588551023241e+00	-3.720887680696690847e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.649557173116482867e+00	-3.720679387872452004e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.645612747957598376e+00	-3.719657318175480842e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.648918669600455633e+00	-3.718045655597403965e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.647655639873360167e+00	-3.716151344132673895e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.646063745722829541e+00	-3.713846279740318668e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.646572740366105014e+00	-3.711225852397086022e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.660812624127045778e+00	-3.708377438708092999e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.655808819212944316e+00	-3.705336930522155736e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.669673402350881686e+00	-3.702034992636742405e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.673191621018533581e+00	-3.698826927450479474e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.678222329639025956e+00	-3.695653931615612731e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.668547392469390322e+00	-3.692290040680671126e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.664948665193681121e+00	-3.688464734833461378e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.659425100155583532e+00	-3.683866689825450624e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.656044667045144303e+00	-3.678398542308126462e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.647523825683455900e+00	-3.671854199367513338e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.653903784616902684e+00	-3.664584149552567727e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.661170148779485878e+00	-3.657042149765642236e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.654409441561758509e+00	-3.649368042352199470e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.647032962961093583e+00	-3.641871301283002182e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.650616734173801614e+00	-3.633551802709116263e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.654597339696640468e+00	-3.624395677373105862e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.653906273617066436e+00	-3.614666644672042572e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.648869493900570804e+00	-3.604601959339663875e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.640096580683822802e+00	-3.594483580536647516e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.637978771014902746e+00	-3.584550918450626344e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.634390558147641892e+00	-3.575021721612457792e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.634976613839683512e+00	-3.565678021359004024e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.637306535983718225e+00	-3.556535264996849577e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.641073293062438099e+00	-3.547589705263515913e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.645955832474038871e+00	-3.538453992684596372e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.648731831823785132e+00	-3.529117329697268435e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.644323416654161152e+00	-3.519346801956764192e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.636756297824561779e+00	-3.508851435229769056e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.626970246243216067e+00	-3.482291593502169658e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.619834119618156043e+00	-3.458355155943569237e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.616734816639872729e+00	-3.436778752402890103e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.612813789081316784e+00	-3.417273784166412920e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.616414069193201630e+00	-3.399483118965175965e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.619215693448263105e+00	-3.383221209510407501e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.622449610634826289e+00	-3.368167329127339293e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.628046524100893011e+00	-3.354322656858469198e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.618364755850972170e+00	-3.341866716455943465e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.614460970930327477e+00	-3.330719658524463611e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.617758778365519623e+00	-3.319213254977031902e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.620868195148179591e+00	-3.307540653589303048e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.627002550176495754e+00	-3.295811140266409645e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.618668104330237778e+00	-3.270116857345019223e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.615062557048582148e+00	-3.248512828977363487e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.611835425935288724e+00	-3.229758006837779583e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.617624521288215433e+00	-3.211611124255161265e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.622828121348536046e+00	-3.182408951357801108e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.625369450641115154e+00	-3.157909783954350846e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.634477726126125186e+00	-3.137386733297033548e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.634116878229632919e+00	-3.119556714487464077e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.624428490758897281e+00	-3.106464444030324401e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.620753428662776718e+00	-3.095722313250342861e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.632594172483572414e+00	-3.084994861199225724e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.632292903727153632e+00	-3.074762917104754578e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.627639728502628058e+00	-3.066222408930257881e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.621463679804340474e+00	-3.057627641998062806e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.628861255722088064e+00	-3.048981932689624585e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.631196313031328504e+00	-3.039193088062420056e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.617124345328424972e+00	-3.020060193367598789e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.612428222258269761e+00	-2.999214171555604658e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.617557720354461992e+00	-2.981048229580928854e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.620741593236406652e+00	-2.965686539295562696e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.626927012304645537e+00	-2.952290168718328278e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.621052615063686142e+00	-2.939977221510169159e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.619088655520248166e+00	-2.929425440243409007e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.610179754571295918e+00	-2.918668004797240645e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.610023347795219051e+00	-2.909114460329272234e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.600665632883526035e+00	-2.899768209438944311e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.593820287210067743e+00	-2.892331720094357017e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.587202380045652728e+00	-2.885101800228935698e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.592538470196099176e+00	-2.876786470691889086e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.584194367392309566e+00	-2.868661689604190101e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.593996829044464603e+00	-2.860747671265266412e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.591556650879309753e+00	-2.852666696754420084e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.591068658568051353e+00	-2.845741245987232659e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.579365323665734344e+00	-2.838111941748158173e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.578315647611546968e+00	-2.819053841949158645e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.584109044290258339e+00	-2.800323203538476413e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.586662832743420459e+00	-2.785398739618487607e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.584071575241827290e+00	-2.771546412956867211e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.599165992536446090e+00	-2.758360399169806687e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.609571328918322219e+00	-2.745245230444441464e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.599316707163715767e+00	-2.734314273162946396e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.594984248022957463e+00	-2.725001031162928467e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.598313544223701532e+00	-2.715168392647457907e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.601598734326210804e+00	-2.706811766695733645e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.602608599680621415e+00	-2.699251689810962418e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.610950696211247202e+00	-2.691421818483925588e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.607658332767883502e+00	-2.684387145726234269e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.598066638642246184e+00	-2.676858857429478267e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.590038573464602312e+00	-2.666940539365578289e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.585642619423655253e+00	-2.659731852829477106e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.589988012137484530e+00	-2.639837876214826018e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.580266012466253089e+00	-2.622405810617235655e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.573756819005805996e+00	-2.608895303769047214e+00
0.000000000000000000e+00	2.625000000000000000e+00	-1.573366178481494959e+00	-2.597359820752611181e+00
0.000000000000000000e+00	2.649999999999999911e+00	-1.576714535910316073e+00	-2.587002323369139045e+00
0.000000000000000000e+00	2.675000000000000266e+00	-1.579213485739178413e+00	-2.577906788005263294e+00
0.000000000000000000e+00	2.700000000000000178e+00	-1.577743879675200800e+00	-2.570112979083533755e+00
0.000000000000000000e+00	2.725000000000000089e+00	-1.567832950017365112e+00	-2.563808317736957498e+00
0.000000000000000000e+00	2.750000000000000000e+00	-1.551169701774337772e+00	-2.558436205636236860e+00
0.000000000000000000e+00	2.774999999999999911e+00	-1.544998066725756791e+00	-2.540357416748192598e+00
0.000000000000000000e+00	2.800000000000000266e+00	-1.540615565285289756e+00	-2.525813420751576110e+00
0.000000000000000000e+00	2.825000000000000178e+00	-1.544539347130006623e+00	-2.511802705832375526e+00
0.000000000000000000e+00	2.850000000000000089e+00	-1.549142171072206864e+00	-2.501004167252094401e+00
0.000000000000000000e+00	2.875000000000000000e+00	-1.541528264868935905e+00	-2.492213386963621602e+00
0.000000000000000000e+00	2.899999999999999911e+00	-1.528626981682087438e+00	-2.485180586612732334e+00
0.000000000000000000e+00	2.925000000000000266e+00	-1.528222414045650623e+00	-2.480405574602846830e+00
0.000000000000000000e+00	2.950000000000000178e+00	-1.525705405835737771e+00	-2.476287069161411392e+00
0.000000000000000000e+00	2.975000000000000089e+00	-1.532169422474404463e+00	-2.470714906135630606e+00
0.000000000000000000e+00	3.000000000000000000e+00	-1.533183552658579085e+00	-2.465490433992661767e+00
