Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.667138648766759434e+00	-3.821884976936665179e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.664624920187561141e+00	-3.814330272890307683e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.658436862789731903e+00	-3.807696032070887249e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.658508233536460041e+00	-3.801262850631710766e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.656751504848080092e+00	-3.794829953481706042e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.645174204461812728e+00	-3.788396044779289706e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.642873118401771082e+00	-3.781753925795749538e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.646896195601788015e+00	-3.774888799710737874e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.657084365421066519e+00	-3.768221041890289502e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.635923910817883575e+00	-3.761645178573819859e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.639959453661848698e+00	-3.754655243046948865e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.651344084009519264e+00	-3.747468744243990901e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.642345318934284037e+00	-3.739600439893429940e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.638039596039112977e+00	-3.730637614665226920e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.639936957384763749e+00	-3.721109472290743181e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.651116589472502616e+00	-3.711772879052279706e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.648537662776050627e+00	-3.702640522471411177e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.646564300761620636e+00	-3.693688013116476210e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.640251973659860862e+00	-3.685099295052665980e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.636361881566816834e+00	-3.676715800860032246e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.639488881934962450e+00	-3.668522250026223119e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.636322453015072176e+00	-3.660617203323615065e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.638520421322318787e+00	-3.639501368293636574e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.637540326071766250e+00	-3.619244766509299271e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.635273863606540035e+00	-3.601862100145122092e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.643663977562482392e+00	-3.586716230577699616e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.650696519651873917e+00	-3.573118620516110955e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.645721631717222744e+00	-3.560885659724290608e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.643859262727887849e+00	-3.550053629946033240e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.646571567159201610e+00	-3.540096332748046137e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.649942006201768452e+00	-3.530758159269058449e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.631657048482872963e+00	-3.522191607354892451e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.633003074076926353e+00	-3.513921796142926102e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.635701634856086661e+00	-3.506045039195873514e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.639408948514381681e+00	-3.498582381193038771e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.646150430696807110e+00	-3.489948625432275797e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.644781665627088163e+00	-3.480620476729670010e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.635692259580398211e+00	-3.471190929200395736e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.640712399417444622e+00	-3.461963490895952678e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.637385659462023080e+00	-3.442731154402463911e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.642477803867459007e+00	-3.421885999712532822e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.638019114687405908e+00	-3.403869527177318499e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.638038486106211833e+00	-3.387855763330405612e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.625850941711970865e+00	-3.373740783570508661e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.617498524966011209e+00	-3.361501762498382284e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.606824193159746228e+00	-3.350452133858784265e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.611605686301726514e+00	-3.340234506775658030e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.616988711282015156e+00	-3.329873289769057720e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.625919248225097924e+00	-3.319633789051411377e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.620317355897158196e+00	-3.309983653177792196e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.617119149767536346e+00	-3.300903613659414759e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.612032458819825598e+00	-3.291827823362400096e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.604444780115518832e+00	-3.284509762801731902e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.617377476523073065e+00	-3.276928443543974723e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.610600667904540151e+00	-3.269734692421882638e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.613108666065123042e+00	-3.262725323379019660e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.618687688113625844e+00	-3.255806462829963888e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.616101003113916468e+00	-3.249268944757588429e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.629332304799000264e+00	-3.242672072313841358e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.628530344848813316e+00	-3.235887299916169635e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.630396611379817173e+00	-3.229978324231128628e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.628772628250699794e+00	-3.224564168596662395e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.636894504512323323e+00	-3.217290559725919152e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.629011477554576537e+00	-3.209174619520683169e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.623906496611253525e+00	-3.186938930067006126e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.620331806074060799e+00	-3.168377948546619027e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.624023434067186411e+00	-3.151574104516404962e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.620567012472753587e+00	-3.136741832012744702e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.615269945672990870e+00	-3.124402333963975931e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.607673605521801941e+00	-3.113635324536355498e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.610437605877508949e+00	-3.103098097513734110e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.615961416355606861e+00	-3.093408487868525292e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.602566789061131480e+00	-3.084417092447827358e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.605945139263185384e+00	-3.075620566646366960e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.618414486572941291e+00	-3.065505679651717497e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.616746439769137789e+00	-3.056614731701464027e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.624639779891856151e+00	-3.048213836019014522e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.622225187451756812e+00	-3.040088008285299015e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.626836255282253063e+00	-3.033421438386817659e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.617804884961995704e+00	-3.026876910847126290e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.616563402085295920e+00	-3.020403576736297335e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.612655859579985584e+00	-3.012740959995641621e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.609963589525596150e+00	-3.005569704732941272e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.612451201447957061e+00	-2.998163341521875580e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.621221241860786755e+00	-2.990774420962199365e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.621824299001241698e+00	-2.982876439342275976e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.624180180609009039e+00	-2.975361077712574520e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.612789194757031419e+00	-2.967888854959870315e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.624448404031339610e+00	-2.961515266661529644e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.623601425972282186e+00	-2.954640186791955170e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.628530523181043632e+00	-2.947292263599976980e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.625175677438053246e+00	-2.926564964114017453e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.628628392040880168e+00	-2.907384043064260126e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.622451028505959680e+00	-2.890891216226718630e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.612441049576928576e+00	-2.877481835278424160e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.622777167139889176e+00	-2.864803084357169904e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.619284662899898475e+00	-2.853121149030828807e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.621674453323806997e+00	-2.842748885134846581e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.615406834441062811e+00	-2.833160296048369720e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.616069671315652156e+00	-2.824785687731246497e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.610410918922086099e+00	-2.816489855042542789e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.597560204105242132e+00	-2.809404767905564260e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.586668040528981471e+00	-2.803964493189198937e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.593023745019002568e+00	-2.798063782090693952e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.589515647690143529e+00	-2.790913727874327677e+00
0.000000000000000000e+00	2.625000000000000000e+00	-1.580399745359293284e+00	-2.783977517928974965e+00
0.000000000000000000e+00	2.649999999999999911e+00	-1.576790810102804530e+00	-2.777538777605086828e+00
0.000000000000000000e+00	2.675000000000000266e+00	-1.583043059227860372e+00	-2.771527056668210864e+00
0.000000000000000000e+00	2.700000000000000178e+00	-1.573625826362866853e+00	-2.766445447583756323e+00
0.000000000000000000e+00	2.725000000000000089e+00	-1.565849161716412752e+00	-2.761718157794184503e+00
0.000000000000000000e+00	2.750000000000000000e+00	-1.569656752629448704e+00	-2.757012586487628258e+00
0.000000000000000000e+00	2.774999999999999911e+00	-1.563194151168384671e+00	-2.752318976042943621e+00
0.000000000000000000e+00	2.800000000000000266e+00	-1.560220771283078678e+00	-2.747992327595591533e+00
0.000000000000000000e+00	2.825000000000000178e+00	-1.562714127347694548e+00	-2.741309761078858820e+00
0.000000000000000000e+00	2.850000000000000089e+00	-1.560614974362739993e+00	-2.733659199764569170e+00
0.000000000000000000e+00	2.875000000000000000e+00	-1.562221859034474747e+00	-2.725126830890388430e+00
0.000000000000000000e+00	2.899999999999999911e+00	-1.557713639308357711e+00	-2.706560181995208758e+00
0.000000000000000000e+00	2.925000000000000266e+00	-1.558938656078989515e+00	-2.686734201226626428e+00
0.000000000000000000e+00	2.950000000000000178e+00	-1.562268286495040792e+00	-2.670917534614270838e+00
0.000000000000000000e+00	2.975000000000000089e+00	-1.567797945576337559e+00	-2.657539861349027976e+00
0.000000000000000000e+00	3.000000000000000000e+00	-1.561937393316869205e+00	-2.645307847889913244e+00
0.000000000000000000e+00	3.024999999999999911e+00	-1.565145586009536016e+00	-2.633829212363977934e+00
0.000000000000000000e+00	3.050000000000000266e+00	-1.554652032318616373e+00	-2.623424082661189871e+00
0.000000000000000000e+00	3.075000000000000178e+00	-1.561663535761631971e+00	-2.613725541238327121e+00
0.000000000000000000e+00	3.100000000000000089e+00	-1.557263799466552801e+00	-2.605496193562420348e+00
0.000000000000000000e+00	3.125000000000000000e+00	-1.552251045434202226e+00	-2.597268642094025193e+00
0.000000000000000000e+00	3.149999999999999911e+00	-1.549868764769478657e+00	-2.589805106512276911e+00
0.000000000000000000e+00	3.175000000000000266e+00	-1.546732517870877066e+00	-2.584168311115930372e+00
0.000000000000000000e+00	3.200000000000000178e+00	-1.554114502163671752e+00	-2.577197533111399430e+00
0.000000000000000000e+00	3.225000000000000089e+00	-1.552256532771260522e+00	-2.570191289494317299e+00
0.000000000000000000e+00	3.250000000000000000e+00	-1.554429618885378339e+00	-2.562531692803125871e+00
0.000000000000000000e+00	3.274999999999999911e+00	-1.549905051826701685e+00	-2.553906296698956968e+00
0.000000000000000000e+00	3.300000000000000266e+00	-1.547994660127670397e+00	-2.545495839482338152e+00
0.000000000000000000e+00	3.325000000000000178e+00	-1.543226592846981937e+00	-2.538424611480639026e+00
0.000000000000000000e+00	3.350000000000000089e+00	-1.542441286324991445e+00	-2.531745470118812236e+00
0.000000000000000000e+00	3.375000000000000000e+00	-1.544090998069825416e+00	-2.525614621032188367e+00
0.000000000000000000e+00	3.399999999999999911e+00	-1.549755836023156697e+00	-2.519873443885446207e+00
0.000000000000000000e+00	3.425000000000000266e+00	-1.550784536904590283e+00	-2.514696568486150419e+00
0.000000000000000000e+00	3.450000000000000178e+00	-1.553626450139702353e+00	-2.510438610854162089e+00
0.000000000000000000e+00	3.475000000000000089e+00	-1.550340236602814503e+00	-2.506591021761030547e+00
0.000000000000000000e+00	3.500000000000000000e+00	-1.540445855930991703e+00	-2.502432019581673828e+00
0.000000000000000000e+00	3.524999999999999911e+00	-1.537808520809958113e+00	-2.498372959961968842e+00
0.000000000000000000e+00	3.550000000000000266e+00	-1.539362469821326629e+00	-2.494767366549769161e+00
0.000000000000000000e+00	3.575000000000000178e+00	-1.541964709868306693e+00	-2.491011732730519235e+00
0.000000000000000000e+00	3.600000000000000089e+00	-1.543615037995320405e+00	-2.487484171524046772e+00
0.000000000000000000e+00	3.625000000000000000e+00	-1.537226945291148006e+00	-2.483849747983206679e+00
0.000000000000000000e+00	3.649999999999999911e+00	-1.523031125115219542e+00	-2.471599172370049669e+00
0.000000000000000000e+00	3.675000000000000266e+00	-1.518547097453089911e+00	-2.457578787191112113e+00
