Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.665521256604299394e+00	-3.804448932267906702e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.661655286042342361e+00	-3.805331242105057132e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.658717999342590455e+00	-3.804013708960737095e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.657013205773384401e+00	-3.801246105846530554e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.643911991212726020e+00	-3.797748119950890455e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.661136430405862452e+00	-3.793781000864506758e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.656251992318749089e+00	-3.789361888669415812e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.651835593843918648e+00	-3.784811322943670842e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.651605220672186958e+00	-3.780178457508527323e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.653413167276376328e+00	-3.775465830315569260e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.648376974343959578e+00	-3.770816761092535163e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.651134618419620059e+00	-3.766219624297757029e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.657243510798934727e+00	-3.761704377328274340e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.650823974702386288e+00	-3.757140439603469773e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.649246822355293851e+00	-3.752426759020588865e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.655120229384182906e+00	-3.747680042640366249e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.655571920607292080e+00	-3.742949628920551053e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.660861381539970649e+00	-3.738180902039967446e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.663640694240002160e+00	-3.733447163059853136e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.669545047844605667e+00	-3.728735517886432760e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.661700909477123567e+00	-3.724016104639958247e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.667827655001255849e+00	-3.719461283377770933e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.667811712420932180e+00	-3.714963992375415192e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.672386422583135968e+00	-3.710491260810991232e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.672469263724147392e+00	-3.706151273221548692e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.672945633610215754e+00	-3.701709059759543230e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.657663867495684729e+00	-3.697284977129007277e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.658200920073535700e+00	-3.692986568397716329e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.651698837854965518e+00	-3.688646964279254981e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.656074108036300174e+00	-3.684351037259749440e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.659646631831941610e+00	-3.680079573485348199e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.661802546852374940e+00	-3.675946016094766566e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.658563445255207158e+00	-3.671853583374977692e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.663586885321407527e+00	-3.667696675668955741e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.658489332035777863e+00	-3.663470355161845049e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.645246015169898213e+00	-3.659155542841243669e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.654829490473962439e+00	-3.654861415776282652e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.654139054616719395e+00	-3.650575019948000044e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.659766973903368470e+00	-3.646209785431177242e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.650875150509533817e+00	-3.641919972818307816e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.639332074056983446e+00	-3.637677172919325130e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.635823122881317815e+00	-3.633453195410677683e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.641103538960284824e+00	-3.629329946976182164e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.640169311446999290e+00	-3.625267541146172334e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.634404715099925687e+00	-3.621219686849067365e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.643369799552924615e+00	-3.617113170177380432e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.641201629638461501e+00	-3.612997359725450774e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.631752406539684674e+00	-3.608999581862763151e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.634387001091809566e+00	-3.605061406618695674e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.634906745491881752e+00	-3.601181005333782270e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.639252285762416106e+00	-3.597288864722229196e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.634354884484481296e+00	-3.593410077331431474e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.638993970667007583e+00	-3.589457925378926717e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.639847831960050240e+00	-3.585421906588849073e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.646711199284895510e+00	-3.581377135390918287e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.637852596824743268e+00	-3.577241837863729401e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.636936460323061837e+00	-3.573199437291723957e+00
