Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.656118783205082767e+00	-3.703480763243517160e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.659964301082319071e+00	-3.717782335610440914e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.651457818734173966e+00	-3.725817189577179001e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.659333579928178093e+00	-3.730173183489331912e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.661995929639228819e+00	-3.732150806457257719e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.656719037203671752e+00	-3.732600182742112249e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.662110668194573870e+00	-3.732163728355769816e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.663835939971654909e+00	-3.731113768527061225e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.650448625968616412e+00	-3.729780681289232902e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.639484737808702297e+00	-3.728005202005637120e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.646280972105232276e+00	-3.725777897489052304e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.647056121022822284e+00	-3.723408416184483816e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.642439552418153204e+00	-3.720868187363599144e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.655535217566411754e+00	-3.718340542736959797e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.650058015602920092e+00	-3.715836570354997370e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.650498003986569318e+00	-3.713408213114301137e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.647088727196219349e+00	-3.710959952263465755e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.656897161269780039e+00	-3.708531589356386604e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.655666444216544075e+00	-3.706058985065697531e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.656780019665054393e+00	-3.703551066445651241e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.661394519307819007e+00	-3.701074794883245200e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.659837528188767619e+00	-3.698510659842644266e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.647551926213737694e+00	-3.696024692479812579e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.645566888092763858e+00	-3.693369345520325808e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.651757887885260345e+00	-3.690760805207023321e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.651518875086591231e+00	-3.688205713451975232e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.651531786722166162e+00	-3.685569911403991039e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.656832680742415853e+00	-3.682955884039227801e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.655533034939413284e+00	-3.680342922281869544e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.654194661990999293e+00	-3.677686409733487594e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.658628300425918356e+00	-3.674576248301252956e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.654213525735258372e+00	-3.670899815363966034e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.653526952110325743e+00	-3.665627662479787219e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.638887374666762931e+00	-3.659078733074134782e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.641558547719660810e+00	-3.651899696886552693e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.658767413000051594e+00	-3.644197088278954499e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.653106854228589606e+00	-3.636264538853592576e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.654667377120387695e+00	-3.628206326193745834e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.659744676770015470e+00	-3.620280740494459248e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.650492496385020269e+00	-3.612521841350530671e+00
