Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.659664647562189010e+00	-3.741479004067371772e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.661917097576304458e+00	-3.748496666287050694e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.668806224576772745e+00	-3.751224626833614462e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.666904487281309244e+00	-3.751708625734649694e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.659340665843960227e+00	-3.750979354734442328e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.659229943282527264e+00	-3.749503389365138162e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.665249118546598961e+00	-3.747534370553324390e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.664215604299237317e+00	-3.745150789156150850e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.664478928489820708e+00	-3.742403078081895096e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.667612618268861979e+00	-3.739290063617587201e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.662569671418650863e+00	-3.735859740554818842e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.657130059875646877e+00	-3.732407603123575779e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.652821747001516961e+00	-3.728829318805146453e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.644122692780089157e+00	-3.725187315572564106e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.650523692641931328e+00	-3.721558566703349058e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.655853730813740432e+00	-3.717770511775650544e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.654753205446036102e+00	-3.714116480162235057e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.661776232721039248e+00	-3.710295312850557359e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.658997532029071742e+00	-3.706437987485202701e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.656028000613964712e+00	-3.702568941372573530e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.659479136670214183e+00	-3.698435784516157288e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.653429803812439314e+00	-3.694400029803564411e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.637001576850281914e+00	-3.690576029305344452e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.638245972100899062e+00	-3.687087664973766721e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.643633900922411017e+00	-3.683452416602674084e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.656618061550822807e+00	-3.679525901701720336e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.648328293874225636e+00	-3.675503855235121797e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.650668269362570273e+00	-3.671480054720020370e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.644217849580705826e+00	-3.667508496143767616e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.653204494545402969e+00	-3.663613406020606700e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.642514462751398785e+00	-3.659853784118430653e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.651601924219939566e+00	-3.656175313725007481e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.649788536624165358e+00	-3.652401092811067951e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.653857423110708380e+00	-3.648554243085853521e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.655213247693190448e+00	-3.644680935302408109e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.651611201428811793e+00	-3.641140699047741069e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.651328408492292121e+00	-3.637485088668943156e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.647661420277295230e+00	-3.633816392543641971e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.644275371726631185e+00	-3.630117370451324543e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.653538582401838042e+00	-3.626199771777181002e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.651488536963328757e+00	-3.622186507926452137e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.644534549896727871e+00	-3.618145724941353336e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.647179978226469999e+00	-3.614020789113133514e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.643923703020417459e+00	-3.610006623102531176e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.645123825865036249e+00	-3.606001292281280524e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.642036459194908815e+00	-3.602348907742791706e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.637380553386812210e+00	-3.598599713381244847e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.632919720899905558e+00	-3.594876962012707899e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.633860014225126056e+00	-3.591159560416584018e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.630224208692277355e+00	-3.587511296960333329e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.624237102632816843e+00	-3.583966678163974517e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.632322521852845876e+00	-3.580549970243573910e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.633022904872230452e+00	-3.576994836967521074e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.630438789851595960e+00	-3.573509922118473625e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.627373622368799788e+00	-3.569970737334326127e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.623260403392227991e+00	-3.566511025593355200e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.627274273779531821e+00	-3.562907967705300383e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.622216491854257869e+00	-3.559563934887046255e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.621510377258001734e+00	-3.556209451873113991e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.627549474303816579e+00	-3.553039061019092504e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.628614440363835847e+00	-3.549808266676439228e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.625697739284219345e+00	-3.546560181701141179e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.637345911152149114e+00	-3.543391067275075024e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.643173046230568923e+00	-3.540267674356817995e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.645513763629173454e+00	-3.537206153670368280e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.644336301839105730e+00	-3.534142988537813501e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.643504159050545921e+00	-3.531131236661078532e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.630667483513754679e+00	-3.528084362326489032e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.638240377040663276e+00	-3.524998867382250545e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.634497905761608250e+00	-3.521879866972593476e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.629234243902840884e+00	-3.518768327443889454e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.624709297315465761e+00	-3.515578626743495416e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.631346808271395110e+00	-3.512355210582579712e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.636504854161178413e+00	-3.509127959679891440e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.625007057108132313e+00	-3.505962837144147581e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.616153523874713116e+00	-3.503049078001275962e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.619872727839584137e+00	-3.500059484503452722e+00
