Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.665191533570218096e+00	-3.800896844011066200e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.681486114090379402e+00	-3.799152447004461752e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.683259967860950557e+00	-3.798429346800390682e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.679294328889572974e+00	-3.798592206970017315e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.680496773317387227e+00	-3.799395475269140121e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.679884400763207219e+00	-3.800660286168540125e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.684932761696082526e+00	-3.802343243460251987e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.683658286120586212e+00	-3.804526644882481268e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.675265982064217951e+00	-3.807193103892555275e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.677437220268048312e+00	-3.810138364323843341e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.676316443821409097e+00	-3.813217377501029848e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.673348973681938245e+00	-3.816393841430213651e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.688433632937103912e+00	-3.819497628914576115e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.694840232492413223e+00	-3.822441794436204354e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.701882217359864002e+00	-3.825576496472087307e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.696029224460109841e+00	-3.828537747608804498e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.696965511679793037e+00	-3.831444148384422377e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.689399333066444298e+00	-3.834241979518143939e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.672331022420871394e+00	-3.836942020268857778e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.664895395486035046e+00	-3.839437563303165213e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.653320009091347353e+00	-3.841747277966738761e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.639188571163929131e+00	-3.843834886528557870e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.646114368491914393e+00	-3.845867399414890198e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.646858466827647138e+00	-3.847861454921809088e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.649732479969800991e+00	-3.849744999640309029e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.662067262911309129e+00	-3.851498238345572478e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.663602135097948631e+00	-3.853082782715676391e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.655397597644945540e+00	-3.854447294659867573e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.664596402004024700e+00	-3.855635404672663746e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.667203935057608444e+00	-3.856764882712998332e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.671408695482053286e+00	-3.857785799921120251e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.674296917187064526e+00	-3.858756606896885710e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.664431737576076431e+00	-3.859549831323011215e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.660028346928422938e+00	-3.860119931773074775e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.667455684152805873e+00	-3.860542277226453489e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.664988329073800788e+00	-3.860879593105964958e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.672779350253116304e+00	-3.861100253166257268e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.675261919717174086e+00	-3.861315616132920958e+00
