Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.663222279401713077e+00	-3.779699379921707347e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.670074049118147164e+00	-3.782769232800198722e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.675012502665076841e+00	-3.785956926666243394e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.665063947138752054e+00	-3.789159908501013696e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.675805181044514702e+00	-3.792250749231023121e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.683421488459970972e+00	-3.795100122329000847e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.672243955224787193e+00	-3.797924184968371364e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.669496881960094381e+00	-3.800730496431725225e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.655831208969901658e+00	-3.803135787110371258e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.652947084566992908e+00	-3.805212020697861242e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.655778441391116518e+00	-3.807063831938208853e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.658024079518798155e+00	-3.808624395365740156e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.663168604592795585e+00	-3.809918421411427669e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.660184764061995999e+00	-3.811004078838500231e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.666081337476045476e+00	-3.811928880044574086e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.669372256852637237e+00	-3.812408565878817157e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.672170123591496527e+00	-3.812519363532421490e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.664880061655116039e+00	-3.812374330449790349e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.660414630030838667e+00	-3.812146381857344224e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.661516026853044448e+00	-3.811896865915436639e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.670929205054861422e+00	-3.811553100145519846e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.673554849701675673e+00	-3.811216440716761689e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.671311232427344917e+00	-3.810991964552735922e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.677464726317182908e+00	-3.810559577751122529e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.673383997213341745e+00	-3.809917170541016418e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.665263612320294184e+00	-3.809188474885814468e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.672347989703544480e+00	-3.808500221041464684e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.672007463403054839e+00	-3.807900142065757443e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.674327420064856353e+00	-3.807281099241435207e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.663630057472791801e+00	-3.806474561087646258e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.675564819813511797e+00	-3.805608019290477095e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.669948711750548931e+00	-3.804703283306174466e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.667640470711127865e+00	-3.803646422168163177e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.653718488680691046e+00	-3.802541079456506878e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.658741642016066109e+00	-3.801516874214140085e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.665716166458010239e+00	-3.800464542532347778e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.661338934113768318e+00	-3.799348011350189402e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.669740960857262202e+00	-3.798279753781659718e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.667506520351565324e+00	-3.797111782502316402e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.664087587420930658e+00	-3.795972842443346540e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.663208511877839024e+00	-3.794888502076593895e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.662806347471314394e+00	-3.793727193704249157e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.663808459312496435e+00	-3.792556531363469929e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.652723722217609659e+00	-3.791614028708428119e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.650275113890548706e+00	-3.790712987217522922e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.650572877183266396e+00	-3.789782826742004396e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.651257502676611644e+00	-3.788751406677335343e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.649730019553777849e+00	-3.787780780515702883e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.642008329721883708e+00	-3.786807064780319809e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.643566462024456998e+00	-3.785692033254143940e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.641048650142862275e+00	-3.784478177290252709e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.644592305349301231e+00	-3.783173185125648708e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.645994533798164960e+00	-3.781784714125882463e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.652210596025021738e+00	-3.780409278433551457e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.657136734453984905e+00	-3.779145511170313831e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.640392439840513861e+00	-3.777821019417348047e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.637435123169496354e+00	-3.776352165495767466e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.638793570203646244e+00	-3.774809773590351192e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.640320244270917938e+00	-3.773273202135208226e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.648064489066952243e+00	-3.771995084574360835e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.643509804564138532e+00	-3.770706776773721902e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.645028502417414940e+00	-3.769495654434291243e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.656760062651285947e+00	-3.768319103835940265e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.646288918041690641e+00	-3.767255691269635776e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.656746794886014840e+00	-3.766216706123949987e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.660530794487344197e+00	-3.765263104991860121e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.654705587373931364e+00	-3.764423727685871413e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.659306655401609154e+00	-3.763628679104938701e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.659139895069534854e+00	-3.762937140405974823e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.654174279316948937e+00	-3.762295509417334927e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.641226592300566223e+00	-3.761631383069635959e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.642065449847190051e+00	-3.760941395962814404e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.642921460378815146e+00	-3.760215140220893648e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.638209804580701201e+00	-3.759460452373343475e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.634127376290596567e+00	-3.758750630542711857e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.637252985865705002e+00	-3.758049804287109996e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.631527464265508209e+00	-3.757267670387073100e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.627278887429517207e+00	-3.756386102126570314e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.645807465819719262e+00	-3.755492915135834053e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.638087681580394195e+00	-3.754615607635723329e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.636582210542507410e+00	-3.753695823983060897e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.653542054420444884e+00	-3.752760967838449702e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.647946290435015504e+00	-3.751876990207512641e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.651907726561605783e+00	-3.751021520852749980e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.649935965857874276e+00	-3.750217266972375896e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.641665918681789016e+00	-3.749392320078147378e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.643480260124034364e+00	-3.748526948067520070e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.643680319528944445e+00	-3.747605868462264400e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.651059375224043446e+00	-3.746668002939798736e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.663028703909736894e+00	-3.745675420241711517e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.654921873134614030e+00	-3.744610225053533803e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.662921127374479724e+00	-3.743496169617275271e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.660641626292085338e+00	-3.742439138061868231e+00
