Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.656058022299463195e+00	-3.702830469122541768e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.645352218796754862e+00	-3.730104662475903332e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.639792298068165843e+00	-3.751684393240765303e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.622442290912174956e+00	-3.767662128929901488e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.613368903390158371e+00	-3.779989912044402267e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.614095211459458001e+00	-3.789747205601282865e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.623817942664709912e+00	-3.798333030039787950e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.632557313036630431e+00	-3.805732626189168410e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.629327877199065799e+00	-3.812494475476036815e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.634040423585323865e+00	-3.818492970746374393e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.644165571963688510e+00	-3.824095222883185929e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.650667026864166109e+00	-3.829200141680791702e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.642684025192527653e+00	-3.833768223404371067e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.631269799723937375e+00	-3.837873938682450969e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.640207524796940763e+00	-3.841611409104277453e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.648539627550162923e+00	-3.845093784528517578e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.650490511089799162e+00	-3.848315420643391604e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.656775705914660834e+00	-3.851291224682530601e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.654414260901629241e+00	-3.853999043279531023e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.651385966960395413e+00	-3.856295980373597221e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.668813651961181810e+00	-3.858383263122602269e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.667117317264275922e+00	-3.860336254702614767e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.663182761104024854e+00	-3.862084886138715145e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.669869694208792499e+00	-3.863671190557944168e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.666469728052330845e+00	-3.865237128480657702e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.665456178403323939e+00	-3.866694297244125167e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.670082667003134791e+00	-3.868002333446374674e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.675979258355030810e+00	-3.869163660792922510e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.667138981499847628e+00	-3.870305491556307764e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.670577916777750582e+00	-3.871342122512005268e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.663457153313051551e+00	-3.872274490149278936e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.663765705770616554e+00	-3.873086968813638453e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.653016905938645920e+00	-3.873801727267019324e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.663532674857804761e+00	-3.874442809426912770e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.670770530727291314e+00	-3.875043675705391433e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.670769066532948433e+00	-3.875618069844414482e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.667156947410003864e+00	-3.876142241605164962e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.662086826210575019e+00	-3.876646260941963185e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.667051971844637714e+00	-3.877163696751493749e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.666081215601948884e+00	-3.877663998361579267e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.674530451924341135e+00	-3.878083942800487627e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.661848980823917854e+00	-3.878463765107421413e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.668469547423762078e+00	-3.878837524143066595e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.677326734569020150e+00	-3.879144134317469739e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.689570985504592171e+00	-3.879467516335584953e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.684265233122288707e+00	-3.879785037169651840e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.694491402077683118e+00	-3.880043252646114382e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.694829995516664578e+00	-3.880209315655449576e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.694361617955288724e+00	-3.880237881407651024e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.691143988912812146e+00	-3.880497457817466689e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.704121120346480556e+00	-3.880767501566515953e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.704256227568118121e+00	-3.881025586247120351e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.695760515829402459e+00	-3.881288645656831182e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.696636196203778590e+00	-3.881569283848325114e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.690757429038869830e+00	-3.881807857724482336e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.689886738834142088e+00	-3.881999641150817304e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.694523652206836983e+00	-3.882014302315563992e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.694854486379126834e+00	-3.882091489063398182e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.706577396704988869e+00	-3.882216866794106824e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.703235755290837483e+00	-3.882330449330751332e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.705442136828063004e+00	-3.882404884590574312e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.710127183384813510e+00	-3.882405474973300130e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.706575944988351301e+00	-3.882434605822104423e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.711229098883485289e+00	-3.882508532927770428e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.700632142511022904e+00	-3.882492961412203680e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.701746885345889249e+00	-3.882491186908348269e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.698997044009138202e+00	-3.882397315015975181e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.691693416776541614e+00	-3.882309585990102008e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.687299718252555980e+00	-3.882173048340237465e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.679370750951073576e+00	-3.881956819344082099e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.682250392963428709e+00	-3.881676937820994322e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.685620959566504373e+00	-3.881426065360890743e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.677386174384027928e+00	-3.881125255167291233e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.691742057631573815e+00	-3.880826579097222062e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.696181437751181242e+00	-3.880649694176101505e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.693919713528273974e+00	-3.880511866394519949e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.697924076240210134e+00	-3.880342190891695964e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.705041887130392286e+00	-3.880155388334851185e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.703676656288495073e+00	-3.879977596376035898e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.704998102236266133e+00	-3.879776709951797464e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.695971424635711378e+00	-3.879526379715486417e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.698791703187781721e+00	-3.879271228793538917e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.691791269948175858e+00	-3.878966199877674104e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.683389599599620201e+00	-3.878545337013485472e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.688897919165304184e+00	-3.878078398064511489e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.686400874999640864e+00	-3.877474870586580469e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.681324407488993034e+00	-3.876843562066817572e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.689253289718109396e+00	-3.876211139708227282e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.686135511395747466e+00	-3.875606744780203172e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.680965337729819264e+00	-3.874984001840487302e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.676973040561010153e+00	-3.874349807082665187e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.668845732740852572e+00	-3.873711071658863858e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.663658965038784521e+00	-3.873002286993406429e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.646087993545602313e+00	-3.872224843164384644e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.651377409848115541e+00	-3.871408377396434286e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.653617766419767765e+00	-3.870594180085152658e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.654337102118462743e+00	-3.869856046616649170e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.652404531141763444e+00	-3.869211345553712711e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.666388901898730790e+00	-3.868655467206710163e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.654460670223219632e+00	-3.868162013666888388e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.647524877445945224e+00	-3.867743052810774795e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.665131569780853082e+00	-3.867461482633068215e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.674404119705195981e+00	-3.867348886423824794e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.667507167360786857e+00	-3.867269914922315088e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.662737418378755105e+00	-3.867195223371066692e+00
