Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.665837114276371933e+00	-3.807852424600460584e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.670394610211251019e+00	-3.810814444934481404e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.665533350984373051e+00	-3.813850619011925680e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.666295581278375515e+00	-3.816862524982834515e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.669678437962850204e+00	-3.820022739864614270e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.666208155175395778e+00	-3.823192572344192186e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.665753864836087450e+00	-3.826234352332487987e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.679839822706455044e+00	-3.829162767385841271e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.674651775078751514e+00	-3.831726135194031713e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.673002077879336857e+00	-3.834247995601112180e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.675357244667417866e+00	-3.836870568027991091e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.672343198796741648e+00	-3.839400318301143589e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.669467704928105700e+00	-3.841803286501616288e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.663104395107534161e+00	-3.844201154660498609e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.667057452830883246e+00	-3.846468752267766522e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.661446773570193436e+00	-3.848608519191714983e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.669729905935642078e+00	-3.850621846534143522e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.682944149431214953e+00	-3.852530199190234761e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.670276039873790364e+00	-3.854364780452443906e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.666560350647510402e+00	-3.856080861185469999e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.664216608790471064e+00	-3.857694192726405458e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.660907332531672997e+00	-3.859223722646447197e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.659263716771650410e+00	-3.860648205807652555e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.664325815993791036e+00	-3.861910817055490774e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.659071689426070417e+00	-3.863063197557238038e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.669660412466100752e+00	-3.864104267671634396e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.673662700559934269e+00	-3.865082223766480141e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.670593852161340154e+00	-3.865912680841757432e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.664955313167288287e+00	-3.866576642864192781e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.670017892809227300e+00	-3.867118463566364017e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.675346034593746980e+00	-3.867410961752702381e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.674193226307166160e+00	-3.867565987363210667e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.672333476483989223e+00	-3.867642616189460369e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.650541844549556547e+00	-3.867822829531423423e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.658144332284795741e+00	-3.868088220053058190e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.656117630161896059e+00	-3.868312737930297729e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.662388872177933408e+00	-3.868477662739395306e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.669933183640125440e+00	-3.868624320059105504e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.681753411325251912e+00	-3.868764569127598030e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.691243246801780842e+00	-3.868734408166598637e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.703469722053838176e+00	-3.868606521421257494e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.695747662815784151e+00	-3.868279250766754274e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.696922965991563004e+00	-3.868210854380540908e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.696140492791108567e+00	-3.868160890474255709e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.693491163361378726e+00	-3.868229814331446192e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.685074858490714256e+00	-3.868273671789110857e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.677924078991384516e+00	-3.868356186726174872e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.672930498477753325e+00	-3.868517672521145645e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.677125347610205264e+00	-3.868562907365852066e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.682106295026269294e+00	-3.868584105094076797e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.676477616616887101e+00	-3.868501244483999457e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.684936879061659232e+00	-3.868403896228282068e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.682523316840810024e+00	-3.868383772984246516e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.681358289762243885e+00	-3.868425979116756341e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.683884825151204634e+00	-3.868526189280484751e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.685205391494159821e+00	-3.868613412935907547e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.681781966358917968e+00	-3.868610852374775533e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.680585711951271488e+00	-3.868601460588827923e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.691997301866090542e+00	-3.868510714645581938e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.690439483493130224e+00	-3.868370841816358929e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.681191437472281613e+00	-3.868232792690007749e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.684469280726516027e+00	-3.868109124008417332e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.690474177648218390e+00	-3.868024545939213965e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.680991141071499273e+00	-3.867931472118921743e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.670017203783898507e+00	-3.867800626504412698e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.666468634491334644e+00	-3.867620864186485985e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.666349414548619512e+00	-3.867360261659301468e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.669788387071355240e+00	-3.867074593054512732e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.670764381864807024e+00	-3.866709729908783810e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.676338455847684594e+00	-3.866288508448182615e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.678211629465833354e+00	-3.865870218028052641e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.679601166285581648e+00	-3.865461372721200384e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.686385781019647201e+00	-3.865057955489979769e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.686228879693161931e+00	-3.864530681642247334e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.685451101372433813e+00	-3.863949182128140869e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.682732192992528741e+00	-3.863616731200054666e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.690432871696020856e+00	-3.863527405427719774e+00
0.000000000000000000e+00	1.925000000000000044e+00	-1.703039704800164422e+00	-3.863463709543467406e+00
0.000000000000000000e+00	1.949999999999999956e+00	-1.694530488160527648e+00	-3.863639716825358672e+00
0.000000000000000000e+00	1.975000000000000089e+00	-1.693536523768089719e+00	-3.863814385017045439e+00
0.000000000000000000e+00	2.000000000000000000e+00	-1.682520052913127895e+00	-3.863864009540534550e+00
0.000000000000000000e+00	2.024999999999999911e+00	-1.673811142161697463e+00	-3.863877016111077367e+00
0.000000000000000000e+00	2.049999999999999822e+00	-1.676300276469190109e+00	-3.863910999535038471e+00
0.000000000000000000e+00	2.075000000000000178e+00	-1.682005605268307669e+00	-3.863974276340479186e+00
0.000000000000000000e+00	2.100000000000000089e+00	-1.677742713466128910e+00	-3.864012280686891287e+00
0.000000000000000000e+00	2.125000000000000000e+00	-1.675736252332401977e+00	-3.863929376146065131e+00
0.000000000000000000e+00	2.149999999999999911e+00	-1.680237620261006981e+00	-3.863886562098024058e+00
0.000000000000000000e+00	2.175000000000000266e+00	-1.685360145218722794e+00	-3.863810320816444044e+00
0.000000000000000000e+00	2.200000000000000178e+00	-1.676309646201962433e+00	-3.863600259867165487e+00
0.000000000000000000e+00	2.225000000000000089e+00	-1.677757343155612091e+00	-3.863423268032622371e+00
0.000000000000000000e+00	2.250000000000000000e+00	-1.677432710802721827e+00	-3.863205667603803573e+00
0.000000000000000000e+00	2.274999999999999911e+00	-1.677135910561201149e+00	-3.862784080505327733e+00
0.000000000000000000e+00	2.300000000000000266e+00	-1.678695008039026160e+00	-3.862383463124891669e+00
0.000000000000000000e+00	2.325000000000000178e+00	-1.681168639981985624e+00	-3.862021106060978148e+00
0.000000000000000000e+00	2.350000000000000089e+00	-1.673467977731730283e+00	-3.861640385539399922e+00
0.000000000000000000e+00	2.375000000000000000e+00	-1.681589589605104740e+00	-3.861388136762395895e+00
0.000000000000000000e+00	2.399999999999999911e+00	-1.681876652576465458e+00	-3.861329684597405887e+00
0.000000000000000000e+00	2.425000000000000266e+00	-1.677247996846526590e+00	-3.861346870367542206e+00
0.000000000000000000e+00	2.450000000000000178e+00	-1.677548062321044808e+00	-3.861356582905448587e+00
0.000000000000000000e+00	2.475000000000000089e+00	-1.669041398246850161e+00	-3.861398717824695126e+00
0.000000000000000000e+00	2.500000000000000000e+00	-1.673907945640172201e+00	-3.861417538529558602e+00
0.000000000000000000e+00	2.524999999999999911e+00	-1.658891762733235353e+00	-3.861325553808455435e+00
0.000000000000000000e+00	2.550000000000000266e+00	-1.671257893956993756e+00	-3.861225106709035071e+00
0.000000000000000000e+00	2.575000000000000178e+00	-1.671561994728451017e+00	-3.861188447277129399e+00
0.000000000000000000e+00	2.600000000000000089e+00	-1.676975299575492739e+00	-3.861130874732784601e+00
0.000000000000000000e+00	2.625000000000000000e+00	-1.679203720439701675e+00	-3.861076912764998870e+00
0.000000000000000000e+00	2.649999999999999911e+00	-1.680573629142388947e+00	-3.860960261252866399e+00
0.000000000000000000e+00	2.675000000000000266e+00	-1.671505556060509878e+00	-3.860760504710874397e+00
0.000000000000000000e+00	2.700000000000000178e+00	-1.655547407674124116e+00	-3.860531316524412393e+00
0.000000000000000000e+00	2.725000000000000089e+00	-1.647676926928643537e+00	-3.860297689478397576e+00
0.000000000000000000e+00	2.750000000000000000e+00	-1.657871747933188811e+00	-3.860044657424011483e+00
0.000000000000000000e+00	2.774999999999999911e+00	-1.655382433075739179e+00	-3.859898036679773270e+00
0.000000000000000000e+00	2.800000000000000266e+00	-1.667360178800913806e+00	-3.859781703269834718e+00
0.000000000000000000e+00	2.825000000000000178e+00	-1.658690871846188353e+00	-3.859651927352268697e+00
0.000000000000000000e+00	2.850000000000000089e+00	-1.658802649544202090e+00	-3.859483066073330804e+00
0.000000000000000000e+00	2.875000000000000000e+00	-1.652596136182689301e+00	-3.859301645254634927e+00
0.000000000000000000e+00	2.899999999999999911e+00	-1.647669971876533745e+00	-3.859048655451457144e+00
0.000000000000000000e+00	2.925000000000000266e+00	-1.648746437618864524e+00	-3.858682016628522504e+00
0.000000000000000000e+00	2.950000000000000178e+00	-1.657856168870996072e+00	-3.858241936078086631e+00
0.000000000000000000e+00	2.975000000000000089e+00	-1.658453943899689031e+00	-3.857807656117478778e+00
0.000000000000000000e+00	3.000000000000000000e+00	-1.660988599999548176e+00	-3.857222393325939080e+00
0.000000000000000000e+00	3.024999999999999911e+00	-1.668399564774126986e+00	-3.856578139761367652e+00
0.000000000000000000e+00	3.050000000000000266e+00	-1.661699092264149025e+00	-3.855881917006211967e+00
0.000000000000000000e+00	3.075000000000000178e+00	-1.676066178805164286e+00	-3.855179460622885745e+00
0.000000000000000000e+00	3.100000000000000089e+00	-1.672357820570592013e+00	-3.854620813932115198e+00
0.000000000000000000e+00	3.125000000000000000e+00	-1.665588194877326789e+00	-3.854204804870840384e+00
0.000000000000000000e+00	3.149999999999999911e+00	-1.669057082110027235e+00	-3.853866731614856267e+00
0.000000000000000000e+00	3.175000000000000266e+00	-1.688818192050673961e+00	-3.853580151807121545e+00
0.000000000000000000e+00	3.200000000000000178e+00	-1.698029472299279252e+00	-3.853460714394007169e+00
0.000000000000000000e+00	3.225000000000000089e+00	-1.692590463326583805e+00	-3.853407677065974646e+00
0.000000000000000000e+00	3.250000000000000000e+00	-1.677441751675699422e+00	-3.853262896942878601e+00
0.000000000000000000e+00	3.274999999999999911e+00	-1.690733407026833168e+00	-3.853013879553696786e+00
0.000000000000000000e+00	3.300000000000000266e+00	-1.684842161109794123e+00	-3.852705532262351351e+00
0.000000000000000000e+00	3.325000000000000178e+00	-1.686951475220280550e+00	-3.852288679628351975e+00
0.000000000000000000e+00	3.350000000000000089e+00	-1.688871395194429414e+00	-3.851634863834092481e+00
0.000000000000000000e+00	3.375000000000000000e+00	-1.695224614412782271e+00	-3.851027033634647712e+00
0.000000000000000000e+00	3.399999999999999911e+00	-1.686445948750139312e+00	-3.850324235607068157e+00
0.000000000000000000e+00	3.425000000000000266e+00	-1.685320814919771815e+00	-3.849337071352749273e+00
0.000000000000000000e+00	3.450000000000000178e+00	-1.692911258307055355e+00	-3.848355588661078741e+00
0.000000000000000000e+00	3.475000000000000089e+00	-1.692207495401331085e+00	-3.847339258973249354e+00
0.000000000000000000e+00	3.500000000000000000e+00	-1.677103013732175851e+00	-3.846384161965655579e+00
0.000000000000000000e+00	3.524999999999999911e+00	-1.676603350590936570e+00	-3.845550307191584860e+00
0.000000000000000000e+00	3.550000000000000266e+00	-1.682820856633240325e+00	-3.844597370783341628e+00
0.000000000000000000e+00	3.575000000000000178e+00	-1.670083093333519564e+00	-3.843988964338991732e+00
0.000000000000000000e+00	3.600000000000000089e+00	-1.674305646633590383e+00	-3.843677530393799557e+00
0.000000000000000000e+00	3.625000000000000000e+00	-1.677260335563246940e+00	-3.843371974977427552e+00
0.000000000000000000e+00	3.649999999999999911e+00	-1.672879826533674619e+00	-3.843235770683068431e+00
0.000000000000000000e+00	3.675000000000000266e+00	-1.673177981928880120e+00	-3.843270679821539026e+00
0.000000000000000000e+00	3.700000000000000178e+00	-1.676378199553619330e+00	-3.843412664324946881e+00
0.000000000000000000e+00	3.725000000000000089e+00	-1.676164582466719954e+00	-3.843532410977990921e+00
0.000000000000000000e+00	3.750000000000000000e+00	-1.656862802404174495e+00	-3.843701580620405789e+00
0.000000000000000000e+00	3.774999999999999911e+00	-1.657702602579270268e+00	-3.843874751909936105e+00
0.000000000000000000e+00	3.800000000000000266e+00	-1.663462495254938389e+00	-3.844033197178202244e+00
0.000000000000000000e+00	3.825000000000000178e+00	-1.659670376880623133e+00	-3.844206769547479752e+00
0.000000000000000000e+00	3.850000000000000089e+00	-1.661623485327391903e+00	-3.844411952694828827e+00
0.000000000000000000e+00	3.875000000000000000e+00	-1.657050015947013843e+00	-3.844625431414692596e+00
0.000000000000000000e+00	3.899999999999999911e+00	-1.663828604004814915e+00	-3.844803274019860329e+00
0.000000000000000000e+00	3.925000000000000266e+00	-1.669069000290049676e+00	-3.844953328361916611e+00
0.000000000000000000e+00	3.950000000000000178e+00	-1.677298667488188233e+00	-3.844966882572446565e+00
0.000000000000000000e+00	3.975000000000000089e+00	-1.681266461613489582e+00	-3.844912331492443602e+00
0.000000000000000000e+00	4.000000000000000000e+00	-1.673285968304611515e+00	-3.844897680107383753e+00
0.000000000000000000e+00	4.025000000000000355e+00	-1.675596632777654582e+00	-3.844861189810783397e+00
0.000000000000000000e+00	4.049999999999999822e+00	-1.669547693744374062e+00	-3.844708446648474442e+00
0.000000000000000000e+00	4.075000000000000178e+00	-1.682356718541835994e+00	-3.844472626758787648e+00
0.000000000000000000e+00	4.099999999999999645e+00	-1.678344259257495086e+00	-3.844158712959184765e+00
0.000000000000000000e+00	4.125000000000000000e+00	-1.686506469825152399e+00	-3.843831905262953264e+00
0.000000000000000000e+00	4.150000000000000355e+00	-1.683914267346358962e+00	-3.843449465909189566e+00
0.000000000000000000e+00	4.174999999999999822e+00	-1.679981663233113709e+00	-3.843186891185285781e+00
0.000000000000000000e+00	4.200000000000000178e+00	-1.676588595989227715e+00	-3.842924776006742427e+00
0.000000000000000000e+00	4.224999999999999645e+00	-1.668855453848074433e+00	-3.842645443615388956e+00
0.000000000000000000e+00	4.250000000000000000e+00	-1.657835460710405329e+00	-3.842328784364404726e+00
0.000000000000000000e+00	4.275000000000000355e+00	-1.660380887899873592e+00	-3.841974086133371991e+00
0.000000000000000000e+00	4.299999999999999822e+00	-1.649740954247975067e+00	-3.841647190074812812e+00
0.000000000000000000e+00	4.325000000000000178e+00	-1.652098983969423340e+00	-3.841339735122746291e+00
0.000000000000000000e+00	4.350000000000000533e+00	-1.649403416221206120e+00	-3.841040197856846028e+00
0.000000000000000000e+00	4.375000000000000000e+00	-1.646727661898045980e+00	-3.840810430032594702e+00
0.000000000000000000e+00	4.400000000000000355e+00	-1.638485369352165932e+00	-3.840576942145860873e+00
0.000000000000000000e+00	4.424999999999999822e+00	-1.650498224706561601e+00	-3.840418093531877464e+00
0.000000000000000000e+00	4.450000000000000178e+00	-1.650078908723966231e+00	-3.840260046094142510e+00
0.000000000000000000e+00	4.475000000000000533e+00	-1.638639787840667550e+00	-3.840016930614849944e+00
0.000000000000000000e+00	4.500000000000000000e+00	-1.644425582156686660e+00	-3.839744572919931986e+00
0.000000000000000000e+00	4.525000000000000355e+00	-1.657987991354855195e+00	-3.839460162008310640e+00
0.000000000000000000e+00	4.549999999999999822e+00	-1.664553005481586911e+00	-3.839108009403069843e+00
0.000000000000000000e+00	4.575000000000000178e+00	-1.671967131118252237e+00	-3.838785243601548824e+00
