Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.660507112152560305e+00	-3.750521083444876336e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.666107125353067486e+00	-3.767930490967728030e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.667946204979498859e+00	-3.779122179375886681e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.661654727277622312e+00	-3.787310527023654227e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.663096837613863066e+00	-3.793858823196515573e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.672846778489352149e+00	-3.799402872749688687e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.666268430737058992e+00	-3.804232357424508493e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.669981079007832214e+00	-3.808555443284246778e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.670007144814931177e+00	-3.812524536453796298e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.670792432837644892e+00	-3.816176586814909122e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.672787004999154004e+00	-3.819515583439383022e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.670216117539144562e+00	-3.822655293166459245e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.652548059736109076e+00	-3.825653038714427634e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.664363497098299227e+00	-3.828437872169077050e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.672446298816669508e+00	-3.831093459443692506e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.679393051562417805e+00	-3.833692870440486899e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.674324582479360224e+00	-3.836258453765617027e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.666239458763734804e+00	-3.838710027600938268e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.670464293511224385e+00	-3.841032732829530616e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.664716020050357681e+00	-3.843240759868348011e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.666065237972218283e+00	-3.845331519784459751e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.670484158675181074e+00	-3.847378336996007508e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.671257737081143002e+00	-3.849327011333253168e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.675659584109560063e+00	-3.851177292154890797e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.677801883353505774e+00	-3.853004002278939133e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.669421772319816366e+00	-3.854678789538680928e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.667783263808437333e+00	-3.856167156586026934e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.661454286169640859e+00	-3.857567616319270254e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.656983479443963292e+00	-3.858826713076223047e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.654385427338963099e+00	-3.859938798391334469e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.662060526386034853e+00	-3.861033745420940466e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.656346473676408637e+00	-3.862004911413085662e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.647006161607188712e+00	-3.862854676578837410e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.658065200109702264e+00	-3.863660193315566538e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.664602148244635371e+00	-3.864659905872193768e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.665047730300938778e+00	-3.865630988384357813e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.661828234514859171e+00	-3.866525369993940586e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.653551491225895065e+00	-3.867330841437010225e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.655073677134009769e+00	-3.868014710703239434e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.648909636753141728e+00	-3.868645393023560697e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.644307986390749043e+00	-3.869222850644537193e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.652876914608870651e+00	-3.869813114309200497e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.648756544934550705e+00	-3.870366047431530010e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.648497013192424143e+00	-3.870831547335972456e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.652124760399496850e+00	-3.871209770754951318e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.647198330689436885e+00	-3.871535563938432567e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.651828154906465285e+00	-3.871819813834322943e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.666517259096874648e+00	-3.872045510128093504e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.664473214244210464e+00	-3.872067365733899091e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.660540692552531228e+00	-3.872064689827304562e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.656864561058848384e+00	-3.872033950171657857e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.643816097068910631e+00	-3.871864547713723681e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.650293275081251565e+00	-3.871615231023136872e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.643743601541100885e+00	-3.871365783815712280e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.643641661641463747e+00	-3.871133709060552430e+00
0.000000000000000000e+00	1.375000000000000000e+00	-1.650662053600995050e+00	-3.870941292759971564e+00
0.000000000000000000e+00	1.400000000000000133e+00	-1.640803776772207234e+00	-3.870713958403156241e+00
0.000000000000000000e+00	1.425000000000000044e+00	-1.644879146971997885e+00	-3.870470478474671072e+00
0.000000000000000000e+00	1.449999999999999956e+00	-1.653601562845659068e+00	-3.870189565244210428e+00
0.000000000000000000e+00	1.475000000000000089e+00	-1.656543689162555122e+00	-3.869947275984030988e+00
0.000000000000000000e+00	1.500000000000000000e+00	-1.652485177492002633e+00	-3.869584633993053746e+00
0.000000000000000000e+00	1.525000000000000133e+00	-1.658856682872006161e+00	-3.869123692635426881e+00
0.000000000000000000e+00	1.550000000000000044e+00	-1.676190018160716555e+00	-3.868582792711678486e+00
0.000000000000000000e+00	1.574999999999999956e+00	-1.671314627024609756e+00	-3.868116630915319210e+00
0.000000000000000000e+00	1.600000000000000089e+00	-1.666053476228056551e+00	-3.867745437518482099e+00
0.000000000000000000e+00	1.625000000000000000e+00	-1.668286099385652976e+00	-3.867239536742402617e+00
0.000000000000000000e+00	1.650000000000000133e+00	-1.685124372191776798e+00	-3.866676323023794382e+00
0.000000000000000000e+00	1.675000000000000044e+00	-1.684877444078825004e+00	-3.865961641964833273e+00
0.000000000000000000e+00	1.699999999999999956e+00	-1.684973957328538940e+00	-3.865176964434373641e+00
0.000000000000000000e+00	1.725000000000000089e+00	-1.679467031482871686e+00	-3.864551849568960584e+00
0.000000000000000000e+00	1.750000000000000000e+00	-1.677845964692592728e+00	-3.863989061742957976e+00
0.000000000000000000e+00	1.775000000000000133e+00	-1.670260418600911789e+00	-3.863492204754296111e+00
0.000000000000000000e+00	1.800000000000000044e+00	-1.672743758468433262e+00	-3.863124343993876053e+00
0.000000000000000000e+00	1.824999999999999956e+00	-1.670942845043433378e+00	-3.862859233882578458e+00
0.000000000000000000e+00	1.850000000000000089e+00	-1.676288708272462458e+00	-3.862698807470429596e+00
0.000000000000000000e+00	1.875000000000000000e+00	-1.675480824296030846e+00	-3.862573683975087047e+00
0.000000000000000000e+00	1.900000000000000133e+00	-1.667634558602398620e+00	-3.862436130724975047e+00
