Track	Time	X	Y
0.000000000000000000e+00	0.000000000000000000e+00	-1.654116631679843463e+00	-3.682067489568277008e+00
0.000000000000000000e+00	2.500000000000000139e-02	-1.667414361942722634e+00	-3.701621473058419820e+00
0.000000000000000000e+00	5.000000000000000278e-02	-1.658982910001884248e+00	-3.717456394412979925e+00
0.000000000000000000e+00	7.499999999999999722e-02	-1.654018597939215685e+00	-3.730772095873110317e+00
0.000000000000000000e+00	1.000000000000000056e-01	-1.656534916342469632e+00	-3.741924438137026243e+00
0.000000000000000000e+00	1.250000000000000000e-01	-1.667323406856225265e+00	-3.751383562677070405e+00
0.000000000000000000e+00	1.499999999999999944e-01	-1.667207527735451889e+00	-3.759490837169785493e+00
0.000000000000000000e+00	1.750000000000000167e-01	-1.657432230799060324e+00	-3.766724177754204206e+00
0.000000000000000000e+00	2.000000000000000111e-01	-1.658134546400768183e+00	-3.773238457028591508e+00
0.000000000000000000e+00	2.250000000000000056e-01	-1.651053757135969358e+00	-3.778845225143995457e+00
0.000000000000000000e+00	2.500000000000000000e-01	-1.649605992307624502e+00	-3.783783708199270457e+00
0.000000000000000000e+00	2.750000000000000222e-01	-1.644915964528182784e+00	-3.788201195908446728e+00
0.000000000000000000e+00	2.999999999999999889e-01	-1.645027607046177787e+00	-3.792347971960452035e+00
0.000000000000000000e+00	3.250000000000000111e-01	-1.639002819564776336e+00	-3.796123644939537467e+00
0.000000000000000000e+00	3.500000000000000333e-01	-1.637932515208692763e+00	-3.799497970830938876e+00
0.000000000000000000e+00	3.750000000000000000e-01	-1.641759303018880845e+00	-3.802288385764391432e+00
0.000000000000000000e+00	4.000000000000000222e-01	-1.638552735499670954e+00	-3.804769607542281662e+00
0.000000000000000000e+00	4.249999999999999889e-01	-1.646783103124290770e+00	-3.807040499560939928e+00
0.000000000000000000e+00	4.500000000000000111e-01	-1.647670372933652816e+00	-3.809107014908915900e+00
0.000000000000000000e+00	4.750000000000000333e-01	-1.655535209224017201e+00	-3.811032492700028307e+00
0.000000000000000000e+00	5.000000000000000000e-01	-1.649616506360263246e+00	-3.812697857850380512e+00
0.000000000000000000e+00	5.250000000000000222e-01	-1.652170882339658142e+00	-3.814362156710964680e+00
0.000000000000000000e+00	5.500000000000000444e-01	-1.648944437526885576e+00	-3.815967332282979019e+00
0.000000000000000000e+00	5.750000000000000666e-01	-1.647029616842033528e+00	-3.817389137591715276e+00
0.000000000000000000e+00	5.999999999999999778e-01	-1.661129557732098139e+00	-3.818662444259409483e+00
0.000000000000000000e+00	6.250000000000000000e-01	-1.673885879247480668e+00	-3.819691073256931801e+00
0.000000000000000000e+00	6.500000000000000222e-01	-1.659370983231608143e+00	-3.820529201318359824e+00
0.000000000000000000e+00	6.750000000000000444e-01	-1.654128851732691752e+00	-3.821333916383557572e+00
0.000000000000000000e+00	7.000000000000000666e-01	-1.647682590574326644e+00	-3.821995801371904200e+00
0.000000000000000000e+00	7.249999999999999778e-01	-1.658408883774249221e+00	-3.822584983269551540e+00
0.000000000000000000e+00	7.500000000000000000e-01	-1.656379282755534588e+00	-3.822975334763288657e+00
0.000000000000000000e+00	7.750000000000000222e-01	-1.653972721627681608e+00	-3.823282421367406592e+00
0.000000000000000000e+00	8.000000000000000444e-01	-1.652951619834708952e+00	-3.823558274178171512e+00
0.000000000000000000e+00	8.250000000000000666e-01	-1.658576233670512767e+00	-3.823634017617196346e+00
0.000000000000000000e+00	8.499999999999999778e-01	-1.657451347220744831e+00	-3.823793539802809782e+00
0.000000000000000000e+00	8.750000000000000000e-01	-1.664904280387245139e+00	-3.823734840866325424e+00
0.000000000000000000e+00	9.000000000000000222e-01	-1.658497273182431009e+00	-3.823571688020537707e+00
0.000000000000000000e+00	9.250000000000000444e-01	-1.651298283938223088e+00	-3.823573294196854100e+00
0.000000000000000000e+00	9.500000000000000666e-01	-1.656134826687072126e+00	-3.823192076972717679e+00
0.000000000000000000e+00	9.749999999999999778e-01	-1.650323392565118397e+00	-3.822949054566820770e+00
0.000000000000000000e+00	1.000000000000000000e+00	-1.663172624672102584e+00	-3.822824782794366438e+00
0.000000000000000000e+00	1.024999999999999911e+00	-1.663172065211181883e+00	-3.822472443311429657e+00
0.000000000000000000e+00	1.050000000000000044e+00	-1.668162525703085208e+00	-3.821846277890538879e+00
0.000000000000000000e+00	1.074999999999999956e+00	-1.671615796673788568e+00	-3.821050026832400803e+00
0.000000000000000000e+00	1.100000000000000089e+00	-1.673637781554418780e+00	-3.819964030859933413e+00
0.000000000000000000e+00	1.125000000000000000e+00	-1.686083002140081222e+00	-3.818572718442671210e+00
0.000000000000000000e+00	1.150000000000000133e+00	-1.680035837659709541e+00	-3.817036883225331856e+00
0.000000000000000000e+00	1.175000000000000044e+00	-1.671501743452813882e+00	-3.815659485254028649e+00
0.000000000000000000e+00	1.199999999999999956e+00	-1.681964359474085402e+00	-3.814601230173408464e+00
0.000000000000000000e+00	1.225000000000000089e+00	-1.694994119546426870e+00	-3.813665511993333812e+00
0.000000000000000000e+00	1.250000000000000000e+00	-1.686129005683263848e+00	-3.812987606368312132e+00
0.000000000000000000e+00	1.275000000000000133e+00	-1.686790748463871559e+00	-3.812839794557985496e+00
0.000000000000000000e+00	1.300000000000000044e+00	-1.686215083246157764e+00	-3.812781640615353407e+00
0.000000000000000000e+00	1.324999999999999956e+00	-1.693969989853661096e+00	-3.812639153654652446e+00
0.000000000000000000e+00	1.350000000000000089e+00	-1.680621739423661110e+00	-3.812467129815349409e+00
